id,timestamp,token,manual,time,lines,views,category
Jr0Heb6q-NA,551.2,7 13pm,true,7:13pm,alright that is everything||hey guys it's currently 7 13pm I'm finally done with the cleaning move in||arrangement everything is done I'm,13156,22
wA1q8rLqcgM,629.3,7:13 PM,true,7:13pm,"and file a report until the following day||at 7:13 PM on November 19th, 2013||Luckily though, police did put out an APB",1189835,24
Tm6BJsGpTu4,552.6,7 13 pm,true,7:13pm,the last 10 days i did charge it today you'll||see at 7 13 pm or am rather it was charged to||100 percent and the day before i'm,111984,28
THz4UY932-o,117.6,7:13 pm,true,7:13pm,"power instead of the normal 20||It was 7:13 pm the crew was concerned about icing, the pilots double checked the de-icing||system and",72912,28
OVGLubLata8,148.7,7:13 PM,true,7:13pm,"There were then 15 text messages between||Alex and Chad between 7:13 PM and 8:43 PM,||and then the attempted shooting occurred",13919,25
wA1q8rLqcgM,628,7 13 pm,false,7:13pm,accept her as missing and file a report||until the following day at 7 13 pm on||November 19 2013,1189835,24
H_JMrT9ofpc,227.4,7 13 pm,false,7:13pm,goods||okay it's 7 13 pm that's not even like||that late to be,587174,20
rD7HtD9RHBM,150.7,7 13 pm,false,7:13pm,a while back||and checked the time 7 13 pm i knew it was much later than that||had to be it was so dark,477373,24
ROEfmLsyp14,247.6,7 13 pm,false,7:13pm,in the 300 to 400 block of east vegas||street from 709 to 7 13 pm on september||10th and then after that incident amir,224294,24
Tm6BJsGpTu4,555.1,7 13 pm,false,7:13pm,the last 10 days i did charge it today||you'll see at 7 13 pm or am rather it||was charged to 100 percent and the day,111984,28
5yt0QHS5PS4,134.7,7 13 pm,false,7:13pm,tesla was trading at 1 374 39||but after hours as of 7 13 pm eastern||time they are trading at 1462 11 cents,89891,27
OVav8a-8kxI,297.2,7 13 PM,false,7:13pm,had happened time seemed to stand still||as they waited for help to arrive at 7 13 PM the Las Vegas Metropolitan Police||Department was informed of the incident,105734,22
THz4UY932-o,115.3,7 13 pm,false,7:13pm,16 amperes of electrical power||instead of the normal 20 it was 7 13 pm and the crew was concerned about icing||the pilots double checked the de-icing,72912,28
llkdiy1XuPs,1560.9,7 13 PM,false,7:13pm,error||by 7 13 PM Jade responded I've given||this some thought I have an easy,65300,22
ML6r7BEZo7M,315.3,7 13 pm,false,7:13pm,movie||by at least 7 13 pm to be finished||by 8 45 pm,189698,27
pxjUIAGTKsE,8,7 13 PM,false,7:13pm,who you is we're gonna set||it up we're gonna do it at 7 13 PM not||tonight because I want all the fans to,69699,24
lYxxT1NXmZg,201.4,7 13 pm,false,7:13pm,areas on the evening of august 8||1952 at 7 13 pm a resident by the name of gabriel||johnson reported a strange sight in the,46075,24
Aoa08ynv_Z4,145.3,7 13 pm,false,7:13pm,plan for this house||okay it is 7 13 pm and I just got off of||work I changed because I'm going to meet,92554,22
EDqvU_u6Tzk,2611.9,7 13 PM,false,7:13pm,December 2022||at exactly 7 13 PM a bright flash of||light can be seen on the horizon,285622,24
iNeCzmme1nw,66.6,7 13 pm,false,7:13pm,and a luggage van was signaled to pass||over the bridge at 7 13 pm the winds||were still blowing as the engine picked,50106,27
nI0PoZZs3IQ,46.4,7 13 pm,false,7:13pm,cbc news posted march 26||2021 7 13 pm last updated march 29th now||full disclosure i consider cbc to be,28518,27
42LcYBfTtmE,207.1,7 13 pm,false,7:13pm,Police Department arrived on scene at||approximately 7 13 pm and Kern County||Sheriff's Office deputies arrived on,37344,22
LxZRqpWgvwc,738.2,7 13 PM,false,7:13pm,well underway since timestamps on||footage show attempts to save lives at 7 13 PM many who weren't even EMS workers||would try their best to revive others,116911,22
M4AoePC5OpE,738.3,7 13 pm,false,7:13pm,has a field of view of a 110 degrees||here's a photo taken at 7 13 pm and here's a photo taken from an iphone||at the same time,40636,24
sbUhIxeyoGU,1449.8,7 13 pm,false,7:13pm,it's time i whisper||it's not actually time it's only 7 13 pm some books say you want to summon ghosts||at midnight but that's really late,34348,24
vEtaegtg4ng,159.8,7 13 pm,false,7:13pm,resuscitation and cpr||at 7 13 pm carlos was on the phone||trying to direct the ambulance to their,31339,24
GN450FZa3fE,226.1,7 13 PM,false,7:13pm,2 5 years now every night I went live at||7 13 PM Australian Eastern Standard Time||and I would transition from a starting,22008,26
SZJjRyuuc_E,546.4,7 13 pm,false,7:13pm,it's like the food prep club or whatever||so Chad texts Alex at 7 13 pm and then||Chad communicates with Alex six times,20116,22
Z51AVAxsJWg,245.6,7:13 p m,true,7:13pm,I am leaving for my home now||It is 7:13 p m I get free from my office around 7:30 or 8 o'clock||This is,124222,27
LCsF6qlDXrA,259.1,7:13 p m,true,7:13pm,"I don't know about you, but I'm exhausted||It's 7:13 p m||and that's it, Mama's done, Mama's done",91916,22
VnNvQvect-U,38.5,7:13 p m,true,7:13pm,"All right, guys||It is 7:13 p m , we just got done with huddles||So, now it's time to go get our",45507,27
JZXyYAngyiU,1336.2,7:13 p m,false,7:13pm,right now you can see I started filming||this map october 21st at 7:13 p m like||what the heck I've never played a,3979973,20
hk8iJKa6F9s,309.9,7:13 p m,false,7:13pm,gold we see the chart there||for me friendless do it okay at 7:13 p m the black Chevrolet truck drove off||the roadway in front of 45:42 airwave,946714,25
