id,timestamp,token,manual,time,lines,views,category
ydogesjgmzU,187.9,8:24am,true,8:24am,"departs West Houston Airport around 7:30am||It’s now 8:24am , and the Baron is 35 nautical||miles from Kerrville Municipal Airport,",512518,27
-pm35C_vSIk,947.6,8:24AM,true,8:24am,"about 8:16AM, and then||when we see it again after the premonition, it’s 8:24AM And then it gets much worse at the meeting that Burke hosts for Route 23",388657,1
1VIsN-JV3ZQ,110.4,8:24am,true,8:24am,"except for the Barog station, to load the food packets for tourists||8:24am||The train route passes through beautiful valley and hills and most of the time moves in upword direction",26042,2
AIHCf22_rXg,178,8:24am,true,8:24am,"Not 2 minutes later, I receive another text from M||8:24am : Please tell BF to send the new code||We still can't get in",15544,23
G3xyZbPaXkg,104.6,8:24am,true,8:24am,7:50am: Boarded the bus 950||8:24am : Arrived at SG Custom||8:38am: Custom cleared,12148,19
kpMsCN1Ud3o,182.7,8 24 am,true,8:24am,I will come to my seat before they get up||From Binodpur counter at 8 24 am Puthia started the journey towards the counter with 2 more passengers||The view of the,176291,19
BhkVLNJPw1M,118.5,8:24 am,true,8:24am,man released a canister of smoke||And opened fire on an end train at around 8:24 am as the train pulled||into the 36th street station in the Sunset Park neighborhood,41622,25
7vz67z2Cufo,130.2,8:24 AM,true,8:24am,"shortly after this||The first call was received by the dispatcher's office at approximately 8:24 AM||The adult returned to the smoky upstairs hallway, found the crying child and exited the",35384,28
xJ5Nh1czcmU,119.3,8 24 am,true,8:24am,"Good evening, everybody||Today at 8 24 am Border||Manhattan bound and train",18610,25
W7ENDAxrPqo,20.2,8 24 am,false,8:24am,that one it's trending on Twitter||hashtag 8 24 am everybody's talking||about it news networks know about this,3473533,26
uZGGn2ZfGZo,263.9,8 24 am,false,8:24am,during her patrol||at 8 24 am she rose to periscope depth||and found herself right in the middle of,3057339,27
41dkGM5Dutw,396.7,8 24 am,false,8:24am,life this may take days weeks or months||if he leaves his apartment at 8 24 am every day to buy a pack of cigarettes at||the corner store while you follow,725774,27
-pm35C_vSIk,947.8,8 24 am,false,8:24am,8 16 am and then when we||see it again in the premonition it's 8 24 am and it gets much worse at the meeting||that burke hosts for the route 23,388657,1
FYEBN-v_T58,640.6,8 24 am,false,8:24am,of them decided to record it||what time is it the computer says it's 8 24 am hmm despite appeals to lyft's trash can||this neighbor has his routine,362292,24
_0Qyfr-lzcg,34.9,8 24 am,false,8:24am,also revoked for six years||the offense took place at 8 24 am at the||traffic light of kilometer four,211399,25
tHHSa1CmkJE,298.5,8 24 am,false,8:24am,sign in||time 8 24 am tomorrow looks so random||even though i've got like a little bit,100097,19
