id,timestamp,token,manual,time,lines,views,category
_NfY53NV_T0,686.5,3:48pm,true,3:48pm,"""Music""||It's showing 3:48pm in this||It's showing 4:48pm in this",495167,22
tp7eWc63_HY,147.4,3:48pm,true,3:48pm,ring will be visible beginning at around 5:48 coordinated universal time||That’d be 3:48pm in Melbourne and Sydney||Although the point of greatest eclipse will only be visible from,157285,27
oyXqT9N9efY,1789.5,3 48pm,false,3:48pm,the victim's death she responds with no||you see at 3 48pm ladies and gentlemen||video conversation between haydenberg,21777,25
El19X-zHt-c,1493.9,3:48 PM,true,3:48pm,"get that free registration, which is not a big deal||I'm doing this around 3:48 PM||So I imagine if you wake up in the morning,",404557,28
5VGsnztTo4A,382.1,3:48 pm,true,3:48pm,"Whatever happened here was unique||At 3:48 pm and 15 seconds the FDR showed||something very interesting, the left sidestick was",408453,28
1nfUkv_H6cI,121.7,3:48 PM,true,3:48pm,"The plane took off at 2:33 PM Moscow time||An hour later, at 3:48 PM Moscow time,||the pilot ordered the flight engineer",19416,27
ax14bxoK93w,18.6,3 48 pm,false,3:48pm,a woman and a dog||enter the yard around 3 48 pm the woman||appears to be petting partner who is,6907309,25
M60maBO9uiA,227.3,3 48 pm,false,3:48pm,signaling action stations||and at 3 48 pm the germans opened fire||immediately followed by the british,516768,24
ngsfEh5HLms,395.1,3 48 PM,false,3:48pm,the parking lot through the north gate||at 3 48 PM canvassing the area they then||drive slightly westbound on Northwest,332671,22
HNTDIfZ6L6w,1718.9,3 48 PM,false,3:48pm,may made was to a divorce attorney||that call was at 3 48 PM home security||cameras captured her arriving at her,817305,25
9rJLQqGlUDY,734.3,3 48 PM,false,3:48pm,on their routes for any sign of their RV||and they eventually found at 3 48 PM the||pair had been spotted at stagecoached,252676,22
hopq5HDxBpE,254.4,3 48 pm,false,3:48pm,he attempted to clean up the crime scene||as well Raymond left work at 3 48 pm when Annie did not return home from the||laboratory her roommate became concerned,136708,27
dHIZ9si-Zx4,100.3,3 48 pm,false,3:48pm,welcome you to jfk airport in new york||local time is 3 48 pm new york was not exactly experiencing||its best weather and i was glad to be,128217,19
KXd2tn5K5v8,733.4,3 48 pm,false,3:48pm,control the narrative if we look at||these you can see today at 3 48 pm 2 700 likes 405||pm 400 likes they removed 2 000 likes,74211,24
MDm-2KWUSvY,198.6,3 48 PM,false,3:48pm,than nothing are you sure about that||guys it's 3 48 PM which means it's||everyone look at the Sun what is going,74704,1
pQeH6VEvE-g,82.6,3 48 pm,false,3:48pm,became a muslim||masha'allah at 3 48 pm i did the shahada||which is a declaration of faith aka,61437,24
lRrSHbd3MnM,42.1,3 48 pm,false,3:48pm,hottest layer of the tennis court-sized||sun shield on monday at 3 48 pm eastern||and immediately started working on the,54490,28
lxuuGZ_RBTM,744.7,3 48 pm,false,3:48pm,talk||about 3 48 pm she called her ex-husband||tommy and asked if he could babysit the,108640,1
nMmPQ_RPl_g,54.7,3 48 pm,false,3:48pm,fire on star base's orbital launch mount||the burn which occurred at 3 48 pm edt||as spacex said via twitter lasted for up,46587,28
hpcaJO5JBTY,21.2,3 48 pm,false,3:48pm,then tried to flee from police on a bus||the incident occurred at 3 48 pm on the||21st of july 2022 when officers,44779,24
o7EjLNeD4z4,54.6,3 48 pm,false,3:48pm,faith||at 3 48 pm and i believe that from now||onwards,43034,22
Tq7jG-9jdp4,327.2,3 48 PM,false,3:48pm,why would a plane be flying over this||field in Wisconsin at 3 48 PM come on||death he got 40 seconds to come up with,55667,1
SYYaHZWMHdw,648.7,3 48 PM,false,3:48pm,nothing you can afford 1 2 house what is||the time 3 48 PM how to gain weight I'm||very good at that just eat everything,39067,24
