id,timestamp,token,manual,time,lines,views,category
N1tEYgdpdfk,684.1,4:29 am,true,4:29am,"However, just an hour before||his crashed car was found, at 4:29 am , the same camera, on the same hill, captured a||picture of Bryce’s car going",135984,24
KCGpjIrYXM4,1451.6,4 29 am,false,4:29am,49 pm there is a record of two||flights landing at 2 13 am and 4 29 am on august 20th but these are the only||examples offered in the article that,520878,24
y5gxMB1ooEY,478.9,4 29 am,false,4:29am,'t too hard to find and they||bloom at night so 7 30 pm to 4 29 am in||game time,415508,20
N1tEYgdpdfk,685.1,4 29 am,false,4:29am,just one hour before his crashed car was||found at 4 29 am the same camera on the same hill||captured a picture of bryce's car going,135984,24
TyT5iUHcU0o,870.5,4 29 am,false,4:29am,unit from an exterior wall||at approximately 4 29 am Mateen told||negotiators that he planned to strap,78131,25
_HxjZOQgP_w,1242,4 29 am,false,4:29am,that same camera captured him driving up||the road once again at 4 29 am tire tracks were visible at the top of||the embankment leading down the bank,58778,24
6cCCyzKZsd4,119,4 29 am,false,4:29am,that no longer operates in greeley||on the 7th of february 2021 at 4 29 am deputies responded to a stafford county||resident in virginia,30606,24
Z4CGW5Y6mOM,441.6,4 29 am,false,4:29am,we'll quickly look at the one day chart||4 29 am boom same exact||dip across all the difference so let's,22541,24
umAIBmAdhto,666.1,4 29 am,false,4:29am,it down here||36 34 27 4 29 am election number 23||see if we can make this at least a,14204,24
RRUfPmlJ67A,202.2,4 29 am,false,4:29am,two pound bag of limes for 5 99||two pound bag of lemons for 4 29 am i dreaming here||somebody pinch me because these prices,14155,24
vJ-r3SXCmDs,129.5,4 29 am,false,4:29am,completely unaccounted for and is then||seen one last time at 4 29 am at 5 15 am||he floors his car going downhill and,36990,22
taRjI_QyDqo,213.2,4:29 A M,true,4:29am,>> Bill: 2:30||4:29 A M >> EARLIER THAN YOU MIGHT LIKE||TO TAKE A FLIGHT,349776,25
_esCDWEM4mY,1359.7,4:29 a m,true,4:29am,"but let me tell you what's happening here||>> The Press: 2:13 a m , 4:29 a m||-- very early in the morning then",43370,25
yc_PREzl5e8,74.4,4:29 A M,true,4:29am,AND THE OTHER AT||4:29 A M AND THEY MOVED ONTO A||BUS THAT WENT ON THE HUTCHINSON,10757,25
yc_PREzl5e8,72.9,4:29 A M,true,4:29am,AND THE OTHER AT||4:29 A M AND THEY MOVED ONTO A||BUS THAT WENT ON THE HUTCHINSON,10757,25
bdJMkrrOKmw,0,4 29 a m,false,4:29am,guys I just woke up and at about 4 29 a m We hit 20 million subscribers I just||want to say thank you so much for,3948296,24
Gs9UopxU93A,616.9,4 29 a m,false,4:29am,seven hours and 40 minutes and our eta||is 4 29 a m lovely we're almost on like||world record pace welcome to reno nevada,1181938,2
mYGZJTm6llw,12.2,4 29 A M,false,4:29am,what's happening here||um it is our around 4 29 A M well very||early in the morning here we are talking,870710,22
iAJAxfaVLYg,39.5,4 29 a m,false,4:29am,the night but let me tell you||what's happening here um it is our 4 29 a m well very early in the morning here||we are talking about early flights,787441,25
bqplIqp_tWw,68.3,4 29 a m,false,4:29am,'m not sure that it's in the||middle of the night it is our 4 29 a m well very early in the morning here we||are talking about early flights earlier,611076,25
btRUah30M7I,9.8,4 29 a m,false,4:29am,demarco morgan||it happened at 4 29 a m just as morgan||and fellow anchor suzanne marquez were,442426,25
DzlV2_Rf6OY,825.6,4:29 a m,false,4:29am,gone on a early morning trip the morning||of Black Friday at 4:29 a m the morning of November 26 2010||John's phone was sending off pings about,392404,22
mFT4wDmL0xg,134.2,4:29 a m,false,4:29am,and second meaning the image was taken||while Han was asleep at 4:29 a m the||previous night obviously Han was,361093,27
taRjI_QyDqo,203.4,4 29 a m,false,4:29am,tell you what's happening here um it is||around 4 29 a m well very early in the||morning here we are talking about early,349776,25
uNQOFhz1vXU,333.9,4 29 a m,false,4:29am,of hercules drive in hollywood hills||they received the call at 4 29 a m and||responding officers had arrived,306078,24
lru4cyhy4p4,22.3,4:29 a m,false,4:29am,concerning stuff happened and then this||morning at 4:29 a m I received a very||concerning email from from Wilbur so,313270,23
3odIbJl-dGM,645.2,4:29 a m,false,4:29am,sleep at around 11 o'clock I was up like||by 4:29 a m okay but the rare thing the||amazing thing was that I felt like a,242133,1
iuK64X270UI,1896.2,4 29 a m,false,4:29am,and their surveillance video show her at||4 29 a m walking on the median then down||the street,236846,27
JhY6DWOgHKg,499.8,4 29 a m,false,4:29am,what's happening here um||it is our 4 29 a m well very early in||the morning here we are and best of all,187538,25
GWIYiYLj9BU,562,4 29 a m,false,4:29am,camera going up the hill this was at||about 4 29 a m so he was captured twice||going up the hill in his Highlander,191823,27
