id,timestamp,token,manual,time,lines,views,category
vXJedaG6FPw,17.8,10:13PM,true,10:13pm,SHOOTING HAPPENED AROUND||10:13PM TONIGHT LAPD GOT THE||CALL,12455,25
y86n7M0m07k,480.6,10:13 pm,true,10:13pm,"for medical intervention to prevent fatalities||This one kicks off at 10:13 pm , as a civilian steps into the club and takes the role of||the Senator - the",433548,1
gWaFE9KLqJc,309,10:13 PM,true,10:13pm,"- and rainy||And it is 10:13 PM in Hawaii,||which means it is one o' clock Utah time",404208,24
aimHB0ew7OU,883.6,10:13 PM,true,10:13pm,"We were here for the long haul, there was no escape||It was 10:13 PM when the screaming finally stopped||the monitors had yet to reveal to",418776,24
mU-oDDzlXGA,109.9,10:13 PM,true,10:13pm,and overtime is very common||10:13 PM ?||Oh my god,21417,26
kUuNN1z3-B8,291.1,10:13 pm,true,10:13pm,Ladies and gentlemen welcome to St Thomas||where the local time is approximately 10:13 pm Use caution when opening overhead bins||as some items may have shifted during flight,13458,17
bJhaVKRiuvM,429,10 13 pm,false,10:13pm,i will introduce infection next week||monday to sunday 10 12 to 10 13 pm watch the symptoms||august 18th national park service,532597,1
y86n7M0m07k,480.7,10 13 pm,false,10:13pm,intervention to prevent fatalities this||one kicks off at 10 13 pm as the||civilian steps into the club and takes,433548,1
nw9Es1Xz9DE,399.7,10 13 pm,false,10:13pm,it is about||10 13 pm she's sleeping in this awkward position||as you can see,219413,22
urWUIt6h8sM,157.1,10 13 pm,false,10:13pm,through it time and time again and||guess who decided to text my wife at 10 13 pm his text was short||but still enough it went can't stop,234958,24
TuzJ5HbbNHo,374.4,10 13 pm,false,10:13pm,a few days early||and by a few days i mean it's 10 13 pm the day before i post it||but let me know what you guys think,87781,20
fBTw9UWduoI,18.4,10 13 PM,false,10:13pm,arrived over the city of Dresden in the||East German province of Saxony at 10 13 PM the first bombs began to fall on the||city which had been largely spared from,371235,27
AegWD4PGpM0,11.6,10 13 pm,false,10:13pm,contestant number seven from star punk||bangkok so it's 10 13 pm at night and it's 22nd no 21st of||december and from tomorrow miss bhutan,43944,22
dcXkivm1zYI,828.2,10 13 PM,false,10:13pm,screen but it means the stream started||at 10 13 PM going for 4 7 hours the 0 7||hours is about 42 minutes meaning the,37828,24
Xq1eyxyDP7k,199.5,10 13 PM,false,10:13pm,only there about half the time only 20||minutes so between 10 pm and 10 13 PM the car was taken out of park five times||the log data does not prove,30972,24
Xq1eyxyDP7k,353.6,10 13 PM,false,10:13pm,Murdoch calls 9-1-1 with Bluetooth||connected to his car at approximately 10 13 PM the car is taken out of park and||investigators did not find a message,30972,24
n8FONB0RwCU,350.3,10 13 PM,false,10:13pm,so there you have it summarize between||10 pm and 10 13 PM when he's arrived||back the call was taken out of park five,28725,24
