id,timestamp,token,manual,time,lines,views,category
UV6YtGmNAI0,812.4,12:57pm,true,12:57pm,"more kms to go and we will arrive in 13 minutes and will reach at 12:57pm||Look at the display here||In certain cars, to connect the phone to the Bluetooth",164767,19
o8OSt7VMJ-c,778.8,12:57PM,true,12:57pm,No she did not the next||interest at 12:57PM what||is up,31420,25
vgyxk-62Qa4,347.1,12 57 pm,false,12:57pm,33 minutes left to reach the place eta||is 12 57 pm i should be there by one||o'clock,203593,22
ylogbn5q2j4,367.3,12 57 pm,false,12:57pm,hours at the most||flight 739 took off at 12 57 pm and the||crew,151173,2
Fha41ptQch8,1995.2,12 57 pm,false,12:57pm,calls and video chats which were short||between 12 12 pm and 12 57 pm on the day||the U-Haul was returned Travis said at 2,365425,24
_-hzAA-5em8,53.7,12 57 pm,false,12:57pm,is january 27th||it's owens day and it's already 12 57 pm and before i start the vlog today||manto underscore ph they sent me manga,135468,22
D_LeV-0LfsQ,682.5,12 57 pm,false,12:57pm,today is||april 27th 12 57 pm 89 degrees||fahrenheit,81195,19
gtuMdPvuok8,757.4,12 57 pm,false,12:57pm,drive home||and at 12 57 pm leticia searches can||nintendo find my switch and according to,97301,24
ASDfys9OSQM,1919.3,12 57 pm,false,12:57pm,to anyone I'll be there on the||next flight now it wasn't until 12 57 pm okay nearly 1pm more than 13 hours after||um Charlie was abducted that the broom,67220,24
llkdiy1XuPs,1671.8,12 57 PM,false,12:57pm,back to get into the car||at 12 57 PM Jay texted Alan again saying||I had to call someone to help me carry,65300,22
YqHpYOYw5-o,5.9,12 57 pm,false,12:57pm,i posted lebron james's tweet||from july 3 12 57 pm in response||to the police execution,57225,27
P2Fhojm-h-s,12.3,12 57 pm,false,12:57pm,this particular attack begins midday at||12 57 pm when we see an attacker log in using||stolen credentials now typically maybe,52608,28
VwZckQ1L3Uc,495.5,12 57 PM,false,12:57pm,Al in investigators believe she used her||Tiguan to dispose of gannet at 12 57 PM She searches Can Nintendo find my switch||now Leticia has brought up Gannon switch,40083,24
OswY5cMhMtg,209.7,12 57 pm,false,12:57pm,a 25 year old woman||the incident occurred at around 12 57 pm on the 17th of june 2022||when the authorities responded to the,35076,24
sUqDHfrYrVg,98.2,12 57 pm,false,12:57pm,the Hulu star captioned her post with||the time 12 57 pm and a note Mike||hosting the last day of school party and,25916,22
czj4--eUXTs,1253.8,12 57 PM,false,12:57pm,Facebook page messenger of the said||school around 12 57 PM of January 26 by||a certain Bob caser paniban the police,24126,25
kcG6Iw1z3yU,1324.1,12 57 pm,false,12:57pm,perfect okay we're gonna sleep until||night now 12 57 pm let's see 12 hours||would be one in the morning that's,41391,20
J30i4Y61hiE,1932.8,12 57 pm,false,12:57pm,this destabilized the outer layer of the||dome at 12 57 pm it collapsed over the||north crater wall creating the first,22988,28
9hO63EVkqg8,1039.1,12:57 p m,true,12:57pm,she picks up||her Tiguan at 7:00 she does two searches actually one at 12:57 p m that day and||she googles can Nintendo find my switch and then at 4:18,69216,22
A19R2mJPP9w,306.9,12:57 p m,false,12:57pm,out which is gonna be soon||like I said August 31st 12:57 p m Pacific Daylight Time||so 777 minutes after midnight gate 7 777,3534777,20
8bZOwE6BZCg,997.9,12 57 p m,false,12:57pm,still early i have the axe in my hands||so it's only 12 57 p m in this game so||i am going to see what's in this room,814138,20
tS7o8IRZ2Wo,350.8,12:57 p m,false,12:57pm,the Vulcan was told that the airfield||was clear until 1:00 o'clock at 12:57 p m the Vulcan approached our F size||stone with the crown watching from the,553869,27
XzNr7xtV9eA,53.5,12:57 p m,false,12:57pm,can see that it's at the bottom last||backup at 12:57 p m and so that's it||for the first half of the video and now,355174,28
_NzBmo8SSBE,1560.7,12:57 p m,false,12:57pm,text did it go through it went through||it says it was delivered at 12:57 p m maybe I should get back on the plane||finish your charter flight I can't,369368,22
f_bc12MVvSg,248.5,12:57 p m,false,12:57pm,commis mouth||at 12:57 p m Eastern Daylight Time last||Friday the 28th 39 hours and 52 minutes,267013,29
T94ILR1MSOE,737.4,12 57 p m,false,12:57pm,we're in the hotel room||it is 12 57 p m been up since about 2 45||let me set you guys,85391,19
6uloYB5xGD8,71.6,12 57 p m,false,12:57pm,it's||12 57 p m and 61 degrees and partly||cloudy partly sunny,76683,27
_DQiyzkEufk,615.6,12:57 p m,false,12:57pm,it is||12:57 p m so I will check back in at||the end of the day we're into,68011,26
OURMZHt78EE,156.4,12 57 p m,false,12:57pm,next two three hours and it's currently||12 57 p m I want to be done by three I||wanna I wanna be back home by,67895,20
nN7XyjO7mwg,244.1,12:57 p m,false,12:57pm,hour||got it your alarm set for 12:57 p m hey||Google cancel alarm,88124,28
9hO63EVkqg8,1042.6,12:57 p m,false,12:57pm,her Tiguan at 7:00 she does two searches||actually one at 12:57 p m that day and||she googles can Nintendo find my switch,69216,22
wsIwG2_N7R8,500.1,12:57 p m,false,12:57pm,beware contains very offensive language||and sexually explicit chat 12:57 p m Keith is cleaning the loo do brilliant||surprise pass to say huh I was talking,60135,22
gBmYFD9cdPA,649.7,12:57 p m,false,12:57pm,yep it ended done kind of you guys can||see 12:57 p m so we'll let that one run||again I'm not gonna record that cuz,50091,26
FI_mV0L5Wiw,567.6,12:57 p m,false,12:57pm,that is all I have to say right now it's||currently 12:57 p m so it's almost 1:00||o'clock I am gonna try to keep this,31108,26
