id,timestamp,token,manual,time,lines,views,category
4LviqPMokKQ,188.2,7:53pm,true,7:53pm,"Sleep||Good morning, it's 7:53pm All right as usual it's night time because i'm too||late look there",20941,24
5_JC_cvzshU,231.3,7:53 PM,true,7:53pm,"This anomaly is a strange phenomena that exclusively affects every sitting US President||At 7:53 PM every single night, the president’s nose will begin to itch||When this happens, naturally",1254509,1
Etg6hPvWA9k,832,7:53 PM,true,7:53pm,"ROBERT STACK||VOICEOVER : On February 4, 1986, at 7:53 PM ,||a quiet neighborhood in Roanoke, Virginia,",356413,24
iP3SjcQ4hm4,1303.9,7:53 PM,true,7:53pm,next hour it was too dark to see anything until we reached our final destination||7:53 PM - We are arriving to Fairbanks||8:10 PM - We have arrived,53231,19
B9yM1JeW3Kk,697,7:53 PM,true,7:53pm,And then Calvin showed up||It was 7:53 PM and my office hours were now over||But I made an exception for Calvin,21664,24
zeQYbfWuBp4,78.9,7 53 pm,false,7:53pm,family then called the local police||and reported her missing at 7 53 pm within 24 hours tracy's police went||around searching for any surveillance,2378563,27
IHmZkdg4D1M,237,7 53 pm,false,7:53pm,department arrives to the mobile park||home at around 7 53 pm and begins||canvassing the neighborhood they asked,202964,25
H4SgTubVHFk,699,7 53 pm,false,7:53pm,that has been moved now to tuesday march||2nd at 7 53 pm eastern time which would||actually be 12 53 a m on wednesday march,115480,28
2uisfEdL1N8,411.1,7 53 pm,false,7:53pm,how are you feeling terrible||7 53 pm we get there at 9 00 pm like||well this is so late that's,91833,22
BcAyYwPoU8I,1335.8,7 53 pm,false,7:53pm,pm after which her father picked her up||at 7 53 pm and was quite shocked to find||lots of injuries on her body including,97724,25
4xzLhLbagn0,1472.7,7 53 PM,false,7:53pm,DeAndre was shot and taken to a hospital||at 7 53 PM DeAndre was pronounced dead||DeAndre was Devon's older brother and,178726,24
PeiD7tcglRE,143.9,7 53 pm,false,7:53pm,so frost actually tweeted not too long||ago at 7 53 pm which was actually maybe||like 15,67897,20
4mXytlp602c,131.8,7 53 pm,false,7:53pm,august 28th||at 7 53 pm kwai stacey tweets the sims 4||slice of life mod version 4 6,50605,20
NaW4i8AD5yc,517.9,7 53 pm,false,7:53pm,stairs||at 7 53 pm a woman who lived across the||street left to get cigarettes and,78886,22
jwyn_Awd-Ys,231,7 53 pm,false,7:53pm,paramedics would put the time of death||at 7 53 pm and would conclude the injuries he||received were unsurvivable,152753,17
LC_BFK_tBZo,266,7 53 PM,false,7:53pm,phenomenon that exclusively affects||every sitting U S president at 7 53 PM every single night the president's nose||will begin to itch when this happens,54742,22
E1zA0UCN0rU,19.3,7 53 pm,false,7:53pm,and stuff like that||but at 7 53 pm est on friday night i||maxed out every single solo card in the,34589,20
VC_iiQX6Ur8,585.7,7 53 PM,false,7:53pm,then||on Monday December 26th at 7 53 PM the||producer wrote back and said sorry to,27211,24
dPRmVDCBbb4,1481.8,7 53 pm,false,7:53pm,welcome to los angeles||the local time is 7 53 pm the temperature about 80 degrees||for your safety please remain seated,31382,24
Y2lBiNFrgmI,268.6,7 53 PM,false,7:53pm,several times in a third incident on||October 23 2019 at approximately 7 53 PM see me 48 encountered 18 year old David||Lapointe at a party while there Simi,31638,22
t7JOg7NN-Qg,545.3,7 53 PM,false,7:53pm,an issue||March 2nd 2020 at 7 53 PM as a bit of an||interesting not really an update but an,41322,23
d01jyyL2Dss,68.1,7 53 pm,false,7:53pm,there as always yeah this is happening||on september 20th 2021 at 7 53 pm eastern time the sun is at 28 degrees of||virgo and the sun and the,18655,22
pz9Nq_gg0d4,86.9,7 53 pm,false,7:53pm,june 27 2022||7 53 pm eastern time||some of the nation's biggest retailers,18118,24
5hBnuZ2FhW8,24.7,7 53 pm,false,7:53pm,tuesday evening||7 53 pm it was a night like any other||gaming with boys fragging out and then,19117,20
8447d6tPsZQ,1110.5,7 53 PM,false,7:53pm,Twitter she found the statue on August||2nd 2016 at 7 53 PM PDT and with that||the hunt was over number 94 other fans,182410,1
X9SlaRnSvbc,1625.8,7 53 pm,false,7:53pm,girlfriend||at 7 53 pm on Sunday the 11th of June||authorities responded to an apartment a,17200,24
Z-MK8Cl0VJY,790.6,7 53 pm,false,7:53pm,actually believe him||but then at 7 53 pm somebody emptied a||can of lighter fluid on the stairs,17263,27
yX7Fl3ZsckU,441.7,7 53 pm,false,7:53pm,fell asleep at 1pm and then the other||person messages them at 7 53 pm yeah||just to let me know when you're here i'm,13998,23
kLiAvhP5gH0,143.8,7 53 pm,false,7:53pm,february 2020||at 7 53 pm eastern standard time okay||so when andy asks kenya more that,11499,22
lFBf6Nrt7wU,709.2,7 53 pm,false,7:53pm,june 22nd 2000||7 53 pm clef walked with his cane tucked under||one arm,17524,24
ZmZ-9pYQXu8,163.5,7:53 p m,true,7:53pm,"point ""||Then, at 7:53 p m||Eastern, Rolling Stone posted via Twitter that the lawyer said he",593937,24
-qLYe1XvWqM,73.4,7:53 P M,true,7:53pm,"MELISSA BURMAN FROM WASHINGTON, D C||"" 7:53 P M , POLICE RESPONDED TO A REPORT FROM A WOMAN||""WHO SAID THERE WAS A BALD MAN DRESSED IN MAROON",449590,24
ITZ5OxkPvQg,144,7:53 p m,false,7:53pm,this an ad Luffy Zack we are now hiring||today at 7:53 p m yo let's run ads for||koala cafe again okay,1275031,20
JyiaTBRNIC0,459.1,7 53 p m,false,7:53pm,okay so i just submitted my application||and it's 7 53 p m i use military time||because it's,675539,22
0ARnlCT31Eg,698,7 53 p m,false,7:53pm,at||7 53 p m and showed naomi's mother||laying on the bed with her eyes closed,457237,22
87Mr-wqjQfQ,272.1,7 53 p m,false,7:53pm,for my dorm update||time check it is 7 53 p m I've been||chilling all day and actually super,344210,22
VUqDIys_Jmc,606.6,7:53 p m,false,7:53pm,you are pandering and this is exactly||what you get 7:53 p m following Ubisoft||statement glad the LGBT advocacy,148431,20
UhCaVeVH2TQ,348.4,7:53 p m,false,7:53pm,okay well did you have 50 Darrin's||working on Saturday at 7:53 p m on this||day that received a phone call from this,124564,2
j5NFdbF2c_E,1217.9,7 53 p m,false,7:53pm,what's up||guys so it is currently 7 53 p m we are||going to dinner and i left already,121809,24
iY2uzmgiCHs,186.7,7 53 p m,false,7:53pm,highway but basically the situation||right now is that it is 7 53 p m and I'm||headed to Midland Texas,115200,22
ZyAM1aDKa1o,13,7:53 p m,false,7:53pm,time so anyway uh December 3 yesterday||7:53 p m single be so down so in here||you subscribers nothing junkie it feels,105869,17
frKDT8kl2Lk,1075.9,7:53 p m,false,7:53pm,if nothing else you know because it's||like 7:53 p m as I'm saying these words||I this needs to be uploaded soon I've,85238,20
Wo4o5BKcHYM,33.8,7 53 p m,false,7:53pm,5 a m morning routine well it is||not actually 5 a m it is 7 53 p m i'm||just getting ready for bed because we,78627,24
OH91lMu3SoI,43.7,7 53 p m,false,7:53pm,well fightful select came through and||get this at 7 53 p m eastern time last||night fightful select the brian kendrick,75164,17
FJVsHNDAhBY,2161.6,7 53 p m,false,7:53pm,what time it is it is||7 53 p m i'm not even sure the last time||i seen y'all but i think,82579,22
-xle8CAj7Os,598.8,7:53 p m,false,7:53pm,and Lee's rocks by Jasmine's eviction||7:53 p m after just over 28 hours big||brother has finally ended the housemates,73941,24
EbSMpHaNz_E,209.6,7 53 p m,false,7:53pm,lot for you it's a lot for anyone then||silence saturday october 30th at 7 53 p m is when she wrote i'm so sorry to||hear what transpired glad that you,61922,24
C-4IggqB-H4,21.5,7 53 p m,false,7:53pm,lost the dice the baby lion want to eat||the dice and the game was over about 7 53 p m we just put our order in now||number eight it's going to be here at 8,61627,23
AXMcawqk5SE,159.9,7 53 p m,false,7:53pm,yep you can see here as of late last||night 7 53 p m senate majority leader chuck schumer and||senate minority leader mitch mcconnell,57530,26
1QFTnHys8UA,158.5,7:53 p m,false,7:53pm,as I predicted the ever brights lights||definitely stayed on it is now 7:53 p m and without further ado here is the ever||bright light and here's my pathway,57492,20
qw-WSxoXmIA,162.3,7:53 p m,false,7:53pm,girlfriend and then on Monday evening||7:53 p m they just said one-night stand||question mark they've gone from asking,54547,20
yv-XNKK9laE,145.6,7:53 p m,false,7:53pm,at 6:18 a m||and avoid light at 7:53 p m and so on but you don't have to do||the calculations yourself there's,53140,27
ndRTCB6S-Dg,116.5,7:53 p m,false,7:53pm,remember the Chicago Police announced at||7:53 p m that Smollett would be charged||that means the a p m,49518,22
utIE_FjuIZo,284.5,7:53 p m,false,7:53pm,I can't believe Jim never told you why||he left so suddenly received at 7:53 p m I checked the time now it was 1:35 a m||that was last text,49192,24
