id,timestamp,token,manual,time,lines,views,category
DHIVdBDNUNY,521.8,12:35pm,true,12:35pm,Open Fire||The Battle of the Java Sea started at 12:35pm when Nachi’s reconnaissance floatplanes||identified Doorman’s force heading south to Surabaja,313318,27
J2D6r7q0KCY,124.2,12:35pm,true,12:35pm,Time check||12:35pm Endo Sushi is open only until 2pm||We made it,37133,19
tpZ3eVjcNdE,804.7,12:35pm,true,12:35pm,what time is it?||12:35pm we plan to shoot while there is still natural light||kiss your armpit,34850,22
leQRxrjTnGg,1654.6,12:35 PM,true,12:35pm,"and see if we can make a difference in the United States ""||At approximately 12:35 PM Overacker enter the Niagara river||near the Canadian Niagara Power Plant",625442,24
LNw8iDYXyQE,23,12:35 PM,true,12:35pm,"she collapsed from exhaustion and heart failure||Three days earlier, on November 13th at 12:35 PM ,||a man was found aboard a dinghy,",716288,22
LNw8iDYXyQE,172.3,12:35 PM,true,12:35pm,"It's November 13th, the following day,||at approximately 12:35 PM ,||a crew member aboard the oil tanker called the Gulf Lion",716288,22
qepcf8n3pYY,1067.4,12:35 PM,true,12:35pm,"She's all excited, waiting for us to get there||ROBERT STACK: At 12:35 PM , the Constables||were still just a few miles from their home,",372228,24
TcZQEyHZdBc,261.3,12 35 pm,true,12:35pm,location the department said deputies arrived||after 12 35 pm and were directed to an apartment||by quote concerned citizens when they made it,724116,27
kHTFA1_qvMI,106.4,12:35 pm,true,12:35pm,"Grand Canyon Regional Communications Center was||first notified that a visitor had fallen at about 12:35 pm||Later that day, Lopez’s body was found",173331,24
FC8wxy8eLtk,28.3,12:35 PM,true,12:35pm,"Hi guys||So it's currently 1-- Oh, no, 12:35 PM||Ew",71483,22
ijdc672ifHc,358.9,12:35 PM,true,12:35pm,capacity online||Then at 12:35 PM Pacific or 3:35 PM Eastern||AWS operators disabled event delivery for EventBridge to reduce,33562,27
bdRA0RUlNKo,2668.3,12:35 PM,true,12:35pm,"MESSAGE, AND I HAD THE||CALL AT 12:35 PM , ON||SEPTEMBER 18 AND THEN",38696,29
sHIcV52DQss,123.8,12 35 pm,false,12:35pm,center||at 12 35 pm stauffenberg entered the||conference room,1560089,27
leQRxrjTnGg,1654.9,12 35 pm,false,12:35pm,difference in the united states||at approximately 12 35 pm overhacker||entered the niagara river near the,625442,24
XfWAKZdelrk,804.9,12 35 pm,false,12:35pm,attack formosa||at 12 35 pm 26 knells and 27 betty's||bombed clark field escorted by 34-0,596494,27
LNw8iDYXyQE,25.6,12 35 PM,false,12:35pm,three days earlier on November 13th at||12 35 PM the man was found aboard a||dinghy waving frantically to a nearby,716288,22
LNw8iDYXyQE,172.7,12 35 PM,false,12:35pm,it's November 13th the following day at||approximately 12 35 PM a crew member||aboard the oil tanker called the gulf,716288,22
