id,timestamp,token,manual,time,lines,views,category
6t09ryQsgPY,2010.5,11:13PM,true,11:13pm,"I shouldn't play them all||OK, it's already 11:13PM So I'm going to wrap up||Have a good night's rest",68189,24
GEo7trD8NFQ,2010.5,11:13PM,true,11:13pm,"I shouldn't play them all||OK, it's already 11:13PM So I'm going to wrap up||Have a good night's rest",72271,24
BDeJDtkS39s,1044.2,11:13 PM,true,11:13pm,11:05 PM July 4th - Data connection with lower visitor center is severed||11:13 PM July 4th - Spasms and motor action of the superorganism begins to noticeably||subside,1850628,27
xCW5uPxoTNQ,1242.3,11:13 PM,true,11:13pm,Death was pronounced by the attending||physician at 11:13 PM There were no complications||Mr,562362,1
eU9oLf0B3JM,199.2,11:13 PM,true,11:13pm,"G's first case of the day, Tom Miller,||died last night at 11:13 PM He was transferred to District 9 shortly after 2:00 AM||this morning",119621,1
H0JEosbXLBU,10,11:13 PM,true,11:13pm,7 April 2072||11:13 PM||Hacker begins unauthorized entry,31411,20
G_QhTdzWBJk,662.6,11 13 pm,false,11:13pm,optics||spot the americans at 11 13 pm the destroyer ayanami breaks off to||check the waters west of savo island,2428284,27
BDeJDtkS39s,1044.6,11 13 pm,false,11:13pm,lower visitor center is severed||11 13 pm july 4th||spasms and motor action of the super,1850628,27
qNqkEorjkY8,969.6,11 13 PM,false,11:13pm,saying to Hayden Andy was in her room||she then texted at 11 13 PM I'm scared||and that was it till he missed a,997839,24
pVSf1IPiU6U,607,11 13 pm,false,11:13pm,ground report by northwest airlines||ground stations was made at 11 13 pm central standard time approximately 21||minutes after the plane passed over,312072,24
LrWEyrzKfPM,595.1,11 13 pm,false,11:13pm,number six um no double dribbling||no late work will be accepted after 11 13 pm no plagiarizing no halloween glass||no milk,106127,24
eU9oLf0B3JM,199.2,11 13 pm,false,11:13pm,dr g's first case of the day tom miller||died last night at 11 13 pm he was transferred to district 9 shortly||after 2 am,119621,1
frqtlv8MS0Y,46.4,11 13 pm,false,11:13pm,yesterday or tomorrow's of today||july 8th uh july 8 2022 okay 11 13 pm we have so much cool stuff in||i just want to show you real quick,56616,15
qziEo2subQQ,476.6,11 13 pm,false,11:13pm,crazy||tara 11 13 pm tara why would you write||the time in which you're saying this but,58157,20
R3ndDNip-sM,761.1,11 13 pm,false,11:13pm,speech-like vocalizations he finally||gave up and shut the tv off 11 13 pm i||screwed the connector back in and,42231,23
ITjkGmWbW20,117.6,11 13 pm,false,11:13pm,direction one after another||just seconds later the camera at 11 13 pm picks up the sound of squealing tires||and an impact,30469,25
M4TMlz7HfXE,204.6,11 13 pm,false,11:13pm,a m their time my time since the central||standard time happens to be 11 13 pm but uh so this morning for me it's this||morning anyway,28299,24
AFuXldW1STE,356.5,11 13 pm,false,11:13pm,me crazy||11 13 pm right||yeah maybe for the people,35516,20
QXOUdtj8dO8,1281.8,11 13 pm,false,11:13pm,and with their excellent night optics||spot the americans at 11 13 pm another||night battle the destroyer ayanami,47888,27
UILWk50jEHA,1031.5,11 13 pm,false,11:13pm,he finally gave up and shut the tv off||11 13 pm i screwed the connector back in||and finally,26722,23
_9E03CjArr0,304.4,11 13 pm,false,11:13pm,glued on the tent||11 13 pm nothing||I thought I heard a few footsteps,34086,22
DG6NTYHjdwo,231.5,11 13 PM,false,11:13pm,Bronx where he died eight days later at||approximately 11 13 PM Cleveland Baxter||was shot after he left a friend's house,22187,22
M-nmc8eALVc,590.2,11 13 PM,false,11:13pm,in Port Colborne fell victim to a||harrowing incident at precisely 11 13 PM the Tranquility of the night shattered||as a masked Intruder stormed through its,25018,27
skmSsi0fDhI,417.1,11 13 PM,false,11:13pm,around 11 pm according to the phone||records they talked until 11 13 PM now||at 11 58 PM Erin Whitfield the 911,18695,24
2vtUX4GevX8,16.8,11 13 pm,false,11:13pm,still there were no review codes||available at 11 13 pm on Friday December||9th the email finally arrived,17696,20
eSvsWnr_RvY,979.8,11 13 pm,false,11:13pm,uh what is that 23||so 11 13 pm i'm still here i think it's time to shut||it down,16560,17
9awmn_6aBbc,626.2,11 13 PM,false,11:13pm,driver confirmed that Stephen arrived at||his home by taxi at about 11 13 PM that||night this timing would corroborate,18854,22
k7yBb0RlDCU,184.3,11 13 pm,false,11:13pm,at 11 7 followed by golgumbas at||11 13 pm and the ksk clone||has departed at 12 5 which clearly says,13935,19
zJPBb9OLvgY,2350.2,11 13 PM,false,11:13pm,and this one day of sleep it showed||that he had gotten to bed at 11 13 PM which is very late for him because he||gets up you know sometime shortly after,13357,17
gP5Iau73aVE,814.8,11:13 p m,true,11:13pm,"gonna||Go out run a marathon right now well probably not because its 11:13 p m||And it's very dark, and it's kind of cold outside",8545863,20
skaaV__F2vY,661,11:13 P M,true,11:13pm,NEXT HIGH TIDE IS COMING CLOSE TO MIDNIGHT FROM 11:13||CLOSE TO MIDNIGHT FROM 11:13 P M HERE NEAR WRIGHTSVILLE||P M,92147,25
ITjkGmWbW20,119.8,11:13 P-M,true,11:13pm,JUST SECONDS LATER THE CAMERA --||AT 11:13 P-M --||PICKS UP THE SOUND OF SQUEALING,30469,25
zJPBb9OLvgY,2350.8,11:13 p m,true,11:13pm,"And this one day of sleep, it showed that||he had gotten to bed at 11:13 p m ,||which is very late for him",13357,17
o2UJh5ufJHs,155.6,11:13 p m,false,11:13pm,dead but the carnage is not over at||11:13 p m police report a fourth||officer has died shortly before midnight,5460468,25
Q0A0LyMru3I,93.1,11:13 p m,false,11:13pm,doctors rushed to resuscitate him but at||11:13 p m two and a half hours later||the code was called Z T could not be,2458119,27
0R1Ws4co8sM,813.2,11:13 p m,false,11:13pm,you know she's safe no her last||phone call of the night was at 11:13 p m when she called her boyfriend he||answered the call and cellphone records,2029073,24
hLjxXuwP6sA,310,11 13 p m,false,11:13pm,this conversation takes place||at 11 13 p m which means that this guy||waited until less than an,940166,23
BpgC9CpQtYI,1412,11:13 p m,false,11:13pm,normally do that's pretty much what I do||it's it's 11:13 p m right now pretty||much all I do is I leave this computer,540070,20
uoDNS1swPuU,423.8,11 13 p m,false,11:13pm,this old setup||for my old cooking videos||it's 11 13 p m that's it all over again so it's,521356,24
uoDNS1swPuU,430.9,11 13 p m,false,11:13pm,that's it all over again so it's 11 13 p m i have my mom teaching me how to make it||so,521356,24
7IFhRZP2tX8,98.4,11:13 p m,false,11:13pm,not checked on them for over an hour||since around 11:13 p m head to the||entrance while no one was around and,444642,27
a89N2wR4j_M,605.8,11:13 p m,false,11:13pm,next another Asian player good luck it's||currently 11:13 p m here so um here in||New York so I'm guessing a lot of you,401237,20
lE6owTuk34g,318.4,11:13 p m,false,11:13pm,me late this time||11:13 p m and need time for me and||Tyler to cuddle morning ladies and,340959,20
YOtud0wOgCQ,208.4,11:13 p m,false,11:13pm,pretty simple but but on June 14th||11:13 p m James dammed me you're so hot||hmm bro James it's crazy man you,309394,23
LyvvY22rLD4,993,11 13 p m,false,11:13pm,facetimed kirsten for a bit just watered||the garden talked to ollie now it's 11 13 p m and i'm going to go to bed soon||but i want to do a,307188,22
mS0o0NO5B6k,1042.8,11:13 p m,false,11:13pm,brutal though but tonight should be good||um so it's 11:13 p m and the reason why||is because Griffin came over he left at,271872,22
taXCLHU0vt8,197.9,11:13 p m,false,11:13pm,hop-up system folders so young and||enough 11:13 p m and tapas in killing||makeup chrome key like and Miguel,252437,26
kojWWstfi-Q,90.9,11:13 p m,false,11:13pm,show you that it was here's the date||of the topics February 15 at 11:13 p m which is right around when it occurred||so some of you may already know this,194739,20
XZrk-i4mDgE,764.7,11 13 p m,false,11:13pm,11 13||it is now 11 13 p m and i have||been,219923,26
jNCfMW_AnO0,1027.9,11:13 p m,false,11:13pm,on the today Oh||11:13 p m nothing thought I heard a few||footsteps rustling in the leaves but I,374365,24
Q9gfeDHxj0E,9.7,11 13 p m,false,11:13pm,jacobs was walking on the sidewalk on||the 7900 block of south phillips at 11 13 p m when a dark vehicle approached||and four men jumped out shooting jerry,178470,22
u7wNlqE7SVM,1110.7,11 13 p m,false,11:13pm,jerry jacobs was walking on the sidewalk||at about 11 13 p m in the 7 900 block of||south phillips when four males got out,138519,27
lVHbMsmpk8g,45,11:13 p m,false,11:13pm,me and I can continue to do what I love||so thank you it's 11:13 p m and we're||gonna get it like we're some youngsters,121717,20
Okh_vleuR3s,701.4,11 13 p m,false,11:13pm,this one wraps up||11 13 p m let's take a look||at how this mushroom foundation,145754,26
rr2r_mvKfuQ,729.7,11:13 p m,false,11:13pm,new Atlanta sector 11 building 71 g7||April 207 to 11:13 p m hacker begins||unauthorized entry into the trioptimum,123634,28
uWZcsnxCeIY,215.2,11:13 p m,false,11:13pm,doctor Alfred what time is it||11:13 p m sir what know is it will you||rehearse this now it's payback time,109589,20
yDp659_-yNU,531.5,11:13 p m,false,11:13pm,day now I'm I'm actually recording this||at 11:13 p m which is pretty late and||not typically typically not a good time,107040,20
WlNzR97G0pQ,277.1,11:13 p m,false,11:13pm,Valen seems like a lifetime||11:13 p m hacker begins unauthorized||entry into the trioptimum corporate,91390,20
diG69hoCOGg,599.9,11:13 p m,false,11:13pm,me show you my time so that you know||that time is real it is 11:13 p m now||and I did just come from church and I am,84787,26
BB-zmEP0QRQ,107.9,11:13 p m,false,11:13pm,passed since I've seen you last||11:13 p m I have not started packing||yet for a 7 a m,78526,24
cV5lvxscgds,2061.1,11 13 p m,false,11:13pm,about it is is it is saturday night at||11 13 p m and i am hosting||easter supper because we ain't we ain't,76008,22
NJKAnqaiI8Q,1588.6,11 13 p m,false,11:13pm,Ruby Soho issued a statement||11 13 p m and that's actually what she||wrote my only statement and here's what,109334,1
jpn5Kiu6d_8,33.4,11 13 p m,false,11:13pm,commentary multiple hours later so I'm||recording this at approximately 11 13 p m at night and right now i'll show||you guys this image on the screen,67222,20
EktW14RwpPg,631,11:13 p m,false,11:13pm,am gonna get ready to take a||shower and get ready for bed it is 11:13 p m I'll see you guys tomorrow for say||day one but I guess for the,67446,22
NobUPAgaJGU,541.3,11:13 p m,false,11:13pm,screen shots I cannot believe it the||exact time and I wanted its 11:13 p m on release day and I've got the one that||I already wanted my fourth,62688,20
Hu3NjZN94dI,1166.2,11:13 p m,false,11:13pm,doc what time is it it's what what oh no||it's 11:13 p m okay so sometimes a||window open okay so this is so fucking,65054,20
