id,timestamp,token,manual,time,lines,views,category
NzkKr1nZY88,221,5 10am,true,5:10am,"some of his gang members went out to a club around Ikeja and returned at 5 10am||So, we were very sure Sunday would be our day||“So, I decided to go",50033,24
u-IcB05a_P8,1773,5 10am,true,5:10am,Nikita’s Mother||5 10am every morning Monday to Friday and it’s||never been a problem getting her out,60690,24
R6MRtEiZTRg,4.2,5:10am,true,5:10am,"October||On being invited in August, I worked out that if I set off at 5:10am from||my home in Wetherby, I could catch a bus, three trains and a taxi",72155,19
xjoOF4WEmmg,1093.9,5:10AM,true,5:10am,"in-front of us, I mean at a distance of 3 kilometres||The time was 5:10AM And then the actual fighting began||The sun was in our eyes and Shimon Benzion",13157,28
lB52Llbw_BQ,341.7,5 10 AM,true,5:10am,dumb and she doesn’t need her stupid laptop anyways||and went to sleep||Day 5 10 AM : Back in military days when used to go with little sleep for days there was,3547131,27
5mVKVeU75ZA,503.4,5:10 am,true,5:10am,intense heat of the fuel rods||5:10 am : Fukushima Unit 1 is declared an International Nuclear and Radiological Event Scale level-4||event,2444341,27
VSRjR6kysY4,98.5,5:10 am,true,5:10am,lets start our very beautiful day||5:10 am someone told us about this place||most famous breakfast of Faisalabad,897159,22
p47DYH82Bto,99.9,5:10 am,true,5:10am,Rushed down to the hawker stall||I reached at 5:10 am -||that's when work begins,186310,24
MHCBvWVP6ew,832.5,5:10 am,true,5:10am,how I was going to survive in the cold||I left the house at around 5:10 am I arrived at the work station at KSh 7 am||and tomorrow I am supposed,150802,24
5IntmpYaDyE,572.1,5:10 am,true,5:10am,"you were off the coast of New York City and you||looked due south at 5:10 am on May 6, 2492, as calculated by the software program Stellarium||So, we will never",124748,28
TkQD6-7U1Og,157.3,5:10 Am,true,5:10am,those days he used to live in Rajouri Garden in Delhi||And every morning at 5:10 Am undefined,111154,22
WP1uNa45_Yk,2046.4,5:10 AM,true,5:10am,"January 17 -||5:10 AM : I saw a U F O||flying from the North, it looked a star then",603287,27
oB08-ESZ2JM,164.3,5:10 am,true,5:10am,"via fumaroles||On March 16, 2014, at 5:10 am in the morning local time, such an explosion occurred||Although it may have created a",62594,27
Mjai1o6FMoU,34.5,5:10 am,true,5:10am,"The Air Algerie plane took off from the Burkina Faso capital Ouagadougou at 1:17 am local||time and was supposed to land at 5:10 am , but never reached its destination||Burkina Faso's Transport Minister said the flight AH5017 had asked to change route 20",10000,25
alIfk-TneFU,323.8,5:10 AM,true,5:10am,How bout' we do this?||At 5:10 AM what we gotta do is hop on a call||I've gotta call you at,14860,27
XLcciI_xi90,45.4,5:10 AM,true,5:10am,and our boarding time is 5:20 AM||already we are late the time is 5:10 AM now||lets check in first and then we will talk about the trip,10512,19
mx5aJGUXCCk,1073.8,5 10 am,false,5:10am,cooling system at all||an emergency at unit 3 was declared at 5 10 am on the 13th of march at 5 15 am||fire engines were called up to,1026443,27
Y86a5cODTgQ,110.5,5 10 am,false,5:10am,me you definitely wake me up all right 5||am 5 10 am 5 15 am 5 20 a m and 5 30 a m||just in case,760785,24
tshQrn03GHg,1064.7,5/10 am,false,5:10am,will message me or leave comments like a||5/10 am I gonna fit this bike correctly||and usually the answer that question,674870,2
JbeshpAVFVc,59.9,5 10 am,false,5:10am,back to the channel it is currently||5 10 am and we're about to embark on our flight||to,445187,22
7g1nbvGDPEY,1063.1,5 10 am,false,5:10am,looked at the clock||at 5 10 am i quickly made my way to the||stairs and,218980,24
PuM86GgbkaI,318.2,5 10 am,false,5:10am,first was getting pretty warm as you can||see 43 degrees Celsius 43 5 10 am seeing||so yeah,122890,28
-MW-Z47V2gI,153.7,5 10 AM,false,5:10am,social media she used her platform to||express herself but on May 27th at 5 10 AM to Wanda left a message as it relates||to storms left a lot of people,110477,24
O5gO_vMtI3I,63.4,5 10 am,false,5:10am,please repeat after me||so for a time like 5 10 am we say||note that i said zao xiao earning,180393,27
i-W5ea6l4ls,546,5 10 am,false,5:10am,while talking to the authorities august||5 10 am alexander came and said that they||were wet,116674,22
rWnwTr20RXA,457.4,5 10 am,false,5:10am,east 93rd street and south constant||avenue at about 5 10 am police said the||vehicle was speeding east on 93rd street,120338,27
dQB4DRRMVOw,689.1,5 10 am,false,5:10am,call killer25||so i'm writing this at 5 10 am on the||morning this event occurred,143173,1
WP1uNa45_Yk,2046.3,5 10 am,false,5:10am,it probably radiated a light||January 17th 5 10 am I saw a UFO flying from the north and it||looked like a star then,603287,27
Rhw0jPYWcR8,573.1,5/10 am,false,5:10am,have that all right so we've got this||thing right here it's 5/10 am original||so they know how much we like to try,77520,1
67EjUbvK9BI,837.4,5 10 am,false,5:10am,alarm set for 505 am||alexa set an alarm for 5 10 am second alarm set from 5||10 a m that's so early,78918,22
qWFM0mcbXj8,539.6,5 10 am,false,5:10am,beside him||at approximately 5 10 am connie later||told reporters that,113472,24
t0T15-oKEMo,144.2,5 10 am,false,5:10am,details of the incident the sources said||less than five hours later at 5 10 am on||saturday a woman in her 20s was shot,57361,25
hS5zSIthpLI,1916.8,5 10 am,false,5:10am,early 5 45 and 6 am and so i had to||leave home at 5 10 am so which meant i was up at 3 10 a m in||the morning,52259,22
EA-cKTuTuTk,601.8,5 10 am,false,5:10am,brightline's first revenue train in||almost 20 months departs at 5 10 am each brightline stations feature a fully||enclosed and secure,48982,19
8rzVtT0g59o,592.1,5 10 am,false,5:10am,road where he enters and quickly exits||the building at 5 10 am before walking||off in the opposite direction,41042,27
xUs5t54_0j4,211.1,5 10 am,false,5:10am,next time uh time area so basically you||know if it says 5 10 am and you did it||at,59984,20
xUs5t54_0j4,213.8,5 10 am,false,5:10am,and you did it||at 5 10 am then it will respawn at 5 10||pm or it will just spawn,59984,20
sv3SfV3jyO4,70.4,5 10 AM,false,5:10am,a girl my age I was 16 then was||knocking on his window at about 5 10 AM Barefoot and obviously High she had||little to no teeth and didn't seem to,90688,24
Id9BtGA_USs,892.7,5 10 am,false,5:10am,zone zen less||zen less zone 0 tomorrow at august 5 10 am gmt plus 8||so hope you enjoyed that,39561,20
tX9Sai8hwuY,92,5 10 am,false,5:10am,local hospital in a critical condition||where he was later pronounced dead at 5 10 am officials said several officers who||fired their weapons will be placed on,31238,24
280fYZx4ZPU,415.8,5 10 am,false,5:10am,machine||the police report at about 5 10 am a||team conducting,25823,24
zPIjFuxxXQI,9.8,5 10 am,false,5:10am,might want to call it||it's 5 10 am and i have a duty to protect shared||content to show the best stuff so,33361,20
dzfCp9bMmR8,483.2,5 10 am,false,5:10am,beer before||ever i hit 5 10 am that's it no bill||and no match too,25103,22
7OXunZVOj6E,175.3,5 10 am,false,5:10am,hours only refer to washington dc time||uct 5 10 am to 10 pm after 10 pm the||next day is required there are several,22454,22
64xs2XZVYQM,1581.7,5 10 A M,true,5:10am,1st class ticket is issued to everyone||The train comes at 5 10 A M from Mount Lavinia||And it will leave Kankasanthurai at about 1 30 P M,728773,19
KZPtbRg6YtI,75.1,5:10 A M,true,5:10am,"FROM HEMPSTEAD, HEADING TO||WORK IN FARMINGDALE AT 5:10 A M||THE WRONG WAY DRIVER, A 33-YEAR-",134699,25
mlXMT9vVoSU,346.3,5:10 A M,true,5:10am,THAT TRAJECTORY UNTIL THEY DOCK||WITH THE SPACE STATION AT 5:10 A M EASTERN TOMORROW NIGHT||I THINK THESE IMAGES ARE,49928,25
d_PrCZ8PslI,103.4,5:10 a m,true,5:10am,"on the morning Driver's Ed program||That means I gotta be here at 5:10 a m||Is that a problem, Mr",23867,1
aD5V2Tzr9Zc,187.3,5:10 A M,true,5:10am,THAT'S LOT OF SNOW||AND THAT CAME IN AT 5:10 A M LOOKING AT 11 4 INCHES OF||SNOW,17964,25
x98GYjN5hck,270.4,5:10 a m,true,5:10am,"when it's not playing funny buggers with the branches||alrighty, well there we go, been a long night it's now 5:10 a m||and while Final Cut Pro is in there doing the transcoding and rendering and all that stuff",13582,28
EkLMNgWl6UQ,886.6,5:10 a m,false,5:10am,out guys||please don't restock over here it's 5:10 a m guys and they have moved over to||our section finally we don't know if,13293207,24
0VTTfb3Un_c,410.9,5 10 a m,false,5:10am,later dilated and it's about||5 10 a m in the morning||comment down below right now what time,7775032,22
RakOl8QrJEU,879,5:10 a m,false,5:10am,that is the vlog I'm whispering because||it's really late it's 5:10 a m yeah I||don't know what happened I guess it's,5616265,24
