id,timestamp,token,manual,time,lines,views,category
zDiEAx8r9o8,665.7,12:58PM,true,12:58pm,City and a municipal council in Mandi district in the Indian state of Himachal Pradesh||12:58PM Sundarnaga Lake is a place of interest on the way||2:11PM,139317,19
kjsCYFr-aqU,288,12:58 PM,true,12:58pm,"So if you can find yourself to go||through this hallway around 12:58 PM ,||you guys can cross paths, make eye contact for three seconds,",8573955,24
mkFEtV3DUAE,564.7,12:58 PM,true,12:58pm,"12:56 PM, Omar arrives back at the house||12:58 PM , Omar approaches the door, opens the door, and boom||He's shot three times in",633587,1
mkFEtV3DUAE,893.3,12:58 PM,true,12:58pm,"12:56 PM, we see Omar arrive back at the house||12:58 PM , Omar walks to the front door to get back home,||and he's shot--",633587,1
D_yD07bqSG8,7.2,12:58 pm,true,12:58pm,"in 30 days without Nintendo Online||It is 12:58 pm and today's announcement,||we have the delightful Rooney moving in",394345,20
Y80e2QhNe1Q,562.9,12 58 pm,false,12:58pm,who you see on the right walking in to||preside on January 6 just around 12 58 pm because he's walking in within the same||hour Republican Senator Ron Johnson's,1162615,25
ov9NfNAc0Yc,305,12 58 pm,false,12:58pm,this||i'm recording this video at 12 58 pm in the afternoon this is the||afternoon it's just noon i guess,712445,24
FcNoGCISwjU,491.8,12 58 pm,false,12:58pm,was okay and that she was right to be||driving the children so then at 12 58 pm diane calls jackie and the call lasts||about two and a half minutes before,477670,26
y8eG-IRVV6I,420.3,12 58 pm,false,12:58pm,however no discernible effect was seen||as the pressure raised to 5 atm at 12 58 pm the pressure exceeded that of the||vessel's design specifications,417174,27
oxse55CaLnw,936.7,12 58 pm,false,12:58pm,what you see on the right walking in to||preside on January 6 just around 12 58 pm because he's walking in within the same||hour Republican Senator Ron Johnson's,316071,25
ThHD-ABPwtI,367.4,12 58 PM,false,12:58pm,a half minutes the first photo was taken||at 12 58 PM Alaska time for the most||part they were just regular snapshots of,324351,24
M6KgLnn3YYw,933,12 58 PM,false,12:58pm,and a half minutes the first photo was||taken at 12 58 PM Alaska time for the||most part they were just regular,214538,24
3yHx_OdSJKM,1261,12 58 pm,false,12:58pm,march||at 12 58 pm gmt once again greenwich mean time||then the moon at 12 degrees 23 creates,129943,27
8LCIO-lRU6s,60,12 58 pm,false,12:58pm,support to the house sergeant at arms||at 12 58 pm he then spoke to the senate||sergeant at arms to make the same,113596,25
RQneKofBZoA,19.2,12 58 pm,false,12:58pm,Ami hijab said police received a||distress call at 12 58 pm on Friday and||immediately dispatch a bomb squad to the,143768,25
FuhNjuUby9g,528.7,12 58 PM,false,12:58pm,house||at 12 58 PM Gemma is seen walking from||Deborah's house with two suitcases a,161068,22
oO72FQbHkyM,528.2,12 58 pm,false,12:58pm,the day of||approximately 12 58 pm an individual have pulled up to the||shell gas station on airways,66588,24
Re_NXt9b4Bw,79.6,12 58 pm,false,12:58pm,now this solar eclipse is set to begin||at 12 58 pm and end at 3 22 pm||this solar eclipse will also be visible,63709,22
zFu759HyCkk,12.2,12 58 PM,false,12:58pm,12 a m and I'm sneaking out||he saw that right time is literally 12 58 PM sorry am in the night and suddenly||me and my friend got this move to,75349,22
m8-RX789dsM,410.5,12 58 pm,false,12:58pm,see and so would she if i clocked in at||12 58 pm you bet your bunzo is clocking||out at 8 58 pm evening rush bd,47568,23
NJnxVS5__fQ,137.4,12 58 PM,false,12:58pm,capture with his camera he Suddenly at||12 58 PM saw from the corner of his eyes||a brown lump slowly moving alongside the,38590,24
X6d1VCpe5IE,1397.5,12 58 pm,false,12:58pm,it's reported lori as well||at 12 58 pm zulema texts alex||to ask how he's doing at 309 pm zulema,32175,24
aK3DwfP1rNA,253.8,12 58 pm,false,12:58pm,isolate a subject||now it's 12 58 pm let's see where the||battery is at so we can see what we're,23827,28
Y80e2QhNe1Q,570.1,12:58 P M,true,12:58pm,", THAT AS PENCE ON||THE RIGHT WALKS IN TO PRESIDE ON JANUARY 6th AROUND 12:58 P M ,||JANUARY 6th AROUND",1162615,25
Y80e2QhNe1Q,573.1,12:58 P M,true,12:58pm,",||JANUARY 6th AROUND 12:58 P M ,||AS HE'S WALKING IN, WITHIN THE",1162615,25
nKDlB7ocWJ4,203.8,12:58 P M,true,12:58pm,"911 GOT A CALL AT 11:30 A M||IT WAS AT 12:58 P M , AN HOUR||AND A HALF LATER, THAT LAW",282998,25
FuhNjuUby9g,528.8,12:58 p m,true,12:58pm,"pulling a blue suitcase and heading towards Deborah's house||At 12:58 p m||Jemma is seen walking from Deborah's house with two suitcases,",161068,22
kjsCYFr-aqU,288.2,12:58 p m,false,12:58pm,you can find yourself to go through this||hallway around 12:58 p m you guys||across spots make eye contact for three,8573955,24
F56iGZ5b6cw,1569.5,12:58 p m,false,12:58pm,striking piece of news Chantelle's bank||card was used at 12:58 p m the previous||day shortly after what police believed,741907,24
F56iGZ5b6cw,1699.9,12:58 p m,false,12:58pm,along with the time each song was played||at 12:58 p m when Chantelle's card was||being used a song by a popular French,741907,24
mkFEtV3DUAE,564.8,12 58 p m,false,12:58pm,omar arrives back at the house||12 58 p m omar approaches the door||opens the door and boom he's shot three,633587,1
mkFEtV3DUAE,893.4,12 58 p m,false,12:58pm,we see omar arrive back at the house||12 58 p m omar walks to the front door to get back||home,633587,1
rrcxHugZFSc,206.1,12:58 p m,false,12:58pm,received a notification from periscope||at 12:58 p m the Moto X will||automatically detect when you're driving,391203,28
wzkk7FviPhk,2460.8,12:58 p m,false,12:58pm,be doing an article later it is now||12:58 p m Eastern Standard Time where||I'm at by the time this video uploads,305542,25
D_yD07bqSG8,6.5,12 58 p m,false,12:58pm,island in 30 days without nintendo||online it is 12 58 p m and today's||announcements we have,394345,20
nKDlB7ocWJ4,195,12 58 p m,false,12:58pm,from the school||911 got a call at 11 30 a m it was at 12 58 p m an hour and a half later that law||enforcement said the shooter had been,282998,25
_s4JKVvycQ4,504,12:58 p m,false,12:58pm,1:40 p m||at 12:58 p m as motion||detected in my office and I'm like hang,274546,22
_s4JKVvycQ4,512.6,12:58 p m,false,12:58pm,wasn't in my office at||12:58 p m and this is what I saw||who's that oh I was in that office,274546,22
VI5UuDRlO2g,13.4,12:58 p m,false,12:58pm,project1 it's like 75 degrees it's at||12:58 p m now we roll we got our press||credentials the observant viewer will,233330,2
gh5QS02jPR8,293.4,12 58 p m,false,12:58pm,june 21st 2021 it has a new title||dot dot dot it goes on sale 12 58 p m once again||and great purchase would not recommend,157010,20
nzFVGdY2bGU,636,12:58 p m,false,12:58pm,now we will be right here that's gonna||be this will finish at 12:58 p m on||Wednesday January 22nd in case you guys,125875,20
W0RCtTWCRig,588.2,12 58 p m,false,12:58pm,hello guys so it is the next day it's||currently 12 58 p m and jillian and i||are at the mall,96259,22
NeOSQ57UozE,285.3,12:58 p m,false,12:58pm,June 21st from 10:15 a m||to 12:58 p m where is that oh that was the car show||we went to that's why,91227,26
9r8FnFZvmxY,19.5,12:58 p m,false,12:58pm,the new expansion pack The Sims 4 gets||famous and it's currently 12:58 p m the||trailers gonna drop in two minutes,90947,20
_2YaM-TD44g,342.2,12 58 p m,false,12:58pm,i'd love to||yeah later on the same day at 12 58 p m they finally sent me their product line||to check out so i could pick out,54387,27
0ziksR5VQO8,59,12:58 p m,false,12:58pm,go out in style less than an hour before||the shooting at 12:58 p m Hawkins||posted on four Chan's be bored and,50671,22
FijwySFWnlM,88.4,12 58 p m,false,12:58pm,the day of||approximately 12 58 p m an individual had pulled up to the shell||gas station on airways,54027,24
iUxbVSZdCAA,246.9,12:58 p m,false,12:58pm,classic oh my okay the time is yeah||what is the time it is currently 12:58 p m and on the 12th of April I'm not||sure when I'll be uploading,53634,22
mmlrqP0d7RE,745.8,12:58 p m,false,12:58pm,guys so it is nice you let me||pull my phone out so it is 12:58 p m and colby is still in bed and rise and||shine um that's just how,47286,20
3-G0mjf3GwE,161.5,12:58 p m,false,12:58pm,pill our after our last pill it is now||12:58 p m and yeah I'm I'm not feeling||I'm not feeling too ingenious right,34846,22
fNvJxPt_PAM,36.1,12 58 p m,false,12:58pm,if it ends up happening right now it is||12 58 p m we are two minutes away at the||time this recording before the,43577,20
ZmI7xGUYlrs,266.5,12 58 p m,false,12:58pm,on what is it Tuesday that's on Thursday||at 12 58 p m so 1 p m oh it's gonna be||such a fun day on Thursday,34794,20
iDhxQ7AUvs8,302.7,12:58 p m,false,12:58pm,this I'm going to do a wear test it is||12:58 p m I have to run around and do||some errands and shopping for savanah,24781,26
y2xofaRzFZ0,80.6,12 58 p m,false,12:58pm,worker and i said listen in my personal||opinion you have to go in 12 58 p m erin||and his wife request gwinette pd to go,23571,25
ldGyfJY0LXM,183.1,12:58 p m,false,12:58pm,wrote when I saw my beautiful girl come||out at 12:58 p m on June 18 2014 the||West,23035,22
ZnXNlXwv8qY,131.7,12:58 p m,false,12:58pm,about two minutes||actually it's 12:58 p m for me it's||supposed to be at 1:00 p m,20332,20
