id,timestamp,token,manual,time,lines,views,category
D2Hq7nQi3PU,107.3,8:03 PM,true,8:03pm,"a new question now?||MICHAEL MOORE: Any time I'm let loose, every night at 8:03 PM --||- Let me fact-check it quickly",15412,24
HnWGgJv60Rk,613.9,8 03 pm,false,8:03pm,exclusively play heavy on two fort for||two rounds at exactly 8 03 pm with my||socks off after drinking half a glass of,1838276,20
-pUQk_X812E,666.3,8 03 pm,false,8:03pm,it was further part of the conspiracy||that at 8 03 pm central standard time||tarika tanisha ellis called james,303438,24
QhznrW-XAcU,393.4,8 03 pm,false,8:03pm,location one minute after the homicide||tarika placed a call to Tim at 8 03 pm and began traveling back to Memphis||Tennessee where she resided at the time,66297,22
BY86vW8TcMI,201.4,8 03 pm,false,8:03pm,2021 at around||8 03 pm that is||3 minutes after 8 pm 6,51317,26
lVa6cFU7xR0,2556.5,8 03 pm,false,8:03pm,its funding goal and you have until||Sunday April 30th at 8 03 pm to back||this there are currently 222 backers,10175,24
mExI-qWISJ8,567.6,8:03 p m,true,8:03pm,"Deckard Cain||Uh, ""Estimated time of death: 8:03 p m "" All right||Hmm",1457859,20
A_kpfxhPM_Q,925.8,8:03 p m,true,8:03pm,"day, Wei Wei waited alone by the NPC outside the gates of Jinling City||until 8:03 p m You didn't show up after all||Then Wei Wei logged off and hasn't",720208,22
eroj6HqLQMI,60.8,8:03 p m,true,8:03pm,Wednesday||and landed at 8:03 p m||in West Palm Beach,62976,25
gJsE5Z3OPkM,500.4,8:03 p m,false,8:03pm,Maroni spay rule or something what clock||was Chris Columbus using its 8:03 p m in Chicago when the cop comes over which||would be 3:00 a m,3322182,1
RWw0R1ZNsUQ,370.6,8:03 p m,false,8:03pm,neighbor had also ordered pizza July 2nd||8:03 p m Murchison drive a person||reported being upset that he had wrongly,2524809,22
4L_quCwhdS8,339.7,8:03 p m,false,8:03pm,pío dexhart antony he was five eight and||he died at 8:03 p m so the other guy||died of like almost 7:30 and this guy,1825681,20
mExI-qWISJ8,568.7,8:03 p m,false,8:03pm,Anthony Deckard Deckard Cain estimated||time it at 8:03 p m all right hmm||right heart ventricle perforated,1457859,20
tZL1bt03ZmM,259.7,8:03 p m,false,8:03pm,concern I do like births times so I was||born up 8:03 p m and Claire was born in||9:27 a m,261516,22
gaPU0YiYV1Q,1394.4,8 03 p m,false,8:03pm,good evening guys so the time right now||is 8 03 p m and i'm gonna do my last test of the day||but can you guys,220553,22
74qSU9qk6K8,291.3,8 03 p m,false,8:03pm,was not to police but to rather tim||at 8 03 p m at which time her phone||location data shows she was driving in a,171516,24
_UJED6JGE40,603.6,8:03 p m,false,8:03pm,dress blah see blah now directly after||Jim's call she's speaking to at 8:03 p m after talking to Jim for the 17||minutes she's talking to Barbara which,141164,25
fqR8o7AL48A,125.5,8:03 p m,false,8:03pm,I don't like officially like we have to||celebrate at 8:03 p m I make my entire||family do it every single year that day,130076,22
Jp5YcrPnvL0,750.6,8:03 p m,false,8:03pm,maroney's Palin was Chris Columbus using||its 8:03 p m in Chicago when the cop||comes over which would be 3 a m,124761,23
8l5Gem0ZmOI,771.8,8:03 p m,false,8:03pm,it hit me it couldn't have been||a power surge I checked my watch 8:03 p m cold sweat formed my forehead I||just got here,119159,24
jWza2NpopjI,381.4,8:03 p m,false,8:03pm,that crashed today and those 150 people||on board at 8:03 p m the search and||rescue operation ended for the day,82768,25
1FbffIiyvHY,394.3,8 03 p m,false,8:03pm,not to police||but she called tim norman at 8 03 p m prosecutors say location data showed||ellis then,67623,24
_A8-LbVIjVg,874,8:03 p m,false,8:03pm,hard to get but best believe right now||is 8:03 p m bro in 9 p m||I'm going on,60739,20
