id,timestamp,token,manual,time,lines,views,category
dENIgrQaw90,400.4,9:36 PM,true,9:36pm,"She went missing during that conversation||Sometime after 9:36 PM ,||traffic camera footage was obtained which",48750,25
2kj8aZbpqng,61.1,9 36 pm,true,9:36pm,9 29 pm body cam footage showed that the pursuit||ended around 9 36 pm so roughly five or six||minutes at which time the driver hiram toliver was,35691,27
mb-scQGgv9Q,374.6,9 36 PM,false,9:36pm,operator she called her brother's||girlfriend this was around 9 36 PM she||called her to let her know that she saw,622504,24
fgu9emtqBCM,842,9 36 pm,false,9:36pm,kailyn could||not account for oj's whereabouts after 9 36 pm when they had got home from a quick run||to get big macs,436151,22
yBPIeMlfQ7c,229.1,9 36 PM,false,9:36pm,captured her vehicle with the hazard||lights activated at about 9 36 PM Carly||called her brother's girlfriend and,340066,27
cRLZkjuCGpE,113,9 36 PM,false,9:36pm,during this time two minutes later at||about 9 36 PM Carly called her brother's||girlfriend and stopped a check on the,251369,27
wlk2ZpOvOmY,400.4,9 36 pm,false,9:36pm,she went missing during that||conversation sometime after 9 36 pm traffic camera footage was obtained||which depicted this portion of the,441288,25
1Oy8ZeIjPWM,447.6,9 36 pm,false,9:36pm,she went missing during that||conversation sometime after 9 36 pm traffic to camera footage was obtained||which depicted this portion of the,196493,27
ENPk-9Buq2s,183.8,9 36 pm,false,9:36pm,shot once she was transported to the||hospital and pronounced dead at 9 36 pm here is what Susan told the police||during an interview Susan had been,140658,27
Tf2DWmU9y7o,231,9 36 pm,false,9:36pm,crv||troy arrived at 9 36 pm driving his 1997||chevy s10 pickup truck,96226,27
AgLs8L1I9Kc,785.8,9 36 pm,false,9:36pm,she went missing during that||conversation sometime after 9 36 pm traffic camera footage was obtained||which depicted this portion of the,105221,24
Kn1BIzv8xGU,672.8,9 36 pm,false,9:36pm,arrival from stevens point||at 9 36 pm he did not check||however for arrivals at stevens point,86787,24
Kn1BIzv8xGU,908.2,9 36 pm,false,9:36pm,stevens point||and it touched down at 9 36 pm no||further traffic,86787,24
53IOf90ftEY,1492.7,9 36 pm,false,9:36pm,and now we're just doing it by time||9 36 pm paddock deadbolts the door to||one of his rooms,85627,24
8pjtEwQsMY8,805.3,9 36 pm,false,9:36pm,time is it i actually meant to say||what temperature it is but it's 9 36 pm you know what's depressing is that i'm||so happy to have two slightly,55910,26
EQrITEwXPzo,475.9,9 36 pm,false,9:36pm,she went missing during that||conversation sometime after 9 36 pm traffic camera footage was obtained||which depicted this portion of the,65709,23
iAVh2cnswUw,144.6,9 36 PM,false,9:36pm,PM is the toss time 7 30 PM is the||scheduled start of the play 9 36 PM is||the time till where there will be no,48129,17
iAVh2cnswUw,158,9 36 PM,false,9:36pm,that you will get a full Fortress||game but beyond that as as we cross 9 36 PM then we will start losing overs and||after that the cutoff time the window,48129,17
inhytdGHNP4,155,9 36 PM,false,9:36pm,to to see if they could help us find him||at 9 36 PM finity made another call that||lasted just 20 seconds he told his,51459,24
CHl2ZZM7HoY,222.8,9 36 PM,false,9:36pm,okay she went missing during that||conversation sometime after 9 36 PM after telling both the operator the 911||operator and the relative she had been,60174,24
SQochm6Wt2A,2289.8,9 36 PM,false,9:36pm,relative she went missing during that||conversation sometime after 9 36 PM after telling both the 9-1-1 operator||and the relative she had seen a,46501,27
-voJma0g6m0,788.3,9 36 pm,false,9:36pm,she went missing during that||conversation sometime after 9 36 pm traffic camera footage was obtained||which depicted this portion of the,52671,24
EGqan3yL2Zk,103.6,9 36 pm,false,9:36pm,the sturgeon moon will be at its fullest||on thursday august 11 2022 at 9 36 pm eastern daylight time||the sturgeon moon in august is a moment,38304,27
WrCCHTPq86Q,1667,9 36 PM,false,9:36pm,conversation with her relative sometime||after 9 36 PM after telling both the 911||operator and the relative that she had,41197,24
I4rwnkGPrNw,393.2,9 36 pm,false,9:36pm,she went missing during that||conversation sometime after 9 36 pm traffic camera footage was obtained||which depicted this portion of the,32302,27
Ou6TA350KvU,52.2,9 36 pm,false,9:36pm,for the month so this full moon is on||august 11th 2022 at 9 36 pm eastern time||the sun is at 19 degrees of leo and the,29468,22
QIel_lk6LFQ,1104.2,9 36 pm,false,9:36pm,the authorities issued a ground stop at||nearby laguardia airport at 9 36 pm with||a power outage however air traffic,35503,24
D0TseGxLY5E,858.1,9 36 PM,false,9:36pm,went missing during that conversation||sometime after 9 36 PM after telling||both the 9-1-1 operator and the relative,47529,25
dTB258aIMFU,467,9 36 pm,false,9:36pm,she went missing during that||conversation sometime after 9 36 pm traffic the camera footage was obtained||which depicted this portion of the,89592,25
6o_EyfEItnQ,535.8,9 36 pm,false,9:36pm,she went missing during that||conversation sometime after 9 36 pm traffic camera footage was obtained||which depicted this portion of the,38510,27
fgu9emtqBCM,844.1,9:36 p m,true,9:36pm,"Kaelin could not account for OJ's whereabouts||after 9:36 p m , when they had got home||from a quick run to get Big Macs and french",436151,22
fgu9emtqBCM,844.1,9:36 p m,true,9:36pm,"Kaelin could not account for OJ's whereabouts||after 9:36 p m , when they had got home||from a quick run to get Big Macs and french",436151,22
ZjcF7XpxdMs,825.5,9:36 p m,true,9:36pm,I just got back from orchestra||It's 9:36 p m and my day is finally over||I hope you guys enjoyed being able,50267,27
cuNNH4YZfWc,10.7,9:36 p m,true,9:36pm,"that conversation||sometime after 9:36 p m||traffic footage was obtained,",37358,25
AXWEW9ZmYsc,1369.5,9 36 p m,false,9:36pm,to which he said||at 9 36 p m i know alex is lovely lol||you just aren't,7725609,23
5p-51C2MgdE,128,9:36 p m,false,9:36pm,the prosecution's opportunity clock||began at 9:36 p m when I J and K||returned to Rockingham kata went to his,2438443,25
UG4F-0PLF2I,2253.5,9 36 p m,false,9:36pm,screen to monitor the landing 30 seconds||later at around 9 36 p m peter returned||to his radar screen and witnessed the,1782537,24
h1RJmbrslXw,876.2,9 36 p m,false,9:36pm,a tow right||okay what do i do it's 9 36 p m it's||pretty damn bright for,559578,20
h1RJmbrslXw,879,9 36 p m,false,9:36pm,it's||pretty damn bright for 9 36 p m i ain't||staying here until someone decides to,559578,20
WyEmsnPe3y8,863,9 36 p m,false,9:36pm,gonna conclude today's vlog||it's 9 36 p m and i am ready to go to||bed i'm gonna wash my face i,486034,22
lr0NCgJeTKo,215,9:36 p m,false,9:36pm,looks at his watch||9:36 p m well next time call me she||exclaims I will where is Alice already,336334,24
6sejPNsATys,990.2,9:36 p m,false,9:36pm,moisturized actually I like the side it||is 12:40 is 9:36 p m little lifted||right here and let's make up words but,370144,26
c1WN7Frh7Mo,242.3,9:36 p m,false,9:36pm,they're still awake and I am doing okay||it is currently 9:36 p m and yeah so||one bang in I decided to drink it now,305498,26
isQQtrc9cmI,1380.8,9:36 p m,false,9:36pm,okay we're back from what is that dinner||our 9:36 p m dinner in and out the||burger was pretty good probably a little,352756,26
K8xPQRpBGCQ,21.7,9 36 p m,false,9:36pm,am doing a diy body wrap overnight||i just got off work i'm exhausted 9 36 p m and it is january||january june 5th see that let's go,279502,24
UZmQcNDDlbo,26,9:36 p m,false,9:36pm,felt safe with was a sister boom on||Toby's birthday on April 28th at 9:36 p m his sister's 98 tarts engine caught||on the fire and as she was trying,255063,24
7cx4Dh9DxRg,89.5,9:36 p m,false,9:36pm,printed over here I call them again at||9:36 p m I spoke to the wife of mr||Lila that's the son of that lady,231947,25
2rLT8Y6sMIY,187.4,9:36 p m,false,9:36pm,home safe sue what time were you born||9:36 p m at night what you're in luck||tradition says you have 24 hours after,270815,24
Z_ZeSVdEDYQ,571.3,9:36 p m,false,9:36pm,'t I like to have the size||of you the moon is out it is 9:36 p m and my mom is the only one that is||currently texting me asking all game,178973,22
-MUjM7XfSZ8,19,9 36 p m,false,9:36pm,evening guys||time now is currently 9 36 p m and i'm starting a vlog||i just took a shower and totally is,174483,22
588GBbjhLw0,611.8,9 36 p m,false,9:36pm,it's happening at||um 9 36 p m Pacific Time on the 17th the||day before,139610,24
WXfxjZ8vhOU,78.4,9:36 p m,false,9:36pm,in a black car shot at customers outside||the bar Leblon via then at 9:36 p m gunmen again travelling in a black||vehicle open fired customers eating,133029,25
