id,timestamp,token,manual,time,lines,views,category
bFqkzoGL1_U,430.1,9:13 PM,true,9:13pm,"Jose?||NARRATOR: Detroit, Michigan, 9:13 PM Shots ring out in an empty lot in a residential neighborhood||DISPATCH: 911",801053,24
TNUk0mXz4AI,532.2,9:13 pm,true,9:13pm,"5:40 pm, eight hours later, and||the Canadian Coast Guard was only alerted at 9:13 pm on Sunday night||In such a dire situation where time is truly of the essence",87821,27
Um50K7sFWwU,2254.5,9:13 PM,true,9:13pm,"emergence event but no explanation could be given||11th October, 9:13 PM - A third SCP-6198-A instance inquires, in Polish, to a member||of Foundation personnel",13380,24
Ms8pZjfnvQ8,255.6,9:13 pm,true,9:13pm,"on the moment of the eclipse, again the eclipse||happens Wednesday the 19th at 9:13 pm pacific||time, I wouldn't do anything at that time or a",13004,22
YasMMkjNhJk,1341.8,9 13 pm,false,9:13pm,unconscious at this point ramis januzzi||was pronounced dead at 9 13 pm just over||an hour after the attack began it had,1615688,27
isWA00k_jSU,1536.4,9 13 PM,false,9:13pm,test dive||for reasons still unknown at 9 13 PM the||ship radioed a message that it was,695000,22
4dka29FSZac,93.5,9 13 pm,false,9:13pm,support team on the ship polar prints||contacted the U S Coast Guard at 9 13 pm to report loss of contact with their||vessel,2696238,27
4dka29FSZac,991.1,9 13 PM,false,9:13pm,re-established||and then some 12 hours later at about 9 13 PM is when they called the American||coast guard for a loss of communication,2696238,27
AABtC8nnegk,729.6,9 13 PM,false,9:13pm,good not because he wanted to do so the||interview was short concluding at 9 13 PM with Harvey being arrested for||aggravated assault and child,446636,24
YRLcev6H92o,66.4,9 13 pm,false,9:13pm,leithwaite road clapham||at 9 13 pm she calls her boyfriend for||around 14 minutes at 9 15 miss everard,283527,25
tQc5YbOWUEw,196.7,9 13 PM,false,9:13pm,to the U S Coast Guard||The Vessel was due to surface at 3 pm 9 13 PM the Canadian Coast Guard is also||alerted that the Titan is missing,325105,25
rkRpCwFF93Y,1862.5,9 13 PM,false,9:13pm,would write on Thursday September 9th at||9 13 PM Dr Nishi zawa the clinic had||left through the first floor entrance of,632304,22
ZrToLzwPau4,449.2,9 13 PM,false,9:13pm,Vapor Rub good for bruises||at 9 13 PM Lindsay again searched how to||get rid of a bruise,153708,27
