id,timestamp,token,manual,time,lines,views,category
l9BTJfRHDJ8,881.5,11:40pm,true,11:40pm,"chilled in the hotel texting me, the last text I received from her was at 11:40pm||The next morning at 11am, my mother called me asking if I had heard from",966561,24
wQqX9hxv5QM,1102.8,11 40PM,true,11:40pm,"in first class||11 40PM||WHILE PASSENGERS SLEEP,",530016,24
pwqbHlsBelQ,25.8,11:40pm,true,11:40pm,our little girl arrived early||Welcome to the world Monroe Sky Mizanin 3/27/18 11:40pm ” with the new family taking pictures||of THESE HANDS,136104,17
pbDsfgRWyIE,1515.5,11:40pm,true,11:40pm,was too easy||The broadcast will last until 11:40pm Jacky Cheung's song||Autumn Strong,88951,1
YKZyzP1k-FY,37.5,11:40PM,true,11:40pm,POLICE SAY THIS ALL||STARTED AROUND 11:40PM ON THE||1900 BLOCK OF BAY STREET,40495,25
opuN1XUBsjk,1130.4,11:40pm,true,11:40pm,And it's a Saturday||It's 11:40pm on a Saturday||I'm sorry,48669,28
ZuOeu4NrtfA,1013.3,11 40pm,true,11:40pm,"vigilance, before midnight disaster had struck||At about 11 40pm , when many of the passengers||and crew had already retired for the night,",42551,27
nFW8raFxlUE,407.7,11:40 PM,true,11:40pm,watching a show in bed||11:40 PM …||Getting kind of tired,3235600,26
FLXBxxxtwd4,353.1,11:40 PM,true,11:40pm,"phone ringing||At 11:40 PM , Philadelphia PD picks up its 238th murder case||of the year",1528749,24
-ObtCDwm2Ao,55.5,11 40 pm,true,11:40pm,", and you might just be surprised||Ok, so the ship hit that iceberg at about 11 40 pm||As you already know because you’ve watched",1411851,27
zH93OJOR5-c,511.5,11:40 PM,true,11:40pm,"of the men in first class were awake||when the ship struck the iceberg at 11:40 PM on April 14th,||including Henry Blank, who was playing cards",1125484,24
gIoxcsYrqMw,1668.8,11 40 pm,true,11:40pm,fleet and reginald lee were looking ahead||in the bitterly cold wind at 11 40 pm fleet rang the crow's nest bell||three times and picked up the telephone connecting,791058,1
mK_VZQJ5O78,343.4,11:40 PM,true,11:40pm,on another ship headed towards Cuba||As the infamous story goes on April 14th at 11:40 PM the Titanic struck an iceberg||Over the course of just a few hours,2689545,27
0ZJSu0xNb18,493.9,11:40 PM,true,11:40pm,"So I supposed to be at 7:45 in the morning||I left at 11:40 PM that night||At four o'clock in the morning,",692801,24
igO2_pp2s9g,169.7,11:40 PM,true,11:40pm,The rest is history||At 11:40 PM the iceberg scraped along the starboard side||of the Titanic's hull below the waterline,992560,24
