id,timestamp,token,manual,time,lines,views,category
rX2hWW03Vr8,53.3,5:29 PM,true,5:29pm,"confirming entrapment and a fire||At roughly 5:29 PM , it was announced that there was one critical patient||and a second serious patient at",57622,17
m1QZW4OElZQ,71,5:29 PM,true,5:29pm,"bombardments on military installations belonging to Hamas||Rocket alert sirens initially sounded at 5:29 PM in the southern town of Sderot, forcing||its roughly 28-thousand residents into bomb shelters",34113,25
-_DEyncGJ60,292.2,5 29 pm,false,5:29pm,uh to to collect their son he said he||last saw amy at about 5 29 pm he was||yapping away to her she was saying she,1386463,24
CNL9foq5wkg,508.5,5 29 pm,false,5:29pm,was taken in the shower at||approximately 5 29 pm but only moments||later,985602,22
VjZii8fhV1g,139.8,5 29 pm,false,5:29pm,a day just like any other the time||is 5 29 pm utc and||not just just released another build of,871582,20
wi3-I5qm5cg,1430.2,5 29 pm,false,5:29pm,alexander in the shower||this photo was taken at 5 29 pm and it||is the last photo of alexander,776497,25
n3uFGham79Y,834.6,5 29 pm,false,5:29pm,29||5 29 pm 15 battery life left i haven't||really been using the phone that much,581847,22
Bs8G2DLisQg,1151.8,5 29 pm,false,5:29pm,discovered Nancy's body and called the||police the first units responded at 5 29 pm police interviewed the two door-to-door||salesmen but found that they were not,442582,27
NOJYGQF29ao,1507.8,5 29 pm,false,5:29pm,such notices might come||5 29 pm mr barker emailed mr adamson to||note that he was looking forward to any,130313,27
pPof7-Mce5Y,197.4,5 29 pm,false,5:29pm,colleague||jason sent lindsay a text message at 5 29 pm saying that he was nine miles away||from the house,124866,27
pPof7-Mce5Y,250.9,5 29 pm,false,5:29pm,entered the house||the lock box was unlocked at 5 29 pm at 5 38 p m jason sent lindsay a text||message indicating he was just,124866,27
4KgeSThPt1Q,2344.6,5 29 pm,false,5:29pm,with purpose post from august 21st||starting at 5 29 pm which of course out||in california would be 2 29 p m their,116434,27
Q8vLxbLiILw,854.9,5 29 pm,false,5:29pm,amy's parents home||several hours later at 5 29 pm stephen||left their home to go pick up their son,94722,25
GR6jPkglYsA,736.4,5 29 pm,false,5:29pm,from eva dubin she sent it monday||november 16 2009 at 5 29 pm to sloane carmen who is jeffrey||epstein's probation officer,95872,22
_ZZV0dNAS7g,81.1,5 29 pm,false,5:29pm,discovered Nancy's body and called the||police the first units responded at 5 29 pm police interviewed the two door-to-door||salesmen but found that they were not,78698,27
RLdqz1dlOwI,278.6,5 29 pm,false,5:29pm,lindsay accessed the home's real estate||lock box at 5 29 pm a witness watched as a couple||walked into the cul-de-sac,64535,24
fgy9eY5HBuQ,484.3,5 29 pm,false,5:29pm,children particularly those carrying a||child the accident occurred at 5 29 pm and the train was scheduled to arrive at||the next station at 5 41 pm,78733,24
CxknsElLvpk,2557.4,5 29 pm,false,5:29pm,settles a bit the moon moves into cancer||at 5 29 pm and||um and and mercury still in virgo trines,47585,27
rDAyJkknVMw,274,5 29 pm,false,5:29pm,kaylee rogers andrew bellamar cbc news||posted september 6 2019 5 29 pm now||you sometimes hear about liberal bias in,52213,27
Nivv6epO_Z4,85.6,5 29 PM,false,5:29pm,struck him in the back and abdomen he||was pronounced dead at 5 29 PM around||two days later on June 5th 2018 34 year,64136,27
DUo7FkNEALM,765.9,5 29 pm,false,5:29pm,box is computer activated and it showed||that it was opened at 5 29 pm and that's||right around the time that Lindsay was,43296,24
DUo7FkNEALM,1240.3,5 29 PM,false,5:29pm,house at that time because the lock box||was open at 5 29 PM so when you look at||that as a whole it is hard to think,43296,24
bBwO5_6kQ4o,415.8,5 29 pm,false,5:29pm,lindsay's car and it shows that it had||been accessed at 5 29 pm just before lindsay had met with the||clients she received a text from jason,39947,24
ra96Y_q7pGc,993.5,5 29 pm,false,5:29pm,recently moved into Aries what happens||is that by this afternoon by 5 29 pm and||all times that I give as always are,35702,27
m1QZW4OElZQ,73.1,5 29 PM,false,5:29pm,Hamas in Gaza rocket alert sirens||initially sounded at 5 29 PM in the||southern town of stevot forcing its,34113,25
0zz3-bxAn8E,2331.6,5 29 pm,false,5:29pm,hold tight monday||5 29 pm you arrived at a fancy||all-you-can-eat restaurant,44485,20
NrhLrsQvBxc,336.1,5 29 pm,false,5:29pm,where we're going now||at 5 29 pm I don't know if I'm going to show you||guys the maneuver I,32580,27
NrhLrsQvBxc,376.6,5 29 pm,false,5:29pm,on Apple Maps before||so as I was saying she checks in at 5 29 pm she Alters her name and tells the desk||that she had some writing to do,32580,27
