id,timestamp,token,manual,time,lines,views
IF4kb51NVKo,177.9,12 07 PM,true,12:07pm,"Freeeee||It's 12 07 PM and this is my brunch||As you can tell, I'm a breakfast all day",195030
nBrqNTHmwJg,1054.9,12:07 PM,true,12:07pm,"a wall on the rear right side of the building collapses||At 12:07 PM , the Davidians start simultaneous fires||at three or more different locations within the compound",148453
c8fpi3EIoKU,286.2,12:07 PM,true,12:07pm,"saunters back to his vehicle and the two go their separate ways||Investigation day 9, 12:07 PM||Cheaters investigators wait patiently for the suspect",17649
52E32ujJwvY,477,12:07 PM,true,12:07pm,>> THE OSCARS TONIGHT||>> THE OSCARS TONIGHT||IT IS 12:07 PM IT IS,1818
52E32ujJwvY,482.1,12:07 PM,true,12:07pm,IT IS 12:07 PM LET’S CHECK BACK WITH ANDREW||LET’S CHECK BACK WITH ANDREW BECAUSE WE,1818
r3jnYBJUnqU,62.1,12:07 PM,true,12:07pm,He turns around at the intersection at||12:07 PM about to head back the same way he||came when he saw this,1146
p0AtZaKU2A4,46.4,12 07 pm,false,12:07pm,2022||at 12 07 pm we had a shooting that occurred at the||salt education center,70048
26NMacqA4cM,42.6,12 07 pm,false,12:07pm,2022||at 12 07 pm we had a shooting that occurred at the||south education center,10314
auYDQgcgGUQ,480.8,12 07 pm,false,12:07pm,and we climbed all the way up with heavy||damage so at 12 07 pm eastern time if||you're seeing this before that,4724
uW5IHcv_4-A,301.4,12 07 pm,false,12:07pm,birthday i'm asking you to come on||the stream which is every weekday at 12 07 pm eastern time||because we have amazing giveaways for,4196
uW5IHcv_4-A,322.7,12 07 pm,false,12:07pm,youtube||twitch 12 07 pm eastern time on weekdays||all right another win lead this is,4196
_aMyIVe3uNA,1032,12 07 pm,false,12:07pm,extinguish the raging three alarm fire||at 12 07 pm according to officials||when the smoke cleared and the flames,166958
WbDxsvzcXDU,616.9,12 07 pm,false,12:07pm,also guys i'm on twitch streaming every||single big day from 12 07 pm eastern||time till 6 7 pm,3685
h5nRVqQJMS0,562.1,12 07 pm,false,12:07pm,stream every||single day well weekday from 12 07 pm eastern time and also guys||i am going to start streaming pokemon,3609
GFkOi-EdvPw,851,12 07 pm,false,12:07pm,every single day so make sure to come by||to the stream at 12 07 pm eastern time||guys all right,3505
sCzlfAhk3NY,469.8,12 07 pm,false,12:07pm,am doing pokemon united streams so we||are streaming pokemon go from 12 07 pm eastern time every big day||and then after around 2 33 p m we're,3443
-tnja32zcdQ,256.2,12 07 pm,false,12:07pm,today||if you're watching this now today at 12 07 pm eastern time on a friday||for me hitting rank 10,2724
LlikGoW2PbU,672.8,12 07 pm,false,12:07pm,want to come by the stream||every weekday from 12 07 pm eastern time||alright guys i'm out of here,2242
wi6_ipkwULA,428.1,12 07 pm,false,12:07pm,let me know||yesterday at 12 07 pm another one the same day||on wednesday,2136
gsoqpoI9pU8,360.2,12 07 pm,false,12:07pm,hours so if i want to check within||the last one first it's like 12 07 pm after the time of recording so i||would have to go back to,2279
g6PZB1pylG4,643.2,12 07 pm,false,12:07pm,now it's just a four one||man||anyways guys see you later live at 12 07 pm eastern time,1658
bKQDof4FSIA,70.4,12 07 pm,false,12:07pm,on today's date september 1st 2021 at||approximately 12 07 pm members of the forsyth county sheriff's||office and the winston-salem police,1432
fzVkTCtfNL8,152.6,12 07 pm,false,12:07pm,youtube you can only catch me on twitch||every single weekday from 12 07 pm eastern time||and the twitch handle is the same as,1498
tZO-oU09L80,361.4,12 07 pm,false,12:07pm,11 minute conversation||8 41 am until 12 07 pm chris search google on the||following topics,1259
4UMa0ssiVPQ,149.3,12:07 P M,true,12:07pm,"THEN ACCORDING TO THE NEWSPAPER,||THIS CALL AT 12:07 P M WITH THE||APPARENT SOUND OF A WOMAN",334839
LAp7TdH9DGo,24.8,12:07 P M,true,12:07pm,"FAMILIES AND THEIR COMMUNITY||ON FEBRUARY 1st, 2022 AT 12:07 P M WE HAD A SHOOTING THAT OCCURRED||AT THE SOUTH EDUCATION CENTER",117523
p0AtZaKU2A4,50.6,12:07 p m,true,12:07pm,2022||12:07 p m We had a||shooting that occurred,70048
3EYscmqF6cw,716.1,12:07 p m,true,12:07pm,follow||The following information is transmitted at the request of the United States government at 12:07 p m Eastern Daylight Time||numerous unidentified flying objects appeared,24170
ZTny9V7jhVg,69.5,12:07 p m,true,12:07pm,"Tricia, McManus On today's||at approximately 12:07 p m||County Sheriff's Office and",7420
vHEsbyGFw48,27.5,12:07 P M,true,12:07pm,"FAMILIES AND THEIR COMMUNITY||ON FEBRUARY 1st, 2022 AT 12:07 P M AT THE SOUTH EDUCATION CENTER||AT 7415 PENN AVENUE SOUTH IN",4106
CTOIRkUicwY,36.8,12:07 P M,true,12:07pm,Reporter: POLICE SAY IT||HAPPENED AT 12:07 P M||ON THIS CORNER NEAR THE SCHOOL,2080
T3zGtVZFDXc,87.8,12:07 p m,false,12:07pm,so time and temperature check for you it||is 12:07 p m on Thursday January 23rd||and it is 39 degrees in Provo Utah it is,1182460
J2dbUdGL_AA,740.9,12:07 p m,false,12:07pm,tormenting him such as later took his||own life at 12:07 p m those are boobs||Oh bah skaters come water bottle so did,852445
i9xP-FH1c9E,733.4,12:07 p m,false,12:07pm,see what does apple carplay look like||with iOS 13 and you will arrive at 12:07 p m there you go pretty cool system||updated it's going to read it to you,397108
qjR8ytIyV7U,1030.8,12:07 p m,false,12:07pm,your wrist I'm pretty sure that's||what I did right now it's 12:07 p m oh yeah well no no we have an hour left||I need coffee,327742
76gmZ6UjSiU,19.8,12:07 p m,false,12:07pm,a handful of times right now it is||12:07 p m we're getting a little bit of||a late start we did a little frog,173697
e4tLaDEj560,351.8,12 07 p m,false,12:07pm,know yesterday we got on here and we||started these expos at exactly 12 07 p m exactly||and here we are,133562
LAp7TdH9DGo,22.2,12 07 p m,false,12:07pm,2022||at 12 07 p m we had a shooting that occurred at the||salt education center,117523
jR8R5vo3pSQ,730.5,12:07 p m,false,12:07pm,beg he hurry up it went on there he went||at 12:07 p m he didn't waste no time||the posters be enough for like a couple,116163
JSxea8HAHJg,864.5,12:07 p m,false,12:07pm,up sharing with my mom well||I finally got my in-and-out it is 12:07 p m I keep forgetting to say the time||but I'm so excited I got animal,88273
0K74hIDq53s,119.4,12:07 p m,false,12:07pm,clips here's what set me off||okay so at 12:07 p m yesterday||Jorge solare hit the first home run of,56234
U9wClKfIS0Y,27.2,12:07 p m,false,12:07pm,probably||so it's 12:07 p m it's like midnight or||am I should say not p m,54915
E7-lg-0ndPE,283.1,12:07 p m,false,12:07pm,I uh I I purchased this right when the||deal went live it's 12:07 p m my time||as I'm staring at the clock so if you're,47440
fjuAv5piKR8,283.5,12:07 p m,false,12:07pm,Manchester the train arrives in||Manchester at 12:07 p m the man appears||to be in no hurry and here we have a,35473
hC7cmWri_Do,316.1,12:07 p m,false,12:07pm,underneath the eye area so we'll see how||it wears it is currently 12:07 p m so I||do plan on coming back at around two,37327
wjD2hZ7pcCY,365.7,12:07 p m,false,12:07pm,going out Tuesday Thursday and Saturday||at 12:07 p m I have this schedule||running until the end of January the,34929
d6DepfVsfCE,52.5,12:07 p m,false,12:07pm,Toby German police received a call for||help at 12:07 p m at block one two five||campus of elbow when they arrived a,27005
MVHAXrfmxn8,680.1,12:07 p m,false,12:07pm,tormenting him not oh off subject later||took his own life at 12:07 p m Buster||is coming that's exact error trying with,26350
VSsb0zu94y0,332.7,12:07 p m,false,12:07pm,after news came from Ames that mr||Jaitley had passed away at 12:07 p m this afternoon the Prime Minister spoke||with mrs,25191
zJ9w_hCaKBs,78.4,12 07 p m,false,12:07pm,2022||at 12 07 p m we had a shooting that occurred at the||salt education center,23659
68sqfE5p39A,704,12 07 p m,false,12:07pm,him subject player checked his own life||at 12 07 p m oh oh all right buster is coming||subject last scene oh,36335
dY2NfSg1IYs,391.6,12:07 p m,false,12:07pm,hi guys good morning it's not really||morning it's 12:07 p m and we're about||to go to my grandma's house but first,20911
9fbe04X9cuw,588.3,12:07 p m,false,12:07pm,that his pulse was averaging 80 beats a||minute we took this test at 12:07 p m I||gave him two cataplexy B now that's what,23717
kN8cUEEliGk,1547,12:07 p m,false,12:07pm,all right I'm going to say the time it||is 12:07 p m in JFK Airport it's been||an hour since the mash has arrived but,21211
vhkHYso62yE,7.4,12:07 p m,false,12:07pm,well today is March 19 2014||12:07 p m what I am doing is uh not||removing the fuel tank in order to,21001
pa5PjrxtdJo,75.3,12:07 p m,false,12:07pm,quotations arrested for driving under||the influence update 12:07 p m attorney||Pierre Joseph contacted real news real,19008
-g-QRiRXtss,107.4,12 07 p m,false,12:07pm,eight seven percent today is friday||it's 12 12 07 p m eastern||time new york baby that's right and here,18135
2dmmhuTBbGg,738,12:07 p m,false,12:07pm,tormenting him so just later took his||own life at 12:07 p m those are boobs||okay not a bottle wait,19053
l0x1TAnqHgg,448.1,12:07 p m,false,12:07pm,time that I had to walk up this is for||cause 12:07 p m that's the tank I took||or by the way I love this picture here,17386
NTbiDgok7DY,366.1,12:07 p m,false,12:07pm,moves in the opposite direction of the||Sun the video begins at 12:07 p m then||finally at 5:00 p m,15376
qNfPBRu5cxI,293,12:07 p m,false,12:07pm,and you got it but I did||that I sat down right now it's 12:07 p m and it's it's so Wednesday and um||this is same exact thing I,14450
