id,timestamp,token,manual,time,lines,views
Ugiwjl_tMEw,803.4,8:33pm,true,8:33pm,"After over 30 minutes of sitting in Joliet,||we finally departed at 8:33pm , now running||a little over a half hour late",19194
mEJ5VuxYIXo,340.2,8:33pm,true,8:33pm,ever ordering from the restaurant again||quiet time here is 10pm||it was 8:33pm i was vacuuming and for a straight hour i heard a loud banging on the,19336
9_Gupy-dp8Q,119,8:33pm,true,8:33pm,"favourable||However, if everything goes to plan, this vehicle should lift off today at 8:33pm UTC||or 4:33pm EDT",10988
low9WeaQljM,74.6,8:33 PM,true,8:33pm,We learn from pain and im no exception||8:33 PM this one time i was in the shower and i see my cat||glizzy run,606260
low9WeaQljM,169.6,8:33 PM,true,8:33pm,in wheelchairs and ill do it myself if i have to||8:33 PM Ill speed up on a Jay walker||Ill put more plates on someone failing a,606260
XgF79n6otjc,1385,8:33 PM,true,8:33pm,"became the scene of a tragic unsolved murder||At 8:33 PM , a man slowly approached||a gas station in Emeryville, across the bay",407711
Dj6EkOJAZQU,19.2,8:33 pm,true,8:33pm,CCTV captured Tudos entering the||park at 8:33 pm but she never emerged from it||After she’d failed to turn up to meet,167230
m6uGkVdvVPY,48.9,8:33 PM,true,8:33pm,"So on December 10th Friday,||Friday evening and approximately 8:33 PM we had a significant weather event that||occurred down in our enterprise zone",68870
lqDFl8o8_lg,46.2,8:33 PM,true,8:33pm,"void of course for most of the day from 6:12 AM||Pacific Time through 8:33 PM Pacific Time, at which point||the Moon goes into Pisces, but the thing is with",4023
Mf8WvylmeRA,487.8,8:33 PM,true,8:33pm,and 23||All right so I am back for my check-in and it is 8:33 PM So I've||had on my makeup for the past 5 hours or so since,3119
PeXIEDaXXQ0,468,8 33 pm,false,8:33pm,landing clearance||at 8 33 pm graham was cleared to execute||a straight in landing at runway 19 romeo,885503
tbR53uM72wI,1037.5,8 33 pm,false,8:33pm,shelby replied okay||at 8 33 pm she received a text message||from the same number,248892
M1L2SC32xUg,74.3,8 33 pm,false,8:33pm,said my new estimated time||is now 8 33 pm i was like||i will walk harder,223421
ZdDlRiMf5bU,239,8 33 pm,false,8:33pm,attacked her||at 8 33 pm three minutes after the attack||witnesses see a woman matching the,195688
YX6cfj9uvI0,1169.5,8 33 pm,false,8:33pm,replies a minute later at 807 okay||around 8 33 pm shelby receives another||text from this mail that says quote hey,193042
YX6cfj9uvI0,1299.4,8 33 pm,false,8:33pm,murdering shelby thornburg||so after that text at 8 33 pm where this||male this client said hey i'm here a,193042
YX6cfj9uvI0,1331.1,8 33 pm,false,8:33pm,night and it was that time of||night after that text that was sent at 8 33 pm from the mail saying hey i'm here||just a minute later the surveillance,193042
gFAr7yo6Cxw,145.3,8 33 PM,false,8:33pm,pursuit||at 8 33 PM other police officers caught||up with Tyree at the intersection of,148333
yZ1Hy2ACXK8,292.3,8 33 pm,false,8:33pm,carolina on february the 8th of 2022||video sent in by reba r at 8 33 pm this||was picked up on her ring cam on the,102335
yZ1Hy2ACXK8,371,8 33 pm,false,8:33pm,may have been reported or seen by other||people and second it was at 8 33 pm so||it wasn't like it was during the,102335
OrHx8ywYRKA,155.2,8 33 pm,false,8:33pm,death given on August 21st is||8 33 pm now it's saying she was located in her||2013 Honda CRV California license plate,78282
V2CnXYSP8FI,383.8,8 33 pm,false,8:33pm,the abductors arriving at the victim's||house at 8 33 pm and leaving at 8 54 pm||before crossing the george washington,60409
HBEFjyGu1KY,537.4,8 33 pm,false,8:33pm,ground the new tornado warning for||McCook County was broadcasted at 8 33 pm and five minutes later with Bill||watching a few miles to the east the,150677
Hr-cBBwAcow,684.6,8 33 pm,false,8:33pm,000 viewers at 8 27 pm viewership for||the program declined significantly at 8 33 pm as the mj of promo ended and an ad||break began the lowest point of,41605
s-7W-ppkhxo,753.3,8 33 pm,false,8:33pm,first drive in the gt4||it's got 17 miles on it now it's 8 33 pm apparently||basic steering wheel has nothing else on,36404
kiKFSZvAzA0,479.6,8 33 pm,false,8:33pm,7755 square foot mansion mega mansion on||August 10th at 8 33 pm the filing notes that Todd was served by||personal service only days after the,45442
ocnL1xbI0Jg,174,8 33 pm,false,8:33pm,gladney||was arrested at 8 33 pm and charged with||resisting arrest refusing to submit,25000
