id,timestamp,token,manual,time,lines,views
j1eCQXw9RRE,33.8,5:55am,true,5:55am,launch||That lift off is expected on Wednesday 17th at 5:55am UTC or 12:55am EDT||NASA have announced some of the members that will fly,40345
USrlRbzplzc,362.7,5:55am,true,5:55am,assigned||and my sister said nothing She was upset because she got there early at 5:55am and someone||took her spot,14605
mxUfD27Rk0I,281.5,5:55AM,true,5:55am,yeah the ticket counter opens at 5AM||And I have a train from here at 5:55AM Which will take me to Kandy which is a 3 hours journey||And yeah,4623
BuvfTUXsztI,24.6,5:55am,true,5:55am,"As you mentioned, North Korea launched two ballistic missiles||The first was fired at 5:55am , South Korea time, from Sukchon in the country's southwest||Officials here say the missile,",2042
WvlSECcw_60,714.6,5 55am,false,5:55am,official last day because we're going||back home it's currently like 5 55am and||it's so early,1722171
SLLDdfJfJvU,1091.8,5 55am,false,5:55am,on the curb that's okay i fell asleep||relatively early 5 55am and i'm at the||ucc for an upper room meeting so,14365
Ejp1FtB0a8Q,1033.1,5 55am,false,5:55am,filtering into my room because it's||daytime now it's 5 55am it's lovely||so i'm ending the video here thank you,14166
AdJRL4640uE,3.8,5 55am,false,5:55am,name is crashy and today||it is 5 55am i just woke up for no||reason whatsoever,12259
AdmzF0Dw0c8,836.3,5 55am,false,5:55am,sleeping in for me is like waking up at||7am um instead of like 5 55am it just||felt really good last night i felt,10830
96GOFn6M9NM,488.3,5 55am,false,5:55am,tonight sorry because tomorrow i have a||5 55am report time so i have to leave my||house at like 4 55 meaning i,10107
5qvG_dS17iY,320.2,5 55am,false,5:55am,morning||so like 5 55am is the flight it's going||to,8220
GQmT4BhqR4A,1651.8,5 55am,false,5:55am,young man||it's 6 a m it's 5 55am in the morning||he's in denmark and yeti he's still,5301
Hpf87xX-Ku8,151,5 55am,false,5:55am,today||at 5 55am it's 12 degrees||what's going on,12539
nqOAAVsqzcM,418.2,5 55am,false,5:55am,my wallet||and i take it out 5 55am every morning||have an alarm yeah that's my two last,3978
n0YDaAcPTns,183.4,5 55am,false,5:55am,sure she doesn't even may say||anything and she'll be sent my notepad 5 55am girl leaves on bicycle and i mean you||know and she'll have a description,2237
kQfpLbq8hxo,552.6,5 55am,false,5:55am,wallet||and i take it out 5 55am every morning||have an alarm yeah that's my two,2557
S3MYY4SN8ts,1785.7,5:55 AM,true,5:55am,"Narrator||At 5:55 AM , a gunshot rang out||from the woods opposite",853627
GYQHUd5JLBY,11.4,5:55 AM,true,5:55am,TOGETHER IN A FEW MINUTES||5:55 AM AND WE AND THIS||HOUR WITH THE LITTLE BOY WHO IS,122730
aOy_3z-up2g,64.4,5 55 am,true,5:55am,between New Delhi and Katra||The train departs from New Delhi at 5 55 am and reaches Katra||at 2 Pm,26635
gA9DhUYbE70,13.3,5:55 AM,true,5:55am,"Good morning||It is 5:55 AM||I am now leaving Polson, so that I can get back to Missoula in time",4170
BmaiZudxOTM,463.3,5:55 AM,true,5:55am,"wake up in the morning with the Moon going into innovative,||quirky Aquarius around 5:55 AM Pacific Daylight Time for||those next couple of days",4079
a3TGcJRPpJE,126.2,5:55 AM,true,5:55am,can't rule out an isolated||tornado as we head into 5:55 AM Eastern County seeing it then||But then by drive time for most,3221
