id,timestamp,token,manual,time,lines,views
wDJp6ho7fDY,320.3,7:06pm,true,7:06pm,"training flight in a cessna 182 aircraft flying over||the bass strait in australia, at 7:06pm he radioed to melbourne||air traffic control that he was being accompanied by an aircraft",597717
NagskGz5ovA,166.8,7:06pm,true,7:06pm,"westbound train departing the station at 7:31am on weekdays, 8:31am on Saturdays,||and 7:06pm on Sundays||Eastbound trains from Toronto arrived at the station at 6:36pm on",3424
AawvlNl9GVI,1030.6,7 06 pm,true,7:06pm,missing back in 1978 during a training flight to||king island over bass strait at 7 06 pm on october||21st he radioed air traffic control telling them,1320877
iek2kalqcsk,569.6,7:06 PM,true,7:06pm,"They know, that TransAsia 222||crashed at 7:06 PM The airport images from just before that time||reveal some stunning evidence",659585
w2Bkt419fUc,160.9,7:06 pm,true,7:06pm,At 7:05 pm they identified ILS runway 14||At 7:06 pm they got the approach clearance to the ILS runway 14||As we talked about before,206599
BZCiIlPyH9I,422.4,7:06 pm,true,7:06pm,you've to say the affirmation in that particular minute when the clock struck at 7:06 pm and the minute hand starts rotating||then you can say the affirmations as much times,158116
BZCiIlPyH9I,422.4,7:06 pm,true,7:06pm,are doing it exactly at the same time at 7:06 pm or you set the alarm for that time||as the clock struck at,158116
3mqFbgo0oiw,257.6,7:06 pm,true,7:06pm,and i accompanied my mom||it's exactly 7:06 pm i applied this foundation at 1:55 pm||this is how the foundation looks after,109463
PfRSAQZnMSY,804.1,7:06 pm,true,7:06pm,"flight, from Moorabbin to King Island, a 125-mile trek over the Bass Strait||At 7:06 pm , Valentich radioed the Melbourune Flight Service to report an unidentified aircraft||following him at 4",51345
ch6fJTumWCE,580.5,7:06 pm,true,7:06pm,lot of dead Ravens there and Laurie tells that it all happened||yesterday evening at 7:06 pm At that time all the watches and clocks were also stuck||Then they see Janet,47589
rnQhpjnl8Ag,497.9,7:06 pm,true,7:06pm,"Laurie shares that this phenomenon occurred||the previous evening at exactly 7:06 pm ,||with all clocks freezing at that moment",32179
NuVgj-1f9sU,746.1,7 06 pm,true,7:06pm,"6 pm, its the arrival of the wild elephants from the jungle||and now its 7 06 pm and we were watching the elephants till now||It was the senior female elephant that",4691
QQT4Dt82Kz0,206.8,7 06 pm,false,7:06pm,currently being marked for elimination||at 7 06 pm kennedy officially signs the||quarantine authorization but,2711226
AawvlNl9GVI,1033.3,7 06 pm,false,7:06pm,strait||at 7 06 pm on october 21st he radioed||air traffic control,1320877
-y-o4FnO9UQ,411.3,7 06 pm,false,7:06pm,parachuted into the calm seas off the||coast of florida at 7 06 pm edt||the mission lifted off to orbit aboard,683958
iek2kalqcsk,570.1,7 06 pm,false,7:06pm,they know that transasia 222 crashed at||7 06 pm the airport images from just before that||time reveal some stunning,659585
qqa2YuC0cJo,206.1,7 06 pm,false,7:06pm,resilience parachuted into calm waters||just before sunset in florida at 7 06 pm eastern time zone on november 8th during||an automated re-entry dive spacex's,194306
wTrPw-IaZO0,1508.2,7 06 pm,false,7:06pm,flight service unit the fsu||at the control tower at 7 06 pm what shouldn't have been a routine||flight took a strange,114051
SmBwU5YWF9Q,639.9,7 06 pm,false,7:06pm,from the train placed william||on his return trip at 7 06 pm this would||have made him killing his wife,72733
N9i23nZ7gXA,465.4,7 06 pm,false,7:06pm,frederick was a very experienced pilot||so around 7 06 pm that night he radioed||his crew saying that an unidentified,51954
LsD-hojVYuM,275,7 06 pm,false,7:06pm,she said okay so they just went home||they left the subway at 7 06 pm they||were driving home,221589
C_FDMfLpTTQ,625,7 06 pm,false,7:06pm,from the train placed william||on his return trip at 7 06 pm this would||have made him killing his wife,11893
