id,timestamp,token,manual,time,lines,views
8WnVvG_0CwQ,115.1,8 11am,true,8:11am,"When the paramedics arrived,||they pronounced the victim dead at 8 11am||Thank you",227731
Oy9eZRZJA0M,148.8,8 - 11AM,true,8:11am,"after starting at 8AM, with three hours slots,||8 - 11AM , is first slot||Study thoroughly and sincerely in this slot",240533
fh_iS_o2DNQ,63.8,"8, 11am",true,8:11am,"bookstores including Aladin, Yes24 and Kyobobook||It will be available for pre-order starting from March 8, 11am KST||Jhope is out here walking in the HYBE building and stopping all the artists to do a TikTok",37096
AR-GhE0MeVI,1218.1,8-11am,true,8:11am,"walk to the lake, alone,||everyday, around 8-11am||I would just",10937
PjnlEGH0NII,487.9,8 11am,true,8:11am,the same time 11pm to 8am Philippine time||you will notice this one on November 8 11am to 8pm also||this one are for those who are already here in Canada,5648
bT_k_qRug_c,109.4,8:11am,true,8:11am,"Boarding was due to||start at 8:11am but without any explanation, we||ended up boarding over 30 minutes late",15962
v4VoTdSw9U8,87.9,8-11AM,true,8:11am,"and late morning||8-11AM||Before the change to sleet, 2-4",1199
7oULKDtH0wI,1274.3,8 11 am,true,8:11am,parked up and the Explorer left the lot||at 8 11 am just one minute before mad||arrived for work the Explorer reappeared,615207
45IJGUUv1SA,74.7,8:11 am,true,8:11am,"magma||With this being said, three more small phreatomagmatic explosions occurred on November 22nd at 8:11 am , 8:17 pm, and 8:34 pm||At the present, a large volcanic eruption is",214615
TgWPgja2_qM,97.4,8:11 AM,true,8:11am,"lost contact at 2:15AM||>>Joe: And at 8:11 AM , a satellite made it’s final connection, so, it seems like someone||on board knew",173884
6PqT7ogQBGk,153.7,8:11 AM,true,8:11am,"at 2:22 AM||At 8:11 AM , an Inmarsat satellite in||geostationary orbit above the Indian Ocean",85648
mTfQOH8wYBk,819.9,8 11 am,true,8:11am,received hourly signals from flight 370 and||last detected the plane at 8 11 am based on the||final signal although the exact location couldn't,61267
O61jITR-IPg,26.7,8 11 am,true,8:11am,vlog i look absolutely crazy right now because||it's the morning it's 8 11 am and i woke up||at around 7 30 and today i wanted to show,12451
MyA6aKlWOLM,508.4,8:11 AM,true,8:11am,Pacific Time into Saturday morning||Saturday 8:11 AM Pacific||Time when it then goes into Cancer,5677
MyA6aKlWOLM,550.1,8:11 AM,true,8:11am,"But on Saturday, as the Moon goes into Cancer,||emotional, nurturing Cancer, at 8:11 AM Pacific Time, for those||next two and a half days, the Moon will be in",5677
kkQa_frdvZ0,74.5,8:11 AM,true,8:11am,"We'll update you as soon as we get||more at cbs com and as on CBS 8:11 AM ,||our midday show as well",5839
40p4iGEjuzw,123.6,8-11 AM,true,8:11am,Nice tea||This Meal costs Rs 150/- and available between 8-11 AM there are 2 types of people : Samosa lover and Kachori lover||I am Samosa lover,4845
7oULKDtH0wI,1274.3,8 11 am,false,8:11am,the lot||at 8 11 am just one minute before mad||arrived for work the Explorer reappeared,615207
Pxg9wka2Jsg,837.6,8 11 am,false,8:11am,and purchased a large box of 50 gallon||garbage bags at 8 11 am a truck matching the description||of collins 2017 chevy colorado,528791
RdWxDm-gWU4,462,8 11 am,false,8:11am,5 1||2020 at 8 11 am pacific time||and guess what on august 11th a 5 to 11,372602
RdWxDm-gWU4,470.3,8 11 am,false,8:11am,announced||you get it 8 11 am august 11th||may 1st 2020 5 to 1 stock split elon,372602
oljbTV3yOts,217.2,8 11 am,false,8:11am,Valentine's Day I love you when you get||this message call me at 8 11 am she||responded Happy Valentine's Day I love,229517
ZhFaWTftMcg,697,8 11 am,false,8:11am,noticing the blood the good samaritan||dialed dispatchers at roughly 8 11 am although police arrived to the scene||after a second call was made according,198507
JSOAvzOMxEg,602.9,8 11 am,false,8:11am,anyway finish the cycling class||obviously it's 8 11 am we have the whole||day ladies and gentlemen oh my gosh i,139000
Mfsdsj1ek0k,73.3,8:11 am,false,8:11am,of sleep so that's cool spring rolls at||8:11 am i I think so let's say hi hey||see you see what I mean,129458
dL4CUZhuGD8,97.9,8 11 am,false,8:11am,the war earlier that year||flight 3275 took off at 8 11 am and by 9||57 am the plane was being handed off,115467
uDvwHyV3yb0,1395,8 11 am,false,8:11am,uh my nieces stayed at home||so you receive a text at 8 11 am that||says i'm about to come see you was that,75779
DdBR4h5mFnE,75.2,8 11 am,false,8:11am,spacex's founder Elon Musk via Twitter||at 8 11 am CT before liftoff the valve||issue was related to the pressurization,73511
eYHXLlkhMho,876.8,8 11 am,false,8:11am,on their own||the trio stepped onto the ice at 8 11 am and soon lost any idea of where they||were,145871
G_UjH4EHXZk,345.1,8 11 am,false,8:11am,the day she was murdered amy mellis||sent a text message to a friend at 8 11 am writing still very tense around||here,61110
6PqT7ogQBGk,158,8 11 am,false,8:11am,aircraft over the Andaman sea at 2 22||a m at 8 11 am an immersat satellite in||geostationary orbit above the Indian,85648
SgWgFrDzQkE,893.4,8 11 am,false,8:11am,man on health||for tomorrow 11 8 11 am and we have||enthralled all members that would we,41408
vk_0Cw57RzY,213.5,8:11 am,false,8:11am,am looking for one in the middle in the||middle of the surge 8:11 am I just||accepted a pull request this one is a,39286
wK_eYODBak0,129.4,8 11 am,false,8:11am,the last sunday of every month i'd have||a little pop-up shop from 8 11 am and||sell flower bouquets i made the day,31393
1s1I35pQdkE,131.1,8 11 am,false,8:11am,time i received||the email at which was 8 11 am so those are the only two details that i||have outside of these photos,32265
1s1I35pQdkE,743.4,8 11 am,false,8:11am,photos||at 8 11 am if you do the time||difference there that puts you in the,32265
hDmpJiBcfeA,68,8:11 am,false,8:11am,a m||or the next 8:11 am looks like it's gonna happen on the 30th||at 11:00 a m,26011
mTfQOH8wYBk,819.7,8 11 am,false,8:11am,from flight 370||and last detected the plane at 8 11 am based on the final signal although the||exact location,61267
3dIbt14nGx0,144.7,8 11 am,false,8:11am,a bag containing a solar's remains was||reported to police at around 8 11 am after a man walking his dog spotted the||suspicious duffel bag with blood on it,26590
Em2n2NzPKZQ,152.9,8 11 am,false,8:11am,on august 11th||okay and it was posted at 8 11 am you||see how he did that yeah so you have to,23367
MJTHKuVsOY0,445,8 11 am,false,8:11am,and then start doing a few things start||jumping on twitter and by 8 11 am i'm||already down to 80 percent now y'all may,20713
bjChy2bk71c,711.4,8 11 am,false,8:11am,i'm sure a couple are you watching this||at 8 11 am or p m||all right intentions towards you,18879
gtLvoEAPWkI,383,8 11 am,false,8:11am,and purchased a box of 50 gallon trash||bags then at 8 11 am colin pulled a||chevy silverado into the tacoma dome,45303
k-K-8bmXXWg,718.7,8:11 a m,true,8:11am,circumstances under which Flight 370 disappeared||8:11 a m 5 hours and 31 minutes after||Malaysia Airlines Flight 370 goes missing,943614
mZJUwxuHROM,102.1,8:11 A M,true,8:11am,"AT 3:40, 4:40, 5:40, 6:40 AND||8:11 A M >> THAT INDICATES THAT THE PLANE||IS FLYING SMOOTHLY",212151
iSV8uOu6htM,74.4,8:11 A M,true,8:11am,17 GAVE ITS LAST KNOWN POSITION||AT 8:11 A M||AND FOUR MINUTES,172752
banL0J7xmLw,663,8:11 a m,true,8:11am,"this is so ridiculous||it is currently 8:11 a m jefferson left to the||office, he left me coffee",111204
37y3KqkkyCA,422.1,8 11 A M,true,8:11am,kept flying over the Indian Ocean in the||same direction for the next five hours 8 11 A M the aircraft tries to connect to the satellite||for the last time after the last,78162
ujPc1Hr5z4U,27.1,8:11 A M,true,8:11am,"THE PLANE AND FOUND THE PLANE||SOMEWHERE ALONG AN ARK AT 8:11 A M , DON||THAT'S IT",34382
ujPc1Hr5z4U,55.1,8:11 A M,true,8:11am,ALONG THIS ARK THERE OR ALONG||THIS ARK THERE BY 8:11 A M||THAT'S ALL IT MEANS,34382
ujPc1Hr5z4U,71.3,8:11 A M,true,8:11am,IT PINGED THE PLANE||IT FOUND THE PLANE AT 8:11 A M BUT IT DOESN'T HAVE||TRIANGULATION,34382
