id,timestamp,token,manual,time,lines,views
GN78o2ATf0U,60.1,11:03 AM,true,11:03am,"POLICE SAY KIM POTTER, WAS TAKEN||INTO CUSTODY AROUND 11:03 AM||YESTERDAY",212302
ONFCYgHNSDk,629.7,11:03 am,true,11:03am,"We're going home||Timecheck, it's 11:03 am It's cold||That's the word of the day: it's cold",86142
C82qElsj90g,158.1,11:03 AM,true,11:03am,believed Lord Ganesha was born in Madhyakaal||The auspicious time for Ganesha Puja is between 11:03 AM to 1:30 PM||If you are planning for an auspicious beginning or a new,92137
oBGN03QISu8,577.9,11:03 AM,true,11:03am,what exit price I get eventually||So it's 11:03 AM again a fresh day high for Eicher Motors||This stock is looking exceptionally strong today,50934
Flqqx4F9RuI,1242.8,11:03 am,true,11:03am,even our train departed 20mins late from new delhi||curently the time is now 11:03 am and we are finally skipping dum dum junction||still one more station left for sealdah,16671
o6XAPv9u9DQ,93.1,11:03 AM,true,11:03am,"until 3:25 PM, at which point it moves into the||but come 11:03 AM Pacific Time, the Moon will go void of course||don't want to start major",4768
12g12UU8oPQ,419.6,11:03 AM,true,11:03am,"Capital that same day as well, which was||executed at 101,6€ per share at 11:03 AM||Normally, that’s not an issue - the price",7051
wjTewbNYIO0,37.7,11 03 am,false,11:03am,we are already done playing the||community day though it is currently 11 03 am because how many chinese do you||all have for charmander,197703
1tK0SkW36LM,2076.1,11 03 am,false,11:03am,what i mean right there let's look at||that at 11 03 am october 30th hey are||you good,113789
VzffM66Fdf4,90.3,11 03 am,false,11:03am,mcdonald's||at 11 03 am and asking for an egg||mcmuffin,52672
8f7lZsaCkF0,396.1,11 03 am,false,11:03am,put on it the time that was made||time of day it was at 11 03 am and you||created that disc yourself,32587
2Wh5wzNW4VA,93.3,11 03 am,false,11:03am,vote in its history||which started at 11 03 am and dragged on||for nearly 12 hours,26181
oUjNFXCCFMU,105.1,11 03 am,false,11:03am,learn plan profit team and again this||was at 11 03 am which means that this||was about two hours before the market,11913
wbGXNbi1DUY,142.5,11 03 am,false,11:03am,it but guys if you look at this the||timestamp on this tweet was 11 03 am and it looks as though donald trump||or whoever is controlling donald trump's,11526
Uf0nk8_p9Eo,25.5,11 03 am,false,11:03am,hey what's good driving attic fans||today is uh friday 11 03 am and um i haven't done a||video about amazon for a while so today,13606
