id,timestamp,token,manual,time,lines,views
HMTEx6qyYAI,676,8：52am,true,8:52am,Taronga Zoo is in lockdown after four lions escaped||8：52am Taronga Zoo has released a statement confirming the incident||saying five lions escaped but returned,6502
Oxs241MiJ-s,237.9,8:52 AM,true,8:52am,"TRUMP, IT WAS NOT ONE OF HIS MIDDLE OF THE||NIGHT TWEETS, HE TWEETED AT 8:52 AM EASTERN TIME||THAT DOESN'T MAKE THAT MUCH OF A DIFFERENCE, BUT EITHER WAY IT",183422
dku3YGsCGSA,668.2,8:52 am,true,8:52am,and moved the five lions back to their enclosure||At 8:52 am the Taronga Zoo issued a statement confirming the incident||saying that there was an emergency,3709
-Ik9UpctePE,336.6,8 52 am,false,8:52am,the head and the body being pronounced||dead by 8 52 am but much like the other||senseless killings that we've seen in,1027603
1Beau9TPyGE,39,8 52 am,false,8:52am,now that we're a little bit more alive||and awake it's 8 52 am my class doesn't start until 9 40 but i||made a promise to myself,206940
ikIlCyKcgbk,532.7,8 52 am,false,8:52am,with firearms||on the day of the murder June 29 at 8 52 am Robin and Carol were captured||together on video in a Walgreens,57535
Ajd-OgPzSM8,198.7,8 52 am,false,8:52am,22 a m the legendary wolf protection||event 8 52 am the wild tagging event||9 22 a m the bounty hunter manhunt event,42317
jonNtQGcUGA,328.9,8 52 am,false,8:52am,so it's been like half an hour||since my last meal the time is 8 52 am and i wanted something savory||because the chocolate is still sitting,22828
bhVlZagThsw,223.3,8 52 am,false,8:52am,17 likes||two messages and 10 notifications 8 52 am i had six and this was all because of||the link tree that i posted,9740
sjUZncB-aN8,312.7,8 52 am,false,8:52am,following||the police report that about 8 52 am he was in the process of checking in||at the airport to the part of,8092
o2fYa9jTfDg,624.2,8 52 am,false,8:52am,we certainly hope you enjoy the flight||it's 8 52 am now the boarding door is||closed and the jet way is detached we're,13093
aOoF1hVrDwA,315.3,8 52 am,false,8:52am,could be dangerous these messages began||broadcasting around 8 52 am persisted even as water began filling||the passenger compartments additional,4393
xqhrX4ZL5sw,157.5,8:52 am,false,8:52am,open up this raw file you'll notice that||this XMP was created at 8:52 am sure||enough that 852 that's when I created it,3503
eEM-xUayOpM,148.1,8 52 Am,false,8:52am,and Northfield according to the weather||service at 8 52 Am The Weather Service||warned that the lamb oil River could,6811
5VBfjEUcDmU,485.4,8 52 am,false,8:52am,ditto and for hydrox||it's 8 52 am stella and splash are still in bed can||you see splash,2104
Rt0Tshc2dMw,1336.6,8 52 am,false,8:52am,you can't let's just turn this down||so between half as 10 and 8 52 am basically it would have charged between||10 32 and half as one this morning,2253
7GkG0vVkn2A,12.1,8 52 a m,true,8:52am,cool duffel bag in four hours before my flight||leaves at 1 40 p m today so i woke up today at 8 52 a m and laid out my fabric started cutting it||and then i got a text and my flight got,648546
Ak4whZpFpy4,87.8,8:52 A M,true,8:52am,BOY ON BOARD MADE THE FIRST CALL||FOR HELP AT 8:52 A M LOCAL||TIME,605318
