id,timestamp,token,manual,time,lines,views
JbhUwOIFCCU,1642.3,3:34am,true,3:34am,lift to the car park driving out of the car park in his car at 3:34am Michelle by that point had been murdered and had been placed||in the boots or,232470
_ZIsPpPGSNY,23.5,3 34am,true,3:34am,"Today is the 10-year anniversary of the 8 8 Earthquake that struck Chile at 3 34am||on February 27th, 2010||That’s 10 years ago today",8293
Bfe7zmABg24,42.9,3:34am,true,3:34am,"-6 mission is currently expected to launch tomorrow, Thursday 4th at 7:34am||UTC or 3:34am EDT||SpaceX posted a Tweet related to the fairings from the Falcon Heavy mission",4731
tMwPf2ZbmT8,1214.9,3:34AM,true,3:34am,"power outages||One at 3:34AM , and another at||3:56AM",3027
Id8z2w2J6Xk,35.4,3:34am,true,3:34am,"we're starting our hike||Ok, it's 3:34am And we just left the campground||We're hiking up the hill next to the",2577
bRHBeYy8uG4,147.9,3:34am,true,3:34am,Smirk||Oven clock reads 3:34am Being SUPER LOUD walking up stairs||Runs into room,1705
q2e45rZlV7E,214.4,3 34am,false,3:34am,numbers on a digital display||3 34am as i squinted at it through the||darkness,9696
8tWfrIsr4vY,223.8,3:34 AM,true,3:34am,"3:30 to four o'clock in the morning||But I first processed that as 3:34 AM||And I was thinking, wow, that must've been really",503373
8OEKD_ndfrI,96.8,3:34 am,true,3:34am,"which is just so good||when your alarm is set for like 3:34 am every night||This year, to be honest, my energy has not been great,",196284
Wi6DJLuKF7U,257.9,3:34 AM,true,3:34am,"And again, we're getting some of||this rain as early as about 3:34 AM ,||but we'll start getting the intense",32470
jfnsAOWXlxc,18.4,3:34 AM,true,3:34am,"about to cause a big problem for herself||In the middle of the night, at 3:34 AM , Monica notices that her boyfriend’s phone received||a text message from a woman named",26465
YuNolqxWWCs,129.6,3 34 AM,true,3:34am,HOME||3 34 AM SOMETHING LIKE||THAT,5264
TVFQpQllNWs,194.7,3:34 AM,true,3:34am,"So maybe beginning at about||3:34 AM near College Station,||moving through downtown around six,",3588
ONdH4mlzO8E,808.1,3 34 am,false,3:34am,that she went into image one sorry one||second image one 3 34 am threat level||none okay,1093191
ONdH4mlzO8E,823.8,3 34 am,false,3:34am,threat level midnight||image one okay 3 34 am so this is when||we're starting things,1093191
mVGGiBbLzOQ,617.6,3 34 am,false,3:34am,Peru a small town of 6600 people the||Quake struck at 3 34 am when perhaps||only the local wine makers were awake,925427
pvuwOYOBDXw,1016.4,3 34 am,false,3:34am,gonna keep us awake like that's the only||thing it is 3 34 am right now||i caught the damn,750931
6DAQXzPScck,615.1,3 34 am,false,3:34am,waiting for somebody in particular||at 3 34 am that same camera shows trevor||making his way to the entrance gate of,763834
rK7zto4NY-0,1096,3 34 am,false,3:34am,threat level none||so it's 3 34 am there's still nothing in||shot,491978
