id,timestamp,token,manual,time,lines,views
NFM5Fmw_CHo,22.4,5 52am,false,5:52am,the fireworks before 5am kind of way||anyway it is 5 52am and i'm awake||however i don't need to leap up and,6172
Y57_eFsTRpA,256.8,5:52 AM,true,5:52am,"Hood is the embodiment of British sea power||At 5:52 AM , 14 miles from the Germans, Hood shoots first||battleship guns firing",1391357
Oxs241MiJ-s,165.5,5:52 AM,true,5:52am,"WHY DID HE DO THIS?||WHY DID HE RANDOMLY, AT 5:52 AM , START TWEETING ABOUT THE NEXT AIR FORCE ONE?||PLANS THAT MIGHT THEORETICALLY NOT BE BUILT",183422
Oxs241MiJ-s,225.7,5:52 AM,true,5:52am,"MORE PROTECTIONIST TRADE POLICIES||FIRST, LET ME BACKTRACK WITHIN OUR FACT CHECK, IT WAS 5:52 AM||PACIFIC",183422
FZWxPSx-AuU,1120.7,5:52 am,true,5:52am,4:18 am||5:52 am Morning tea/Loo brk||This Kaveri bus was doing good speed,122251
ydDUMDm-Yhk,133.7,5 52 AM,true,5:52am,"the officers||In response, one of the officers fired his rifle hitting the suspect at 5 52 AM||The timeline is imported",99108
D4wtIpFa6qA,17.9,5:52 AM,true,5:52am,"but I don't think I've ever gotten somewhere||at quite literally 5:52 AM||5:53 now, but wow, it is early for this one",71768
tzUlyvHdozs,256.6,5:52 AM,true,5:52am,"Hood is the embodiment of British seapower||At 5:52 AM , 14 miles from the Germans, Hood shoots first||The shells land off Prinz Eugen starboard",40860
ogmBt6f9hw8,3512,5:52 am,true,5:52am,"be asked||that's it for this video , tell me in the comment section||Time? 5:52 am ,shoot is going on since 12:00 am , Bye Bye",142923
V3IDPRmnvAI,616.4,5:52 AM,true,5:52am,What I say?||5:52 AM is what that says||Holla at your girl,10202
jYqrBcX-f5k,795,5 52 am,false,5:52am,The Enemy now and he chose the latter||at 5 52 am Hood fired the first shots of||the engagement at a range of about 22,608259
wCZ3POYrc8o,2126.6,5 52 am,false,5:52am,and this will be charged||tomorrow morning at 5 52 am just take a||look,175461
iNJ9Ss_Qoqs,18.5,5 52 am,false,5:52am,on august 7th 2021||at 5 52 am a throwaway account of the||name 194-1029,27800
q9MrP24qUBY,1485.7,5 52 am,false,5:52am,contradictory and nothing is making||sense and so finally at 5 52 am roughly||45 minutes into this interrogation,19886
9xjzkKLhaqg,2.2,5 52 am,false,5:52am,Admiral Holland would open up the battle||at 5 52 am firing a salvo at the lead||ship in the German formation which must,22194
1fzE1HW06aw,7.6,5 52 am,false,5:52am,been spotted to Port the British opened||fire from 22 kilometers at 5 52 am three minutes later Bismarck responded||firing salvos at the leading enemy ship,9680
KkW7kXwneIU,1506.6,5 52 am,false,5:52am,april 18 2021||5 52 am i haven't been writing reports||because i haven't seen or even felt them,5246
ijnBXHCHuuc,1911.5,5 52 am,false,5:52am,and||it's five wow it's 5 52 am for me so i'm||gonna go back to bed but it's so good,7771
d2LbcR7CKHk,871.9,5 52 am,false,5:52am,within 30 minutes of the initial||sighting at 5 52 am the Lookouts||identified the upcoming mass as warships,7043
I8PKzzRoafk,453,5 52 am,false,5:52am,all fine it is currently||5 52 am i just woke up||i woke up i woke up like this,5402
Zvkl6flBtto,281.3,5 52 am,false,5:52am,not to contact police or friends||but Patsy called the police at 5 52 am she also contacted family and friends||two police officers responded to the,4346
AljmXlPL3og,155.9,5 52 am,false,5:52am,mentioning that I wake up for 6 minutes||at 5 52 am so I don't think I remember||that so the sleep I am given here,4894
wRj__mH7yEU,391.1,5 52 am,false,5:52am,lost||august 23rd 5 52 am it is imminent tell them diane||the rapture is in 2021 repent,3137
wRj__mH7yEU,471.8,5 52 am,false,5:52am,god wants to help the helpless||5 52 am this is what's going to happen||children,3137
