id,timestamp,token,manual,time,lines,views
PpyeLYIr350,113.6,1:25am,true,1:25am,"127 guests, the total number of people on board that night was 131||At around 1:25am on the 20th of August the Marchioness left Charing Cross Pier to begin||its cruise",505778
d2zrLX-7qac,286.9,1:25am,true,1:25am,"an altitude of 33,000 feet, at an airspeed of about 400mph||The time is 1:25am||The weather looks good, with a tailwind on our side",425932
_7rPNEMpiyk,96.3,1:25AM,true,1:25am,"think it was at 1:30AM, by the way, the Tweet||Yeah, so like a 1:25AM , now like what do you think, we just overrule all the career prosecutors,||all four",47197
RGd6aXs4sjQ,22.7,1:25am,true,1:25am,"…||Firstly, we have Starlink-7 which is expected to launch tomorrow, Thursday June 4th at 1:25am||UTC or today Wednesday June 3rd at 9:25pm EDT",33158
LLkAMSXNvUE,329.5,1 25am,true,1:25am,"1966 in Tashkent||However, in a surprising moment, Shastriji died on 11th January 1966 at 1 25am People were completely blindsided by his death||It was informed that he died of heart",27640
LLkAMSXNvUE,414.4,1 25am,true,1:25am,"His staff then went to their respective rooms||But around 1 25am on 11th January 1966, Shastriji woke up, coughing severely||and then he passed away",27640
LIj8B47vYI4,406.1,1:25am,true,1:25am,"aircraft’s transponder was no longer functioning||At 1:25am , the flight began to deviate||from its planned route to Beijing",14342
RmU4bLEqt7U,118.9,1:25AM,true,1:25am,10 hours down||1:25AM and we finally made it||We made it,1283
PCZDGdOAES0,59.1,1 25am,false,1:25am,until 4am||when we're supposed to leave at 1 25am so then we arrive||i arrive in miami 7 36,46481
yXGfR_lpgXQ,6.9,1:25 AM,true,1:25am,"is asking folks to guess, what is this thing?||The image was captured last month at 1:25 AM||by a camera set up inside the Amarillo Zoo,",934353
8cYWWM2nGpc,1339.1,1:25 AM,true,1:25am,"Well she said, I'll take to you in the morning||And at 1:25 AM , I had hung up the phone from her||That's the last I ever spoke",307301
Y2dt6yuBOkI,230.6,1:25 AM,true,1:25am,Texas had announced rotating||outages at 1:25 AM local time on||Monday after the cold weather froze,213444
N71FGDlp2Ko,410.2,1:25 AM,true,1:25am,This is when things started to get||really bad at 1:25 AM local time on||Monday after the cold weather froze,56669
Erg0MGfol4U,385.3,1:25 am,true,1:25am,":08 am on the morning of December 3, 2010, and||that she texted people at 1:25 am||However, by 2:15 am, her phone was going straight to",65126
6mUwfsEGKDc,2202.4,1:25 AM,true,1:25am,"SCREAMS, SIRENS||At 1:25 AM the park became like a war zone||Two people died, 111 were injured",93536
mntW9MSbEzE,2202.4,1:25 AM,true,1:25am,"SCREAMS, SIRENS||At 1:25 AM the park became like a war zone||Two people died, 111 were injured",34924
QKF5MM8_98o,11.9,1:25 am,true,1:25am,Say hi||Good morning I mean||time now is 1:25 am time now is,9537
QKF5MM8_98o,15.1,1:25 am,true,1:25am,time now is 1:25 am I just got home from work||I drop by at the mailbox||we receive 2,9537
khAboRZwO3k,385.6,1:25 am,true,1:25am,the Garage is closed||its almost 1:25 am he is preparing food for me||and he i am on the way back to philly,8607
bGayXckfw54,347.3,1:25 AM,true,1:25am,"ocean, with no undiscovered islands on their path||At 1:25 AM Greenwich Mean Time on May 12th,||the airship reaches the North Pole itself",15847
63-Xp4AWdCU,432.3,1 25 am,true,1:25am,it's fine I'm just going I'm just responding to a work call 1 25 am 3 61||Music||what is it,9598
