id,timestamp,token,manual,time,lines,views
TvBSKBWPCp0,488.1,12:58am,true,12:58am,"The submarine then slowly closed in,||and at 12:58am , she fired a salvo of||three torpedoes and reloaded a fourth one",810105
_xDLiXyxMfA,182.3,12:58am,true,12:58am,"plane left Panama’s Tocumen Airport at precisely||at 12:58am||For the first 6 minutes of the flight,",135752
3rFwLhlEWRU,334.2,12:58am,true,12:58am,"people waited for the news that Gacy had been killed||His death was confirmed at 12:58am on the 10th May 1994, and following his death his||brain as removed, and was",21937
_t7qE-5OIxg,717.7,12:58 AM,true,12:58am,"and destroying various video equipment||Turning to crime, on May 10 at 12:58 AM ,||the life of the spookiest clown ever, John Wayne Gacy, ended",675953
eP79pbDvolM,763.9,12 58 am,true,12:58am,police had initially come to the Farmville home||They received a second phone call at 12 58 am But this time it was from Richard Mccroskey||He asked them whether they could come,364647
q0-Udwahk9M,53.8,12 58 AM,true,12:58am,ABOUT TWO||HOURS EARLIER AT 12 58 AM THEY||ARE ALLEGED TO HAVE COMMITTED,37497
Vo9c3zwp5d8,50.8,12:58 am,true,12:58am,"Amanda’s stepfather, Steve Collier||The police officers showed up at Amanda’s house at 12:58 am So about an hour after midnight and they had a coversation with her||Note that",13198
OeTqAbseMQ4,304.3,12:58 AM,true,12:58am,"This is a day when whatever you are seeking||right after midnight, about 12:58 AM Pacific Time, will be the||Could be a day to really get involved with your",5193
PT98CsLOfJk,2565.8,12 58 am,true,12:58am,then a lethal injection was administered and||john died at 12 58 am on the 10th of may age||52 and as the prosecution said at the trial,2126
rbrL40XHlPQ,624,12 58 am,false,12:58am,he snarled at his executioners||kiss my ass and at 12 58 am he was||executed by lethal injection,5675574
TvBSKBWPCp0,488.2,12 58 am,false,12:58am,the submarine then slowly closed in and||at 12 58 am she fired a salvo of three||torpedoes and reloaded a fourth one,810105
La6rd_CHGbk,427.7,12 58 am,false,12:58am,link the car to the defendant the same||day at approximately 12 58 am WSU||Officer Curtis Whitman was looking for,483222
eP79pbDvolM,763.9,12 58 am,false,12:58am,farmville home||they received a second phone call at 12 58 am but this time it was from richard||mccroskey,364647
_xDLiXyxMfA,183.8,12 58 am,false,12:58am,708 the plane left Panama's document||airport at precisely 12 58 am for the first six minutes of the flight||the pilots flew by hand before engaging,135752
SnPMVIIf8kc,437.9,12 58 am,false,12:58am,point she was so intoxicated that they||wouldn't let her back in so by 12 58 am she was standing outside of the bar and||was stumbling around pretty badly so she,119474
Q4hwFBPyS5U,320.8,12 58 am,false,12:58am,truly is the most terrifying attack you||never heard of 12 58 am inside an||underground vault next to route 101 near,111577
NzK89abpMXE,1778.2,12 58 am,false,12:58am,more than two weeks after the crime that||same day at approximately 12 58 am WSU||Officer Curtis Whitman was looking for,89788
0oXtc2yBkxI,295,12 58 am,false,12:58am,just got to the hotel in idaho||at 12 58 am friday morning||terence texas dad a video of a serene,89551
oi4WVWOm_j4,299.2,12 58 am,false,12:58am,the roadway||at 12 58 am Brandon called Kyle twice||and his neighbor three times,65260
oeqabX2KxT0,59,12 58 am,false,12:58am,uh right here where it says quick resume||under my time 12 58 am under it it says||quick resume you need to see that when,75519
Vs5zu5Z01DI,175.1,12 58 am,false,12:58am,three other fellows watching the||phenomenon it was 12 58 am Dawn and I||looked to the north and there was a UFO,33567
2CxFM0IbO3E,1090.6,12 58 am,false,12:58am,or two small orders until we're||closed tonight i get a phone call at 12 58 am from a guy who wants to order a||pizza,56431
dMbE0OKqksU,937.1,12 58 am,false,12:58am,it says at 12 28 a m she has given||morphine and blood test by 12 58 am they||knew she was pregnant okay now again so,48380
5SXAzK6_q24,2660.9,12 58 am,false,12:58am,this vehicle was registered to none||other than Brian coburger then at 12 58 am WSU Officer Curtis Whitman was||looking for a white Elantra and located,22319
QsrNJZ78YMg,1247.7,12 58 am,false,12:58am,he snarled at his||executioners kiss my ass and at 12 58 am he was executed by lethal injection||at the time of gacy's execution only 26,24491
Da7rUGprJ3c,33.6,12 58 am,false,12:58am,Prather and Deputy Boyd arrived around||12 58 am Deputy Prather proceeded to make contact||with the driver of the pickup truck who,23613
3rFwLhlEWRU,334,12 58 am,false,12:58am,news that Gacy had been killed||his death was confirmed at 12 58 am on||the 10th of May 1994 and following his,21937
OGPcQUNup6U,750,12 58 am,false,12:58am,before the carpathia could||it is monday april 15 1912 12 58 am it||has been nearly one hour and 20 minutes,122420
gdxP6cPstfc,439.1,12 58 am,false,12:58am,magnitude 1 5||it was at 12 58 am today March 1st||2023,17603
X2yrZp71rlU,384.2,12 58 am,false,12:58am,you become successful then he cheated at||12 58 am you want to be a heavyweight champ you||need to win balls if you want,11109
sjAWJuyFj3A,191,12 58 am,false,12:58am,in the winter soldier just dropped it's||12 58 am which means it's time to talk||about some details,10766
fN9A4QyfQjA,444.3,12 58 am,false,12:58am,uh is it actually yes it is yes||wednesday september 9th it is 12 58 am my time at light time||and you know where less than a month,8901
bNfevm5lnoc,224.6,12 58 am,false,12:58am,october 30th so this happened yesterday||or the day before because this was 12 58 am but then future post this on his story||today,8422
rbrL40XHlPQ,622.9,12:58 a m,true,12:58am,"He snarled at||his executioners: “Kiss my ass”, and at 12:58 a m , he was executed by lethal injection||At the time of Gacy’s execution, only 26",5675574
mPWMu_l32lU,2667,12:58 A M,true,12:58am,"through,||where a daring submarine commander could actually get into the Flow||NARRATOR: October 14th 12:58 A M U-Boat Ace Gunther Prien stealthily navigates U47 throug the poorly defended channels of Scapa",790761
BA9EI1ryNmg,11,12:58 A M,true,12:58am,"JOSE, CALIFORNIA||IT STARTED AT 12:58 A M||IN AN",405374
BA9EI1ryNmg,23.4,12:58 A M,true,12:58am,"101 FREEWAY||12:58 A M||SOMEHOW, SOMEONE ALMOST",405374
gdxP6cPstfc,439,12:58 a m,true,12:58am,"one earthquake of magnitude 1 5||It was at 12:58 a m||Today, March 1, 2023",17603
qZzMkDSAztM,646.8,12 58 a m,true,12:58am,last night actually really early this morning||at 12 58 pm or am excuse me 12 58 a m you can see||it on all three monitors and as i move this across,8015
goz-chSmHPw,467.4,12:58 a m,true,12:58am,at 1:36 pm Pacific Time to the next day Saturday||but only 12:58 a m Pacific Time||So from early,6964
3R1YrqeHRck,52.3,12 58 A M,true,12:58am,hundred ninety Subs 2590||2630 jumps 12 58 A M January 1st 2023 Happy New Year||2023 here that is the current logo of the,7083
bgV9EKzZH8s,473.9,12 58 a m,false,12:58am,injection John Wayne Gacy was pronounced||dead at 12 58 a m he got a much easier||death than any of his victims,5030189
zm8Wp26j12c,484.5,12:58 a m,false,12:58am,in a sec oh my gosh am i obsessed||it is 12:58 a m and I got back from||work two hours ago so basically all I,1449113
Ha62nRsqK2I,2.9,12:58 a m,false,12:58am,John Wayne Gacy was pronounced dead at||12:58 a m he got a much easier death||than any of his victims in my opinion he,1285986
403Me8Z9N4Q,836.5,12:58 a m,false,12:58am,almost 1:00 in the morning right now||it's 12:58 a m and Here I am about to||start editing my YouTube video yes I,984160
oVs7sshqtOE,641.8,12:58 a m,false,12:58am,because some of these might be in there||hey guys so it is currently 12:58 a m and it's pretty late I did not||I did not expect to stay up,619033
8Q-JvYq6o0U,191,12:58 a m,false,12:58am,this is not gonna work with these guys I||came to dig dig dig dig 12:58 a m let's||keel,611571
nUiT8w469uQ,1213.9,12 58 a m,false,12:58am,and Into the Night||at two and a half minutes to 1 12 58 a m on the morning of November the 8th 1988||OTC radio which manages all,702893
_t7qE-5OIxg,717.6,12 58 a m,false,12:58am,video equipment||turning to crime on may 10 at 12 58 a m the life of the spookiest clown ever||john wayne gacy ended gacy who took the,675953
XeI6J0CHUmI,1019.7,12 58 a m,false,12:58am,injection John Wayne Gacy was pronounced||dead at 12 58 a m he got a much easier||death than any of his victims,542250
l6sb2JMPpFI,469.1,12 58 a m,false,12:58am,it was just southeast of San Jose||California started at 12 58 a m in an||unincorporated sort of semi-rural area,443950
l6sb2JMPpFI,480.3,12 58 A M,false,12:58am,freeway||12 58 A M somehow||someone almost certainly more than one,443950
veBllgtcTBw,47.5,12 58 a m,false,12:58am,I get red or something you know||what I'm saying right now it is 12 58 a m so I'm gonna show you guys my otd||and then we're gonna sneak,512169
HCnt5Kh8SGc,62.2,12 58 a m,false,12:58am,morning||it is currently 12 58 a m right now i am||dead tired,267706
BA9EI1ryNmg,13.3,12 58 A M,false,12:58am,freeway||12 58 A M somehow||someone almost certainly more than one,405374
ba1rrgT0F6E,151.6,12 58 a m,false,12:58am,other people number eight his last words||at 12 58 a m on the morning of May 10||1994,206053
exi4lC7BHEI,3.9,12 58 a m,false,12:58am,reaction video||it is 12 58 a m i am half asleep but i'm||here,181793
ERPJWOBkeIk,201.8,12:58 a m,false,12:58am,like completely empty like why are||people doing their laundry at 12:58 a m why I mean I know I'm doing it but this||is for like you,123280
kLWVeiUeVgk,509.7,12:58 a m,false,12:58am,you guys it is currently let's see||what time it is it is currently 12:58 a m a bitch is supposed to be sleeping||but I needed to edit this video because,120597
LRngMiCPzA8,24.1,12:58 a m,false,12:58am,being missing for 88 days October 15||2018 was 12:58 a m when a 9-1-1 call||came through to the Barron County,118278
