id,timestamp,token,manual,time,lines,views
6Rmwkxouzkg,715,10:38am,true,10:38am,"was executed first||The executions of the women took place at 9:34am, 10L04am, and 10:38am||Pierrepoint wrote of Grese’s execution, ‘""The following morning we climbed the stairs",3972986
AhigUdT4QFw,643.6,10:38am,true,10:38am,"a bit of the rainbow kueh||10:38am now, yesterday I bought 5 of this||But I can only eat 2",66126
V-F1lvYWtqM,56.5,10:38AM,true,10:38am,JUNE 23RD||10:38AM||BROWN WAS ADMITTED TO,16577
-J1j4O_TZmU,89,10:38AM,true,10:38am,OF HER APARTMENT COMPLEX ON||MAYO BOULEVARD AT 10:38AM LAUREN WAS SEEN ON VIDEO||WALKING SOUTHBOUND ON ALLIED,8615
AGt3MZ21Kyk,210.9,10:38am,true,10:38am,Going into Medan Selera Food Court to have some light meals||10:38am : Having our meal||Meal Cost RM50 00 for 4pax,6328
Z0fNCOnOJ88,166.2,10:38am,true,10:38am,and fly off at 6am and then just do a few hops||towards Monaco before 10:38am I think the end of the race is||but what a disaster,4944
2xKpEblQvfk,50.3,10:38AM,true,10:38am,they work under cover||>> At 10:38AM Jacksonville police and||>> At,2429
2xKpEblQvfk,52.5,10:38AM,true,10:38am,Jacksonville police and||>> At 10:38AM Jacksonville police and federal agents moved into,2429
Fh0BDmlqNrw,140.9,10:38 AM,true,10:38am,and the third TC point that we just crossed||at 10:38 AM So basically we have to be very precise with our timing||even one second counts,17131
R6UBgfCD0MI,0.1,10:38 am,true,10:38am,"On February 12th 1947, at 10:38 am local time in what was at the time the Soviet Union,||a bright streak of light was seen travelling across the sky||This seemingly got brighter and b",13022
TEVJp2XUpfo,333.2,10:38 AM,true,10:38am,"Posted 25 , on 10:15 AM, done 10:27 AM||10:38 AM - line for Mary Poppins, done 10:43 AM||Now, if you’d like to compare",2161
8T7TLS5qPY0,262.5,10:38 AM,true,10:38am,They've given a good space in here||So it's 10:38 AM here||And our train'll depart at 10:46 AM,10506
6Rmwkxouzkg,719.2,10 38 am,false,10:38am,executions of the women took place||at 9 34 a m 10 04 am and 10 38 am peer point wrote of greatest execution||the following morning we climbed the,3972986
dGMeuG-fe6s,576.2,10 38 am,false,10:38am,graves would be executed||but just before 10 38 am johanna boarman||was taken into the execution chamber,1089067
kvP6l67ssjQ,21.3,10 38 am,false,10:38am,route||the plane took off from chitral at 10 38 am and the first officer was the one at the||controls the plane climbed,929454
sNkOMuCYXqY,587.5,10 38 am,false,10:38am,the boys sleep okay||at 10 38 am mr quarney rings joe to ask||where he is as they were to meet at,286113
kWlb9RFWdyo,755.8,10 38 am,false,10:38am,there i did 743 steps between 1002||and 10 38 am so i guess as long as||you're moving,92351
7CsgXAda1bg,13.5,10 38 am,false,10:38am,then at the time I released this album||it was 10 38 am in the entire day of my||life and now as I stand here before you,650292
Kj9GOfZOzuc,428.1,10 38 am,false,10:38am,then at the time I released this album||it was 10 38 am in the entire day of my||life,246190
UZVp7QbCjn8,129.7,10 38 am,false,10:38am,injuries just hours later||at around 10 38 am deputies responded to||a different call of a nearby,36565
QRinaTuvxVA,58.6,10 38 am,false,10:38am,minutes so far this morning it's||currently 10 38 am putting some morning||hours on the sugar cane farm,42425
