id,timestamp,token,manual,time,lines,views
LGLtoFx-ZuQ,220.9,12:19am,true,12:19am,"by a solid barrier of smoke and flames||At 12:19am , the city's emergency dispatchers received three separate calls reporting a||fire at the Pioneer",417741
ZhmlEkDezAY,83.2,12 19 AM,true,12:19am,the trap door was dropped at||12 19 AM twenty-two minutes||later the penetentary doctor,44494
f6ux04EY1jM,178.5,12 19 am,true,12:19am,"Anujji, will you tell the time?||12 19 am||We had to leave at 7 am",21239
BmaiZudxOTM,620.7,12:19 AM,true,12:19am,"And on Sunday, the Moon is void of||course from 12:19 AM Pacific Time to 8:50 AM Pacific Time||the Moon, when it's void of",4079
Oy2w2aZwsBQ,1920.3,12:19 am,false,12:19am,"this but the surprises don't end there||12:19 am the FedEx facility less than||two hours before more than 18,000",357226
ilobhkEYZZg,298.8,12 19 am,false,12:19am,'m gonna wake up and go charge the car||and probably get starbucks it is 12 19 am and we are at the hotel very nice we||have,116429
NPteOd_0Wes,828.3,12:19 am,false,12:19am,it's||12:19 am i make videos late at night and||stuff so it's something in the future,67408
FGJWcQzmcjs,635.1,12 19 am,false,12:19am,final statement||he was pronounced dead at 12 19 am at the time of the shooting tarrant||courthouse did not have metal detectors,60623
JSkSkuSRlGQ,2405.3,12 19 am,false,12:19am,oh i almost banged my chair||on the floor but it is 12 19 am in for||tonight today today well yesterday was,45211
8Aq5qI87SrA,1368.3,12:19 am,false,12:19am,sailing||12:19 am getting closer so I should get||to my destination in Florida at 12:19 I,40322
ppKQnMVqpGY,516,12 19 am,false,12:19am,pull up my knickers oh I'm getting||okay it's it's it's 12 19 am i sound||like a man I'm tired three things okay,26062
AaCZAgo9DcA,51.6,12:19 am,false,12:19am,glasses multiple events Acushla lepen to||the bank 12:19 am bank a a p m||monkey,24568
zrNUVPiJs90,16.5,12 19 am,false,12:19am,lie because I don't know if you||guys can see that but that says 12 19 am so that means it's Sunday but yesterday||was Valentine's date thank you guys,24190
uRvU_YDW9n8,1420.5,12 19 am,false,12:19am,you have three old messages||friday 12 19 am hello are we going to have a feedback||freak show the strikes are not having,10774
bo-p8cJAz4o,217.9,12 19 am,false,12:19am,that are drinking continuously||12 19 am 38 whoa||that's a record stop drinking kd,10900
G6SJ0zzmcUk,175.7,12 19 am,false,12:19am,The Daily Mail ve Rebecca English||tweeted about it before saying at 12 19 am that I'm awaiting clarification on||this from Buckingham Palace and that's,9333
WHr4TWr2VZg,647.3,12 19 am,false,12:19am,Sharika had left the movies||at 12 19 am Michael received another||call from Rey in which Rey told him they,9082
Kji5l4Z2h04,696.8,12:19 am,false,12:19am,what it's a but it's it's a grind you||12:19 am I'm tired but you know even the||great get some rest,5526
IobPtiNWjpA,1048.1,12 19 am,false,12:19am,one old message||monday 12 19 am okay this is testing message number two||can you hear me clearly this time,6538
3oeEZ1Jm0xc,199.3,12 19 am,false,12:19am,see||it's 12 19 am and it's 81 percent||charged,8770
mTtO8Z846Vo,186.2,12 19 am,false,12:19am,convo I guess ugh this is so||stupid I just wanna sleep man it's 12 19 am that sucks I'm in my bed tucked under||my covers speaking of covers do,3710
L9BJgY6SJ74,1112.9,12:19 a m,true,12:19am,as we speak right now as we fuckin speak on||May 26 2009 teen at 12:19 a m if the current WWE product right now was going||head-to-head with aew aew,1298
x09x1iq1viU,207.9,12:19 a m,false,12:19am,confirmed that this was an actual||assault that was reported at 12:19 a m they came to the scene of the crime and||the police report notes that the,1379701
8l59knYW8rg,552.6,12 19 a m,false,12:19am,slowing down so I think we are almost||there it is 12 19 a m on November 4th||and it has been 5 days I started on,897079
TmboEY6KCx0,19,12 19 a m,false,12:19am,currently midnight I'm filming this at||literally 12 19 a m and you must be like||why Nicole,431171
LGLtoFx-ZuQ,221.4,12 19 a m,false,12:19am,and flames||at 12 19 a m the city's emergency||dispatchers received three separate,417741
58tFBUvZizw,675.4,12:19 a m,false,12:19am,texted his friend that he was originally||supposed to meet with at 12:19 a m so||that is on the 6:00 so early early early,385146
wk_pbgrRIhM,2.3,12 19 a m,false,12:19am,all right so I just woke up it's about||let's see 12 19 a m and so I knew that||I'm trying is waking up setting an alarm,344691
M9O-rg2L3ZU,396.2,12 19 a m,false,12:19am,hello it is||12 19 a m so i decided to start a new||edit because my other one flopped,523257
4YvW6Sjek74,887.6,12 19 a m,false,12:19am,i am just getting some editing done||it's 12 19 a m i just edited the entire||dance video by the time you're watching,278735
ABx6aVdTzq0,241.5,12:19 a m,false,12:19am,we've been acting up all day hold on||yes it is late see 12:19 a m we're waiting||we're pretty darn close Kali's trained,191750
RbQgzqhyRC4,981.7,12 19 a m,false,12:19am,get intimidated by this but it has been||a fun time it's currently 12 19 a m it's||it's it's past midnight and I I don't,186923
