id,timestamp,token,manual,time,lines,views
jyrPqhBNPMQ,390.9,6:03PM,true,6:03pm,FRIDAY IS AT 6:57AM AND SUNSET IS AT 6:03PM 5:34PM||SUNRISE FRIDAY IS AT 6:57AM AND SUNSET IS AT,2661
jyrPqhBNPMQ,391,6:03PM,true,6:03pm,5:34PM||SUNRISE FRIDAY IS AT 6:57AM AND SUNSET IS AT 6:03PM 5:34PM||SUNRISE FRIDAY IS AT 6:57AM AND,2661
jyrPqhBNPMQ,391.4,6:03PM,true,6:03pm,AND SUNSET IS AT 6:03PM OUR FORECAST||5:34PM||SUNRISE FRIDAY IS AT,2661
jyrPqhBNPMQ,391.5,6:03PM,true,6:03pm,6:57AM AND SUNSET IS AT 6:03PM OUR FORECAST TONIGHT||5:34PM||SUNRISE FRIDAY IS,2661
jyrPqhBNPMQ,391.6,6:03PM,true,6:03pm,AT 6:57AM AND SUNSET IS AT 6:03PM OUR FORECAST TONIGHT CALLS||5:34PM||SUNRISE FRIDAY IS AT 6:57AM AND SUNSET IS,2661
jyrPqhBNPMQ,391.7,6:03PM,true,6:03pm,AT 6:03PM OUR FORECAST TONIGHT CALLS FOR||6:57AM AND SUNSET IS AT,2661
jyrPqhBNPMQ,391.8,6:03PM,true,6:03pm,OUR FORECAST TONIGHT CALLS FOR||6:57AM AND SUNSET IS AT 6:03PM OUR FORECAST TONIGHT CALLS FOR||6:57AM AND SUNSET,2661
jyrPqhBNPMQ,392,6:03PM,true,6:03pm,IS AT 6:03PM OUR FORECAST TONIGHT CALLS FOR CLOUDY||6:57AM AND,2661
jyrPqhBNPMQ,392.1,6:03PM,true,6:03pm,SUNSET IS AT 6:03PM OUR FORECAST TONIGHT CALLS FOR CLOUDY SKIES||6:57AM,2661
jyrPqhBNPMQ,392.2,6:03PM,true,6:03pm,AND SUNSET IS AT 6:03PM OUR FORECAST TONIGHT CALLS FOR CLOUDY SKIES WITH||6,2661
jyrPqhBNPMQ,392.4,6:03PM,true,6:03pm,:57AM AND SUNSET IS AT 6:03PM OUR FORECAST TONIGHT CALLS FOR CLOUDY SKIES WITH ISOLATESD||OUR FORECAST TONIGHT CALLS FOR CLOUDY,2661
