id,timestamp,token,manual,time,lines,views
7Y4v79iECxY,700.6,2:19 AM,true,2:19am,"Correct||At 2:19 AM||and it says, ""I am your wife and I want you home",3386531
7Y4v79iECxY,768.8,2:19 AM,true,2:19am,"Yes||Okay, what were you doing at another woman's house at 2:19 AM ?||Well, she had to owe me some money, so I was trying to--",3386531
gD78RRKhGaQ,840.2,2:19 am,true,2:19am,’t look like a laser pointer and it never happens again||Then the clock strikes 2:19 am and mysteriously pops open||I see no string and no other way for them to,2992214
WpHIIGX7nv0,501.3,2:19 am,true,2:19am,"It's some home surveillance footage||that was recorded at 2:19 am||on the night of June 25th in 2018,",479133
xqJe-49Oe80,701,2:19 AM,true,2:19am,"Correct||At 2:19 AM||and it says, ""I am your wife and I want you home",427841
xqJe-49Oe80,769.2,2:19 AM,true,2:19am,"Yes||Okay, what were you doing at another woman's house at 2:19 AM ?||Well, she had to owe me some money, so I was trying to--",427841
_HNlMRLyHvk,2217.4,2:19 AM,true,2:19am,"It was a routine patrol for Deputy Val Johnson,||but at 2:19 AM , his life would suddenly change||He sees a light off in the distance on an",133183
pqd9aUGmcjY,1255.9,2:19 AM,true,2:19am,"It was a routine patrol for Deputy Val Johnson||But at 2:19 AM , his life would suddenly change||KW STORCH: He sees a light off in the distance",53650
pqd9aUGmcjY,5532.8,2:19 AM,true,2:19am,"It was a routine patrol for Deputy Val Johnson||But at 2:19 AM , his life would suddenly change||KW STORCH: He sees a light off in the distance",53650
u3vZ7oB0LNc,113.8,2:19 am,true,2:19am,"eclipse will end at 1:13 am on 28th July||Partial eclipse will end at 2:19 am on 28th July||The total lunar eclipse will be visible from Riyadh, Saudi Arabia for",2716
u3vZ7oB0LNc,237.2,2:19 am,true,2:19am,"eclipse will end at 1:13 am on 28th July||Partial eclipse will end at 2:19 am on 28th July||The total lunar eclipse will be visible from Istanbul, Turkey for a",2716
pVYTWMyUTFU,1781.8,2 19 am,false,2:19am,go to her house that evening||on the 24th of February at 2 19 am CCTV captures a white van driving from||Cotton Mill Lane to where Becky's body,1385617
2vk8EC7LDRE,265.4,2 19 am,false,2:19am,their craft to pass over it||at 2 19 am for the final distance to the||penny submerged to 15 feet,274709
n4Nui661FPA,74,2:19 am,false,2:19am,timeline of event saying after the first||9-1-1 call it 2:19 am they in the||Seattle Police Department attempted to,97951
BfvwS9TiRkk,145.2,2:19 am,false,2:19am,interesting so what is it the gaming||channel kappa yeah it's 2:19 am in Japan||don't leave Japan angry face oh yeah I,70411
jW2hIvjejus,658.3,2 19 am,false,2:19am,parachutes the spacecraft will Splash||down in the Atlantic Ocean at 2 19 am UTC on March 12 after a 19-hour voyage||SpaceX teams will be on location,53319
TvVK_SY7AAA,160.6,2:19 am,false,2:19am,those dogs are so cute oh my god oh my||gosh sorry 2:19 am better get to bed||shut up fine whoa what's this whoa so,53256
a7UGPbxMDhw,2079.9,2 19 am,false,2:19am,and CCTV photos caught the pair leaving||the bar at 2 19 am and miles left Amy's room at 2 50 am||his hotel was about 200,51839
0WSyUyR51IM,1177.4,2 19 am,false,2:19am,appreciate it family||at 2 19 am when police arrived on site||there they found Samantha distraught and,22763
FBtj7_uFfKs,683.3,2 19 am,false,2:19am,i will do this too on next gen but guys||it's 2 19 am i'm tired i gotta edit this video and||drop it tomorrow and,17757
