id,timestamp,token,manual,time,lines,views
-n55o8bL3fI,62.9,10:26AM,true,10:26am,DEPARTMENT WAS DISPATCHED TO||POTENTIAL LANDSLIDE AT 10:26AM THIS MORNING ON THE BIG YES||JUST BONDED IN ARRIVED ON,214680
LV92OuSPTv4,418.7,10:26am,true,10:26am,"port-side guns, reducing their effectiveness||On June 4, 1942, at 10:26am , Lieutenant||Richard Best scored a shot on Akagi with",546111
94jUQaR4xjQ,2.3,10 26am,true,10:26am,"This morning at 10 26am today,||a major fire has broken out at the slums near Bandra railway station||This fire has erupted very close to the railway bridge",2822
3OPhUt_XJ6Q,765.8,10 26 am,true,10:26am,lead which finds the missing women||this is a very significant sum in panama at 10 26 am and 1 37 pm chris's iphone switches on again to||check for signal but,1086259
7TBoDdLCLkQ,133.8,10:26 AM,true,10:26am,Oh||This is 10:26 AM Yeah||Yeah,762822
R7rSQjXkq_8,646.7,10:26 am,true,10:26am,"coronation started when Elizabeth II and Prince Philip left Buckingham Palace for Westminster||Abbey at 10:26 am , drawn in the Gold State Coach by eight grey horses||They arrived at",23711
23Ul0vJ4ODI,1973.8,10:26 AM,true,10:26am,"If you've come along with me on this journey||So it is 10:26 AM||I'm up a hundred,",9797
3Xmew29nuLs,29.6,10:26 AM,true,10:26am,"Muscogee County Coroner Buddy Bryan, pronounce Ronnie Jackson Jr||29 dead at Piedmont Columbus Regional at 10:26 AM , that same morning||According to Brian, Jackson was suffering from multiple gunshot wounds",2704
nTQy2EaR4YU,155.7,10:26 am,false,10:26am,a courtroom||10:26 am so prosecutor how do you reckon||that went well I must say,3982071
UYMMQByTCz4,1408.4,10 26 am,false,10:26am,license plate reader showed gabby's van||exited interstate 75 to northport at 10 26 am then northport police released||these images of gaby's van which they,3149923
3OPhUt_XJ6Q,769.4,10 26 am,false,10:26am,this is a very significant sum in panama||at 10 26 am and 1 37 pm||chris's iphone switches on again to,1086259
JGVYldAE5cc,396.5,10 26 am,false,10:26am,the three sbds in best's formation began||their attack at 10 26 am lieutenant||edwin john kroger dropped the first bomb,387594
0dI9MiEE1BQ,348.1,10 26 am,false,10:26am,her down||at 10 26 am eight bombers passed above||marblehead and dropped ordinance that,284175
zodcr4FUiNI,80.3,10 26 am,false,10:26am,launch facility north of van horn texas||around 10 26 am edt after a nearly hour||long delay,194897
7L6f4jYwKh4,1175.4,10 26 am,false,10:26am,yes||that is too good 10 26 am august 7th||ya boy hit,221458
W6G5ezk9ItE,1322.6,10 26 am,false,10:26am,I remember after that waking up the next||day at 10 26 am I grabbed my rifle off the ground and||went outside to check,186074
0NkuWS7v4Ws,27.7,10 26 am,false,10:26am,start to tame brush posting this tweet||at 10 26 am on september 29th simply||saying next stop nevada now this could,122984
iMZ1oddyp74,91.1,10 26 am,false,10:26am,the time so we'll do that||10 26 am so we'll do it again so you can||hear,117213
pCaD8kRTwsI,977.5,10 26 am,false,10:26am,this is a very significant sum in panama||at 10 26 am and 1 37 pm||chris's iphone switches on again to,120558
GkmT5WTuN5M,404.6,10 26 am,false,10:26am,cameras to unravel the mystery||cctv cameras spotted jaime at 10 26 am walking down kerr avenue in salt coats||after this there's no sign of jaime,66263
gFpXyLhLLJk,245.7,10:26 AM,false,10:26am,completely Auto Thomas Li with no input||from Mission Control at 10:26 AM Beijing||time on 3 January the land is,51443
fcjHTWvAlek,14.3,10 26 am,false,10:26am,21st liquid nitrogen loading into the||oxygen tank of the booster began at 10 26 am on Wednesday and it was filled to||roughly 40 of its capacity in 40 minutes,28621
8PNstw-yKTo,570.6,10 26 am,false,10:26am,telephone with zopy's credit card then||between 10 26 am and 11 18 am Tina||exchanged text messages with a co-worker,31625
GharYSCgvpc,674.2,10 26 am,false,10:26am,the summit leclair's summit text to||Harrington was sent at 10 26 am his||final text to his mom was sent more than,35521
Yqn6IuxbDDs,440.7,10 26 am,false,10:26am,guys||it's december 26th 10 26 am i'm in a||different pair of pajamas,80066
R7rSQjXkq_8,645.9,10 26 am,false,10:26am,and prince philip left buckingham palace||for westminster abbey at 10 26 am drawn in the gold state coach by||eight grey horses,23711
bBgpw-AV4xc,82.9,10 26 am,false,10:26am,the victim was transported to hospital||when she was pronounced dead at 10 26 am at around 1104 am a nurse noticed||puncture wounds on the victim's body,18738
r44YRsX1YoI,6.8,10 26 am,false,10:26am,twitter game you can see he posted this||today april 22nd 10 26 am without||comment just left it up there on twitter,13598
v3-4hZm0MLs,627.4,10 26 am,false,10:26am,united states confirmed to the||government that today at 10 26 am bst a massive surge||in electromagnetic radiation was,18945
mL20Bj9bqsA,257.6,10 26 am,false,10:26am,powerful telescope||at 10 26 am east coast time||or you can watch the asteroid pass,9711
KAsT3eYB4wk,158.1,10:26 a m,true,10:26am,to make a lot of money very fast||10:26 a m and||another update on trading,1181136
GlmVKV7Gx7I,53.5,10:26 A M,true,10:26am,OF GUNFIRE AND GRIEF||POLICE SAY AT 10:26 A M SOMEONE||AND GRIEF,13882
GlmVKV7Gx7I,55.8,10:26 A M,true,10:26am,AND GRIEF||POLICE SAY AT 10:26 A M SOMEONE SHOT AND KILLED A MAN ON||POLICE SAY AT,13882
sgBJ1MquFPg,823.8,10:26 A m,true,10:26am,"When I get this, let me grab that||Yeah, it's currently at 10:26 A m This is the swarm or stream view||The bottom one here is so debut",12418
Cqc72lwNzMQ,123,10 26 a m,true,10:26am,receiving information on offer and stuff but what||i heard was prepare let's just say it's 10 26 a m pacific standard time this could possibly be||the last prophecy i've ever am allowed to give,3887
Cqc72lwNzMQ,143.1,10 26 a m,true,10:26am,the last prophecy i've ever am allowed to give||in this office that i've been sending i'm serious 10 26 a m and i heard this prepare for a spiritual||earthquake prepare for a spiritual earthquake,3887
5uQaQyA2PL4,150.4,10:26 a m,true,10:26am,"goddess, descended on the far side of the moon||When it finally touched down at 10:26 a m the unmanned craft would deliver the clearest signal yet of China's growing ambitions in",1430
Js9DqGItWZY,502.3,10 26 a m,false,10:26am,we can fill this mother up we can win||the grand at 10 26 a m do it||one more one more spin can we find the,674210
viwU4dPm6PI,77.3,10 26 a m,false,10:26am,then five days later september the first||10 26 a m police say the van presumably||driven by brian enters northport florida,209188
7L6f4jYwKh4,1154.6,10 26 a m,false,10:26am,okay||10 26 a m holy crap||no way,221458
H9KwBFhIBLg,1063.8,10 26 a m,false,10:26am,reader captured his plate as we know||entering northport at 10 26 a m on||september 1st,153986
3CBlm-L9qGg,47,10 26 a m,false,10:26am,say ok Google what time is it the time||is 10 26 a m so you see that the||microphone does indeed work as well so,152776
LV92OuSPTv4,418.9,10 26 a m,false,10:26am,their effectiveness||on June 4th 1942 at 10 26 a m Lieutenant||Richard best scored a shot on akagi with,546111
4Y0XPfZznxE,16.3,10 26 a m,false,10:26am,this is from march 18th||10 26 a m what's the date today||i put the 18th in my my morning pages,103190
EZoP6I8lLmo,1690.8,10 26 a m,false,10:26am,buckingham palace||at 10 26 a m precisely||you can imagine the build-up and the,100114
dZFRjcqawqY,491.4,10 26 A M,false,10:26am,this AFK in my Lobby dropped a luxurious||spools at 10 26 A M which was three minutes short of an hour||ago uh he's right here,116226
txUmNYhTfD4,449.7,10 26 a m,false,10:26am,at 4||or at 10 26 a m the following morning||now this is less than 12 hours so if we,84644
jh5VWffzZzY,1427.6,10 26 a m,false,10:26am,this basically they I woke up to this||email at 10 26 a m it said dear Roblox||user we noticed that you changed the,126962
jh5VWffzZzY,1520.2,10 26 a m,false,10:26am,my account now right and they sent they||sent this email at 10 26 a m it's 5 44||p m I still got my account right,126962
xazorJalTCM,415,10 26 a m,false,10:26am,at the end of the day this was produced||at 10 26 a m this morning so I'm a||little more unprepared for this cross,80609
IB3u1v2XMiI,288,10:26 a m,false,10:26am,on the driver's seat of a red sports car||at 10:26 a m Wallace sends this text||message to his boss package delivered,84538
V6qFTzcI63w,80.9,10 26 a m,false,10:26am,caught on a license plate reader coming||into town at 10 26 a m it's only a four||minute drive away from his parents home,75924
