id,timestamp,token,manual,time,lines,views
G3xyZbPaXkg,569.5,4:31pm,true,4:31pm,4:15pm: Reached at the bus stop||4:31pm : Boarded Bus T21||We paid RM3 per pax but we saw some passengers paying RM1++,12148
JsP3KpzfA6I,197,4 31pm,false,4:31pm,speak right now october 10 at||4 31pm when i bought it during that time around||2 months ago,6517
sSPpZbvP17g,375.8,4:31 PM,true,4:31pm,GIVEN A CAMERA AT 1631 HRS||WHICH IS 4:31 PM BUT WHEN THE||RATE HAPPENED ABOUT TWO HOURS,711712
cWLgh6q71xI,255.3,4:31 pm,true,4:31pm,prevent a second fire from starting||By 4:31 pm the fire was completely extinguished but the plane was now a burnt up husk||Despite,90251
NjQP-3bA_2s,397,4:31 pm,true,4:31pm,"Alexa, what time is it?||Alexa: It's 4:31 pm Alright 4:30 the snow has started it got cold enough||Let's see what",67121
-FL5UmQgcA4,476.7,4:31 PM,true,4:31pm,"Hi guys||It's currently 4:31 PM ,||and I'm uploading Vlogmas 03",45973
6wubiZ55nHI,1759.4,4 31 pm,true,4:31pm,is located in one of Cairns' main shopping centres||We arrive almost on time at 4 31 pm Here's a final look at our seat||Checked luggage is available on the platform,57649
8wfrmz7MkTw,271.9,4 31 pm,true,4:31pm,August 17th August yes that's the||last report and uh August 17th 4 31 pm okay let me see um||so the the probation department,9318
p-l0YeQkDew,0.4,4:31 pm,true,4:31pm,"02/03, 4:31 pm||Manoj Bhai YT ❣️ 😁 😁: So friends have come with another||new video but or the application is very good, its link",5628
p-l0YeQkDew,0.4,4:31 pm,true,4:31pm,"02/03, 4:31 pm||Manoj Bhai YT ❣️ 😁 😁: So friends have come with another||new video but or the application is very good, its link",5628
9DjBWLu-__E,498.3,4:31 PM,true,4:31pm,", thats just at the end||SwitchCorner — Today at 4:31 PM yep||SoS-GotCake — Today at",5581
t_hz142W1CQ,757.4,4 31 pm,true,4:31pm,exactly this time the next day that is 28th of||july exactly 4 31 pm so once that time reaches||i'm just going to get one percent of my,3423
gPTAMwe6sEY,202.9,4 31 PM,false,4:31pm,and then she was later as I||will discuss in a minute thrown out at 4 31 PM by lieutenant a porter but if I||could explain to the court what the,4006823
zHbUnGap-uY,951.9,4 31 pm,false,4:31pm,shaken||at 4 31 pm police dispatch logs||confirmed that trevor's father kurt,2050622
lyyix66KLWg,2234.5,4 31 pm,false,4:31pm,and then she was later as i will||discuss in a minute thrown out at 4 31 pm by the lieutenant||but if i could explain to the court what,220310
nOlPcPWk_20,917.5,4 31 pm,false,4:31pm,messages to Bethany one at 401 pm and||one at 4 31 pm to tell her he would be||staying with his children at their,667612
4tuR5ZkuVT0,888.4,4 31 PM,false,4:31pm,the safety of the recovery divers||recovery divers into the water at 4 31 PM with a 30 minute dive flat so quick||dive let's go find this person,222888
LLwur_w3cmA,1444.1,4 31 PM,false,4:31pm,and then she was later as I will||discuss in a minute thrown out at 4 31 PM by Lieutenant Porter||but if I could explain to the court now,175671
LLwur_w3cmA,1676.6,4 31 PM,false,4:31pm,tweets||Mr Chu she was as of 4 31 PM yesterday||when she was removed by this court,175671
mVLSNQBa_L4,1462.4,4 31 PM,false,4:31pm,well I'll get rid of it for you||it's 4 31 PM the timer one spell it's||broken it's broken,95232
I9Dg2GuXoG8,290.5,4 31 pm,false,4:31pm,side||of the home now for the timeline at 4 31 pm the van is shown parked at 4||32 pm the door to the van is,84408
PBJTmJSdFDg,274.4,4 31 pm,false,4:31pm,later as i will discuss in a minute||thrown out at 4 31 pm by lieutenant||porter but if i could explain to the,67764
z0XSZcCRUNc,145.1,4 31 PM,false,4:31pm,stayed empty welcome to Boston where the||local time is currently 4 31 PM two||hours later we made it to Boston,264737
Ea4vnAxSnJo,226.4,4 31 pm,false,4:31pm,is she still sending out tweets||she was as of 4 31 pm yesterday when she||was removed by this court if i,66200
dlVhxYj1nAM,2404.9,4 31 PM,false,4:31pm,well I'll get rid of it for you||it's 4 31 PM the timer one spell it's||broken it's broken,73844
Xi3lSzaxsuU,137.6,4 31 pm,false,4:31pm,in a minute thrown out so she was thrown||out of the court at 4 31 pm by linden||but if i could explain to the court okay,58657
-BzCoriCbfc,0,4 31 pm,false,4:31pm,and at 4 31 pm we're getting you this||breaking news sonia gandhi has||cancelled the meeting that she,56866
O_Hd3ei041w,1516.7,4 31 pm,false,4:31pm,now you have the the question mark||symbol at 4 31 pm and she responds something isn't right||I think they are hiding something yes,62853
P2girvT4KdY,552.6,4 31 pm,false,4:31pm,yes read please||march 11 2023 sent at 4 31 pm jane i'm not sure if you've spoken to||mom at all since last,70271
OWFgsW1Q6PM,2620.4,4 31 PM,false,4:31pm,well I'll get rid of it for you||it's 4 31 PM the timer one spell it's||broken it's broken,79473
XvQkO6d6CkY,282,4 31 pm,false,4:31pm,infinity||suv 4 31 pm officer there's a car||matching that description traveling at a,27628
nnUVjk77uiA,97.3,4 31 pm,false,4:31pm,actually have a bucket list but I'm not||going to show you it's 4 31 pm and today||is a waiting Crescent I usually write,26528
Y75i8jNp4TY,75.4,4:31 p m,true,4:31pm,"filmed three strikes:||at 4:19, 4:25 and 4:31 p m||The radio system recorded Russian pilot 31",100480
uN3lbNq7TuA,786.9,4:31 p m,true,4:31pm,been one whole week since I have had my COVID vaccine of Pfizer||It is 4:31 p m April fools||I'm not dead from a vaccine that's supposed to protect me,24227
RLvHelUBQTY,33.9,4:31 P M,true,4:31pm,"SATURDAY MORNING, SUNRISE 726 SUNSET, 532 ON SUNDAY AT SUNRISE IS EARLIER AT 627||BUT THAT SUNSET HAPPENING JUST AT 4:31 P M||SO YEAH, BY THIS TIME ON SUNDAY WILL ALREADY BE PAST THAT SUNSET HOUR",2665
079hsDkhczk,1010.4,4:31 P M,true,4:31pm,THEY'RE GAMING THE SYSTEM||THEY WILL ADVERTISE AT 4:31 P M WHEN THEY THINK OUR ENFORCEMENT IS GOING HOME||OUR OFFICERS HAVE TO LIKE AT DESCRIPTION,1075
-Ib3Zj0uh6w,808.1,4 31 p m,true,4:31pm,just put on||my timer and it took me from 2 49 p m to 4 31 p m to go through and clean them photograph edit and||send the pictures to sydney then,1063
7IAnPQdrv4Q,460.3,4:31 p m,false,4:31pm,was 20 inches long and he was born at||4:31 p m on September 26 so I just||wanted to make this real fast and quick,78617
5zAjeFy9ew8,349.8,4 31 p m,false,4:31pm,just woke up what do you want||he's lying he's lying it's 4 31 p m there's no way he was just asleep i||don't know bro,70756
1E0QtgIavmk,310.3,4 31 p m,false,4:31pm,on the other hand instead of the sun||setting at 4 31 p m in late december which is||terrible if you ask me having the sun,42577
6WPTDhxzkvA,8.6,4 31 p m,false,4:31pm,gonna be honest with you guys it's||currently 4 31 p m which means we only||have 29 minutes left in this whole raid,41827
Fz_1pgafRTs,139.7,4 31 P M,false,4:31pm,how many times will it chime between 11||50 a m and 4 31 P M love a little bit of maths it's just a||simple bit of addition don,32658
Fz_1pgafRTs,429.2,4 31 p m,false,4:31pm,many times will it chime between 11 50||a m and 4 31 p m and the answer is 27||times 12 times at 12 o'clock plus once,32658
wscSgym9lW4,254.5,4 31 p m,false,4:31pm,it right now it is||4 31 p m and we're going out when he||said he's going to go to polo,50452
1HTiPuV0vjw,772.6,4 31 p m,false,4:31pm,on november 19th or t||police were called to that block at 4 31 p m ortiz was dead by the time they got||there,35678
r5pkKf3q5-Y,1284.6,4 31 p m,false,4:31pm,egg hatching in 20 seconds our||up on it right now this one hatches at 4 31 p m what do you guess it's gonna be babe||i hope it's a thingy,30798
RI6lMGpnLIg,585.1,4 31 p m,false,4:31pm,it's the first||rubbish of the day it's 4 31 p m right||now in,27303
tp7tgR-yK8I,369.5,4 31 p m,false,4:31pm,we'll see||how this looks alright guys it's now 4 31 p m please ignore my oily ass hair i'm||gonna go oily actually,68458
gyhu5wM6_6s,602.9,4:31 p m,false,4:31pm,and sets||at 4:31 p m making the shortest day||nine hours in two minutes long meanwhile,31139
gD9JnXR2o3w,196.6,4 31 p m,false,4:31pm,not that romantic i feel like okay it's||4 31 p m i am not a big makeup person so||i just put a little bit of,24242
uN3lbNq7TuA,787.8,4 31 p m,false,4:31pm,scene of pfizer it is||4 31 p m april fools||i'm not dead from a vaccine that's,24227
q0_SHziSYAw,572.7,4:31 p m,false,4:31pm,Sun rises at 7:29 a m||and sets at 4:31 p m making the shortest day 9 hours and||2 minutes long meanwhile in England a,18726
FVe99nF0-R0,28.7,4 31 p m,false,4:31pm,actual time to save my life||but today is sunday 4 31 p m 64 degrees in the afternoon||and my mom has holly for the weekend so,24855
1iBKJBr0t10,33.2,4 31 p m,false,4:31pm,weekend in my life currently it is||Friday it is 4 31 p m and me and Asia||are on our way to a basketball game it's,13230
Ya0sdHmXFiY,1587.9,4 31 p m,false,4:31pm,hopefully it picks up a little||bit man as i say that though it is 4 31 p m and as you can see i got kicked off||of doordash so that whole week,12208
C8e1k_6vHgM,310.4,4 31 p m,false,4:31pm,right what time is it right now it's||4 31 p m at the moment let's check if||anything is spawning around this time,11723
J2hukYYfqDg,343.1,4:31 p m,false,4:31pm,and sets||at 4:31 p m making the shortest day||nine hours and two minutes long,22403
6csohYmAzlQ,539,4 31 p m,false,4:31pm,i hope masara and||hi guys okay so it's now already 4 31 p m our class finished at the time||3 30 pm that's young radio last time,11743
GkpzzKMkgv0,64.5,4 31 p m,false,4:31pm,the u s eastern zone||february the 12th this is 4 31 p m let's first talk about these articles||that came out and there's reports that,10983
