id,timestamp,token,manual,time,lines,views
61fPQQ2U0Hs,303.9,4:47 AM,true,4:47am,"epicenter of demonic activity||At 4:47 AM on January 13th, the first convoy entered the city limits and encountered light||opposition from",174198
F2mj0foKlb8,45.1,4:47 AM,true,4:47am,"COUPLE'S FIVE CHILDREN||AT 4:47 AM , MARTINEZ CALLED 911||POLICE ARRIVED TO FIND HER",78686
56LGXIVY-0A,671.9,4:47 AM,true,4:47am,2:30 or 2:45 AM||The police 911 call didn't come until about 4:47 AM So there was a span of about two hours||that are really unaccounted for,46458
ZC30fov3oHc,330.3,4:47 AM,true,4:47am,"Moon leaves that fair-minded||Libra and goes into passionate, all-or-nothing Scorpio at 4:47 AM Pacific Daylight Time for the next two and a half days||Moon in Scorpio, there",4097
bwdmZ5yhCFU,701.4,4:47 AM,true,4:47am,"Section 37-6G||Shelved May 30th, 2007 at 4:47 AM||I didn’t recognize the name, but for some reason it felt vaguely familiar",1964
na8SVieFQak,134.4,4 47 am,false,4:47am,phone with the bright screen and it read||4 47 am and my best friend chucker was calling||me and i remember having the conscious,726008
dqzUlz6siLo,568.6,4 47 am,false,4:47am,from sights in one big blurb||at 4 47 am the gyro aiming mechanism in||the forward Torpedo Room jammed forcing,725714
v6ovp-KjK24,446.6,4 47 am,false,4:47am,point||well team it is 4 47 am and lionel l||lyon now lyon well team it is 4 48 am,502554
u7wNlqE7SVM,331.2,4 47 am,false,4:47am,block of madison avenue at about 3 20||a m he was pronounced dead at 4 47 am this next loss would be another big loss||for nlmb officers responded at about 9,138519
xTOdMuXwAAs,34.7,4 47 am,false,4:47am,track of time because the last time he||came to the office it was 4 47 am we||were supposed to leave at 11,121699
B3V4NmwYPsc,891.5,4 47 am,false,4:47am,there was grass oh thank you kind lorry||yeah anyway it is brighter 4 47 am taking a bit of time but i think that's||fine i prefer to time,79930
g5GGmG5cgeY,717.6,4 47 am,false,4:47am,minutes and 47 seconds long diana's time||of death was listed at 4 47 am judge for yourself but if you think this||is real you're an idiot number,60184
SXJaB2MD9pU,703.5,4 47 am,false,4:47am,it too much||4 47 am the workers were running wild||occasionally one would bang on my door,64342
NiIhKLL3fy0,1499.4,4 47 am,false,4:47am,crazy||i check the time it's 4 47 am guys i have no idea what to think||it does correlate with one thing though,64150
lIbNEvR9vNI,1055.9,4 47 am,false,4:47am,reported at 4 45 am denied two minutes||later 4 47 am this is the wee morning||hours of april 2nd if courtney had,39938
VdSbWDExQxI,59,4 47 am,false,4:47am,what time is it||it's 4 47 am 4 47||if i leave at 7,37478
SMIF9I9_YLU,255.9,4 47 am,false,4:47am,schedule i now have an eu sleep schedule||for example i'm recording this at 4 47 am my time||and i live in canada so uh that's fun,25724
ZyTe3q8OYgw,418.8,4 47 am,false,4:47am,it is freaking||4 47 am i just woke up obviously i still have||makeup on,26124
b--XcETzZ1U,5.5,4 47 am,false,4:47am,guessing and if i sound a little bit||quiet it's because it's 4 47 am i just||spent six hours playing razer floppa,25403
LQcmWJJaYsI,2.4,4 47 am,false,4:47am,do not touch any substances before||you're 25 and your brain develops it's 4 47 am right now||but it was 11 A M like 10 minutes ago,10006
