id,timestamp,token,manual,time,lines,views
2O7GjYAV4Ro,306.5,12:40am,true,12:40am,"continued to search for other leaks||Five minutes after the tea break had finished, at 12:40am , the pressure in the tank had reached||40psi",517887
lKG0EW9RCbI,39.7,12:40AM,true,12:40am,THE STATE ISSUED A TSUNAMI||ADVISORY AROUND 12:40AM||SATURDAY WITH THE INITIAL WAVE,21589
h0gQUBL7Fo0,89.8,12:40AM,true,12:40am,ANOTHER SHOOTING ON THE 6200||THAT CALL CAME IN AT 12:40AM NEIGHBORS TELL ME THEY HEARD||THE GUNSHOTS AND HAD TO DUCK,9804
p9nGYDjLTlQ,70.7,12:40AM,true,12:40am,early this morning at about||12:40AM||Police responded to,9532
SY69EovzQDY,38.4,12:40AM,true,12:40am,AGO THIS HAPPENED AT ABOUT||12:40AM IN THE WESTBOUND LANES||AGAIN NEAR ASHLAND SAW THE,8006
ZuOeu4NrtfA,1412.1,12 40am,true,12:40am,Olympic will have sounded fainter than Carpathia||At 12 40am Carpathia told Titanic: PUTTING||ABOUT AND HEADING FOR YOU,42551
WusHzZrEreE,55.9,12:40AM,true,12:40am,"FAMILY SAYS ON SATURDAY AROUND||12:40AM IN THE MORNING, HE WAS||RIDING HIS BIKE NORTHBOUND ON",5711
4ouW5s05HJg,79.9,12:40am,true,12:40am,Starlink 5-15 mission is currently scheduled for Friday 14th at 4:40am UTC or 12:40am EDT||NASA’s launch services program posted a Tweet about the Psyche satellite||It says,5409
N8YEGyUk7SU,50.3,12:40AM,true,12:40am,EARLY EASTER SUNDAY MORNING||AROUND 12:40AM AN INDIVIDUAL||CAUGHT ON SECURITY CAMERAS,3871
ktCTx-BcCIk,388.3,12 40am,true,12:40am,"at the screen and monitoring every candle||At this point at 12 40am , the fear of loss||is very much thrown out the window",20554
DfzvnkDdAJg,280.6,12:40AM,true,12:40am,6 SHOOTING||WHAT HAPPENED AT 12:40AM OAKLAND POLICE OFFICERS WERE||DISPATCHED TO A LOCAL,1915
30hlcG0RRVE,1907,12:40am,true,12:40am,"""Ian Rankin in the kitchen||""of Hawthornden Castle, Lasswade, Midlothian,||"" 12:40am , Saturday 11th",3588
kjtoEiMV-Bo,374.4,12:40am,true,12:40am,Fight club over here||It's 12:40am in the morning||and we just finished transferring the design to the wall,1081
Acssd3kXijY,1053.8,12 40am,false,12:40am,you like clothing in the||vlogs okay so it's actually 12 40am because i'm not leaving until 1 30||i,2237
VFR37y1-81M,711.9,12:40 AM,true,12:40am,"Two days later on August 18th, 1938,||at 12:40 AM , Director Ness, and a squadron of 35 detectives||and police officers raided Kingsbury Run's",14431998
E2siaEDLJao,78.7,12:40 am,true,12:40am,"a golf course||The killer actually called the police from a pay phone at about 12:40 am and reported||the double murder, also mentioning that he ‘had killed the kids last year",3817968
edcHc_t69SA,172.1,12:40 am,true,12:40am,"Well, that's bad||- It's 12:40 am and Keith has decided||he needs to go grill something",2225918
vTK6m6Ei39o,421.6,12:40 AM,true,12:40am,And this no knock||warrant happened at 12:40 AM You have plain clothes cops entering this home in a vicious||way using a battering,589092
FjTPVN4uI6U,131.1,12:40 AM,true,12:40am,"but Michael, who was gravely wounded did||At about 12:40 AM , the Vallejo Police Department||who received the first lead in a case",459996
sKWUC8yoaqg,758.5,12:40 AM,true,12:40am,"that could go wrong did go wrong, and it did||It was 12:40 AM , when one worker, Suman Dey,||watched the MIC begin to leak again",135470
v-6yG8J9zZs,755.2,12 40 am,true,12:40am,to talk about this okay candice let's||talk about this on march 13th at 12 40 am under a narcotics investigation with a no knock||warrant which has speculated to later have,105521
