id,timestamp,token,manual,time,lines,views
Jt-EuOYLPQQ,103,1: 12pm,true,1:12pm,Let’s begin||Day 1: 12pm est rolls around and everyone in the community scrambles to find the place||of Niobe,1353254
5X1GPntFowY,255.4,1 12PM,true,1:12pm,ALL STUDENTS WERE SAFE AND SINCE IT DID NOT||NEED TO COME TO CAMPUS AT 1 12PM ANOTHER CALL WAS||THE PARENTS AND GUARDIANS TELLING THEM CAMPUS WAS UNDER A,1972
LZ8VQSh1tfg,1290.3,1 12pm,false,1:12pm,thank you for waiting the current local||time in worryland is 1 12pm on august 4th 2021||we will be arriving shortly we hope you,4730
1V4hGBZ87zU,818.1,1:12 pm,true,1:12pm,"1:06 stop||1:12 pm , sit with Bobby on my office couch while he eats ham and cheese||Urgh",13513055
XzqnbgrnzL4,1568,1:12 PM,true,1:12pm,"but if we do, we'll dive on it and see what it is||1:12 PM and we're onto Causey||upbeat music",714371
rsQTY9083r8,256.6,1:12 PM,true,1:12pm,"behind the officers block key entrances||At around 1:12 PM ,||MPD officers arrive to reinforce the police line",556703
3qHuL56fiXA,574.4,1:12 PM,true,1:12pm,"immediately escalated the matter to the Cornelius Police Department||Officers arrived at the school at 1:12 PM and began investigating Madalina's disappearance||According to an arrest report, Diana told officers",184113
8jjWexiKjCQ,687.9,1:12 pm,true,1:12pm,was in 1962||There was a 4 6 magnitude aftershock at 1:12 pm||The Salt Lake Tribune said there are no reports of,9229
6Tg-BHwTNw0,8.6,1 12 pm,true,1:12pm,you through a deal with me in nairobi kenya||it's currently 1 12 pm i've eaten breakfast||um i had spread um tea and i took some fruits,7289
9DjBWLu-__E,9.5,1:12 PM,true,1:12pm,can just send you the 3rd code instead||SoS-GotCake — Today at 1:12 PM No not yet||SwitchCorner — Today at,5581
9DjBWLu-__E,10.5,1:12 PM,true,1:12pm,No not yet||SwitchCorner — Today at 1:12 PM perfect I'll give you the other one then||SoS-GotCake — Today,5581
