id,timestamp,token,manual,time,lines,views
Wd6ullLuIFo,95.3,9:55pm,true,9:55pm,"Dad,it's 10 'O' Clock already||It's only 9:55pm now||Do you remember now?",608170
ybVM7jXtD5g,1014.6,9:55pm,true,9:55pm,"left her home to buy some||groceries at a nearby store, and left at around 9:55pm She exchanged greetings with a neighbor at around 10:05pm||The was the last time",376516
ROZbIay09bA,653.9,9:55pm,true,9:55pm,"south, and||we're soon lined up on Runway 34R, where the local time is 9:55pm||Overall, I was very pleased with this flight on Saudia",204300
KFevuP5ua_8,1067.7,9:55 pm,true,9:55pm,"The MAYDAY call by captain Cobban was||broadcast at approximately 9:55 pm ,||at some point amidst the chaos and panicked",2953692
F-5MKflX_aw,31.3,9:55 pm,true,9:55pm,the five wins with screenshots||using the love ranger skin right before valentines day at 9:55 pm which is about 14 hours after||the fortnitegame twitter tweeted that the love ranger outfit,2094079
2qGGDdqAxf4,488.7,9:55 PM,true,9:55pm,"Bob was driven the 14 miles to his home by friends||At approximately 9:55 PM , two carloads||of people leaving a different dinner party",453747
2qGGDdqAxf4,626.2,9:55 PM,true,9:55pm,"at 8:45 PM||Just over an hour later, at approximately 9:55 PM ,||Kay was found dead at this spot, just two miles from the club",453747
2qGGDdqAxf4,488.7,9:55 PM,true,9:55pm,"Bob was driven the 14 miles to his home by friends||At approximately 9:55 PM , two carloads||of people leaving a different dinner party",453747
2qGGDdqAxf4,626.2,9:55 PM,true,9:55pm,"at 8:45 PM||Just over an hour later, at approximately 9:55 PM ,||Kay was found dead at this spot, just two miles from the club",453747
EK-5BubSqXQ,1694.7,9:55 pm,true,9:55pm,"him to Washington and Maple Street||At around 9:55 pm at the Washington and||Cherry intersection, three teenagers",81439
RLZ692jHK0g,102.7,9:55 PM,true,9:55pm,"who bled far more than Mox tap out||With the main event finishing at 9:55 PM Eastern,||it was clear that AEW had some post-match angle",10608
4GbrnT_QwEU,352.4,9:55 PM,true,9:55pm,"The faulty pump is switched back on||Then, at 9:55 PM ,||disaster",10913
WP0y5ZBdcLA,755.6,9:55 PM,true,9:55pm,"and it's going to air on Freeform Saturday, May 14,||at 9:55 PM||Honestly, the perfect Saturday night activity",4944
rwm1qbiRNo8,427.4,9:55 PM,true,9:55pm,broken pump the lead production operator signs||this pump back into service but then at 9:55 PM a new problem||complicates the situation further an alarm sounds warning Jeff Bolin's of,1872
SaYlDlRkmeY,741.1,9 55 PM,true,9:55pm,review set it was||70 and then March 27 was 90 and April 1st at 9 55 PM was 78 on April 2nd actually took the exam||I think this is one of,2231
svL1NX6ORnU,54,9:55 PM,true,9:55pm,YOU SEE THE TIGHT||CIRCULATION FROM 9:55 PM LAST||NIGHT,1157
m6ZYrYptKu0,42.2,9 55 pm,false,9:55pm,family's lawyer shows the tragic||timeline 9 55 pm you can see danny||inside the fraternity house carrying a,5925459
KFevuP5ua_8,1069.7,9 55 pm,false,9:55pm,the mayday call by captain cobin was||broadcast at approximately 9 55 pm at some point amidst the chaos and panic||screams surrounding him in the,2953692
81_sLDcHznU,559,9 55 pm,false,9:55pm,at 5 30 uh pm||and she returned at about 9 55 pm when||she returned that evening she found mo,1158032
mx5aJGUXCCk,1185.9,9 55 pm,false,9:55pm,fire trucks began to pump water at 8 pm||at around 9 55 pm confinement radiation||levels had increased substantially,1026443
16-3eZZDq6Q,129.4,9 55 pm,false,9:55pm,restaurant closes at 10 p m people who||walk in at 9 55 pm dude you best tip everybody in the||restaurant at that point that's right,568464
EGp5_dqxD1w,1920.2,9 55 pm,false,9:55pm,then i think you might be able to||so yeah the time as 9 55 pm i don't know||are the earlier said that there are some,559863
EGp5_dqxD1w,1930,9 55 pm,false,9:55pm,see the time see the time||yes so 9 55 pm so this is what uh i mean||normally i wouldn't say that i get,559863
l7OnvyCqeac,524.2,9 55 pm,false,9:55pm,can next to the entrance||about 9 55 pm police declared the||gathering a riot,423080
dWgkgQrBafI,359.1,9 55 pm,false,9:55pm,schmok||reporting live from eiffel tower it is 9 55 pm and there is still no sign of cat noir||has he decided to abandon the,374030
uwHyrsB0bf8,1040.8,9 55 PM,false,9:55pm,creating a Next Level visual spectacle||this footage recorded on May 30 is at 9 55 PM in Starkville Mississippi by Jacob||Woods shows how much energy is released,343109
kITROCH4bEU,619.4,9 55 PM,false,9:55pm,bell rings a Strife gets his wings today||December 29th 2022 at 9 55 PM the world||lost an icon after a long intense battle,403398
Lv_aJEMUWNk,536.6,9 55 pm,false,9:55pm,any paperwork to say the country||pump a was started at 9 55 pm gas flowed through the pump and created||an overpressure which could not be held,362095
hKYi8jpKWfo,657.2,9 55 pm,false,9:55pm,campus as late as 9 30||by 9 55 pm a bystander called 9-1-1 to||report a young woman bleeding at the,246230
BX9vJtrRrpY,234.3,9 55 pm,false,9:55pm,dangerous sooner and the nickname||tickling the dragon's tail around 9 55 pm on august 21 1945||barely a week after the end of the,235378
8WNiOeQv3pU,0.1,9 55 pm,false,9:55pm,thursday 9 55 pm why do you keep||clearing your throats||she said my thoughts is doing me somehow,191060
3B7SohNg8pg,250.7,9 55 pm,false,9:55pm,put them on a return course for||kazakhstan landing at 9 55 pm central||a1 command sent,190171
mCljVIX_d2s,616.9,9 55 pm,false,9:55pm,happened over two days september 4th||2019 at 9 55 pm it was dark and ozzie's||father and him were carrying groceries,188562
FU4EiggVT6c,367.5,9 55 pm,false,9:55pm,teenager who was seen in the town's||cadzo street at around 9 55 pm on friday||not much information about where she,177609
fc0rsl353TY,784,9 55 pm,false,9:55pm,dessert shaggy look at the time||it's 9 55 pm we're gonna be late man||that was a really filling chocolate,168799
-iZtW36H0dY,141.8,9 55 pm,false,9:55pm,it was called the goddess of democracy||days later everything changed 9 55 pm 3rd of june authorities asked people to||stay away from tiananmen square soon the,131115
axYyLUPh3o8,1093.4,9 55 pm,false,9:55pm,into an ambulance came shaw would be||pronounced dead by 9 55 pm shaw was shot in the stomach causing him||to fall to the ground while on,123338
Q9FX-lyWmLk,12.3,9 55 pm,false,9:55pm,as of the recording of this video which||is the 25th of august 2022 at 9 55 pm its software hasn't shared a single||thing about the next installment of the,127260
sUZi-lFcDjc,898.4,9 55 pm,false,9:55pm,that she has to serve him because it's||currently 9 55 pm and the store does not||close until 10 pm the young employee,112641
HIA23pQFyMQ,591,9 55 pm,false,9:55pm,and i think you're guilty where are you||august 12th at 9 55 pm ah he seems||really annoyed what did the guy over,109719
JHXZ4TjEeYs,175.7,9 55 pm,false,9:55pm,fashioned after 10 pm||it will get you but at 9 55 pm you're safe thanks to governor dewine's||dictate,104894
