id,timestamp,token,manual,time,lines,views
FEvERhueb_o,83.9,9:03pm,true,9:03pm,"Crew-3 mission to the International Space Station||On 10th November, Wednesday, at 9:03pm Eastern Standard Time, SpaceX teams carried out the||mission aboard C210 ‘Endurance’ Crew Dragon capsule",17571
m68niXbbfmY,22.9,9:03pm,true,9:03pm,"Crew-3 mission should hopefully lift off tomorrow||at 2:03am UTC or today at 9:03pm EDT||Talking about crewed missions, on Tuesday, the Crew-2 capsule and it’s crew",7083
LW2FzIuBE5A,90.2,9:03 pm,true,9:03pm,"this Moon Void of Course will start from||11:41 a m pacific time until 9:03 pm||pacific time, then the Moon at that point changes signs",6485
27PHNwn2dyA,905.6,9:03 PM,true,9:03pm,"Siri||9:03 PM||One notification, try again",7708
spdYrOn5P6U,434,9:03 PM,true,9:03pm,"the last time anyone had touched her, even accidentally||Peach was born at 9:03 PM on homecoming night,||right when Max was being crowned homecoming king",6182
V4NPhpIJLVo,26.4,9:03 PM,true,9:03pm,"2020, AT||APPROXIMATELY 9:03 PM , VIRGINIA BEACH||EMERGENCY",1680
ST8lfVmEvPU,589.9,9 03 pm,false,9:03pm,currently set to launch from kennedy||space center on november 10th at 9 03 pm eastern time although i would personally||have no problem for the launch to be,260707
PeSgVYUcxbI,437,9 03 pm,false,9:03pm,she did not respond he tried calling at||9 00 pm and 9 03 pm there was no answer at 9 40 pm he sent||another text message but there,135354
FypjNqz_TMY,760,9 03 PM,false,9:03pm,right now right here like what we've||seen so Wednesday August 30th at 9 03 PM Pacific Standard time I agree 32 seconds||I don't know I Gotta Give it,56179
GyfKSFbD9i8,620.5,9 03 pm,false,9:03pm,narrative||look how on 22nd august at 9 03 pm the||dismantling hindu account was,35067
zyoOMZs6VMQ,28.2,9 03 pm,false,9:03pm,in u s politics between 10 21 a m||and 9 03 pm yesterday out of the 4833||people who responded,16538
3lBhmq18N-Q,349.7,9 03 PM,false,9:03pm,at 9 32 PM the time of death is||estimated to be at 9 03 PM this file||seems important I should note this down,24832
3g1Tg7wWHvg,184.6,9 03 pm,false,9:03pm,the local activist even as they were||being deleted in real time at 9 03 pm our employee turns the open sign light||off,16917
R_onptilBdA,740.1,9 03 pm,false,9:03pm,lilius presented the initial report||bernard circus was shot dead at 9 03 pm in front of the palace gates he was an||elected independent member of assembly,16547
L2U8jDJH_A8,438.6,9 03 pm,false,9:03pm,evening||july 1st at 9 03 pm eastern time||coverage will begin at 8 15 pm eastern,10279
m68niXbbfmY,24.1,9 03 pm,false,9:03pm,hopefully lift off tomorrow at 203 am||utc or today at 9 03 pm edt||talking about crude missions on tuesday,7083
SU0Ow1qD9cg,2369.7,9 03 pm,false,9:03pm,evening||july 1st at 9 03 pm eastern time||coverage will begin at 8 15 pm eastern,6892
Sl2UwD3c2KQ,827.1,9 03 pm,false,9:03pm,you won't be home around the hours at 9||00 to 9 03 pm my roommate really just said he bout to||last a total of three minutes lmfao,253962
0SUJyorvg9o,369.1,9 03 pm,false,9:03pm,the girls ran for help||at 9 03 pm the security office of the||emerald princess was notified and ran to,5441
2SMzpdYTNos,58.2,9 03 pm,false,9:03pm,report||benedict was shot dead at 9 03 pm in||front of the palace gates he was an,5269
P2Ep4d18gt0,1663.4,9 03 pm,false,9:03pm,she was examined and pronounced dead by||a medical doctor at the scene at 9 03 pm that same evening||the body is being kept at a funeral home,3759
xR31gKVLF0U,2997.8,9:03 P M,true,9:03pm,"at approximately 8:50 P M||By 9:03 P M ,||I was receiving telephone calls from Canada right",328250
28aE4YHtl5M,9.2,9:03 P M,true,9:03pm,"JANUARY 9, 2021, AT||APPROXIMATELY 9:03 P M , A MALE||ASSAULTED AN OAHU TRANSIT",7665
MkQkmD08vac,62.9,9:03 P M,true,9:03pm,FALL OFFICIALLY BEGINS THURSDAY||AT 9:03 P M||WE DO SAY FRIDAY,3392
GYUONyJLJj8,136.8,9:03 P M,true,9:03pm,THEN WE HAVE THE FALL EQUINOX||TOMORROW AT 9:03 P M SO IT WILL OFFICIALLY BE FALL||MAKING FRIDAY THE FIRST DAY OF,3415
6uRiTsUxZJs,111.2,9:03 P M,true,9:03pm,"NOW EVENTUALLY WE DO WATCH THE||HAPPENS ON THURSDAY, 9:03 P M FALL ARRIVES AND THEN WHAT||HAPPENS?",3496
uX9cSMtqoc8,113.2,9:03 P M,true,9:03pm,THURSDAY||9:03 P M||THAT'S WHEN FALL BEGINS,2195
PK4xixpVVnc,149,9:03 P M,true,9:03pm,"-- THE AUTUMNAL EQUINOX IS||THURSDAY, 9:03 P M THAT'S WHEN FALL OFFICIALLY||BEGINS AND ON FRIDAY IT WILL",2155
sXkbXVrPiyc,353.6,9:03 p m,true,9:03pm,did nothing leave your room||and 9:03 p m yes||don't care,1149
6qKcyShVtO8,21.2,9:03 P M,true,9:03pm,IT'S COMING TOMORROW EVENING||9:03 P M THE AUTUMNAL EE WITH||96 AN BIG SHIFT IN THE WEATHER,1245
G4b3lzjn2dk,1884.6,9:03 p m,false,9:03pm,go on do it do it do||it do it it's getting with dark 9:03 p m is it gonna work yes it's gonna||come on go on you know you,5446007
