id,timestamp,token,manual,time,lines,views
SJQ7iSpyOyc,101.5,7:05am,true,7:05am,"But I'll stop talking about it||It is 7:05am , they do indeed have school today, I can't deal with this||Can you please",401522
gZDCRidVsxc,45.7,7:05am,true,7:05am,"was catalogued known to be going||over NSW in Australia and re-entering around 7am, 7:05am on Saturday 9 July||Now, on that time, people heard and saw it",327152
DEQOVom1V88,151.4,7:05am,true,7:05am,and lets go workout||hey guys good morning just finished class right now it is 7:05am in the morning and its finally light out as you can see||and i feel,6848
qkH9h4DKrgw,0,7:05am,true,7:05am,It's 7:05am Me and Izzy are off to Lisbon today||Are you coming?||Phase 1 complete:,9751
qg6aMXwJROI,642.2,7:05am,true,7:05am,The plane went missing at 1 35pm local time||7:05am UK time||as it flew from Myeik to,1933
Dwe_Ap1SvQo,329.4,7:05 am,true,7:05am,"Let's go||7:05 am , by this time,||Oprah is working out in her home jame, nope",1612813
BPlwc3Jql44,1009.8,7:05 AM,true,7:05am,"has ballooned into a huge problem,||and I'm up at 7:05 AM dealing with it||Noah laughs",1187084
50Wgeo9ZSDE,36,7:05 AM,true,7:05am,"So today is Day 2,||and time is 7:05 AM||by the way we got up at 6 AM, but I got fresh then I",131339
RihLrsiPQA4,60,7:05 am,true,7:05am,"That way i will be able to capture todays memory||I am waiting now and its around 7:05 am , They will come and than we will go together||So lets start the vlog",63446
T4-EfOe2DfY,38.7,7:05 am,true,7:05am,they asked and the instructions they gave me||My schedule was at 7:05 am of February 4||My schedule was at,7281
T4-EfOe2DfY,42.7,7:05 am,true,7:05am,of February 4||My schedule was at 7:05 am of February 4||I arrive at 6am and a lot of,7281
T4-EfOe2DfY,64.5,7:05 AM,true,7:05am,"the time there who is allowed to enter||Like it will say: 7:05 AM , CR1/Immigrant Visa||Like it will say:",7281
T4-EfOe2DfY,67.4,7:05 AM,true,7:05am,", CR1/Immigrant Visa||Like it will say: 7:05 AM , CR1/Immigrant Visa||There are also non-immigrant visa,",7281
7pCLdgSiA2I,43.4,7:05 AM,true,7:05am,THE SUN RISES GOING TO HAPPEN||AT 7:05 AM||MOST OF US ARE GOING TO MISS IT,4148
j8_2ZweT2Oc,141.7,7:05 AM,true,7:05am,TOMORROW IT IS SMOOTH SAILING||WITH SUNRISE AT 7:05 AM AT 10 AM WE ARE UP TO 41||AT 1 PM IT IS 46,2563
JpAPWnefqnE,19.9,7:05 am,true,7:05am,"At the second attempt, after high winds and rocket problems delayed the first launch bid,||the Delta 4 Heavy rocket lifted off at 7:05 am from Cape Canaveral Air Force Station in Florida||Riding above a fountain of fire, the 24-story-tall rocket soared out over the Atlantic Ocean,",2077
cXc1cqT2wNE,113.4,7:05 AM,true,7:05am,"THE WEEK||ARE SUNRISE, BY THE WAY, 7:05 AM||SUN SET AT 5:42 PM",1966
Xcquh7ydI7I,68.8,7:05 AM,true,7:05am,MID 20s||SUNRISE WAS 7:05 AM AND A||GLORIOUS SUNSET WILL BE AT 5:14,1100
3BHKumbGPJc,25.4,7:05 AM,true,7:05am,", calories: 0||time: 7:05 AM , calories: 0,1,2,3||""From here we are going to begin our grand challenge """,1018
NnwNCAcVzaU,53.6,7:05 AM,true,7:05am,"bread, Irish cheese and some veggies||So it's now 7:05 AM||The bus is here, my ride is here, and I'm heading to work",1285
PA9BWBdXMs0,1020.1,7 05 am,false,7:05am,alone on the trip||kirby said he left the party at 7 05 am and walked across the street to his||house,630214
KGjct_nk5Yw,767.9,7 05 am,false,7:05am,a be on the lookout also known as a bolo||was issued at 7am at 7 05 am a deputy||radioed that he was traveling Southbound,314924
hHflCvPxt6s,154.6,7 05 am,false,7:05am,how to get coffees spilled on David's||shirt at 7 05 am at the latest the next||morning after a brief call of Charlie,249978
OcJFJH3iLfc,496.9,7 05 am,false,7:05am,it is required for employees to start||work by 7 05 am at the latest a strike||has been issued to your employer record,328421
SKnp78_lmLE,754.7,7 05 am,false,7:05am,morning she was then shown returning at||7 05 am when she returned she parked in||front of the building got out and walked,305374
N8rKvNGa5rM,24.5,7 05 am,false,7:05am,dreams some quotes from his diary||include july 25th 1993 at 7 05 am passed||a large firm stool and a pint of urine,133502
nXgYG3_cSWQ,2130,7 05 am,false,7:05am,which tracks with everything we've been||told about her from 7 05 am when Maggie||texts Blanca to pick up Alex favorite,50184
-euxJb5h2-Q,15.4,7 05 am,false,7:05am,that is kq400 it departed||at 7 05 am and it arrived back||as kq 401 a few minutes to midday,45254
Eo1e_4dAuss,351.2,7 05 am,false,7:05am,high-rise in the theater district of||manhattan at 7 05 am on the report of a||woman who jumped,43298
77egwtVt9AE,662.2,7 05 am,false,7:05am,tumblr brailles||at 7 05 am an anonymous witness saw two||men get out of a cream coloured sierra,44762
olz0OclLpcs,120,7:05 am,false,7:05am,I a know goes to academi uh so||nice to be in love academi 7:05 am i ato||arrives at the school,39215
jjD6CD-Qjuk,308.8,7 05 am,false,7:05am,bed when her husband left for school at||7 05 am prosecutors say she can be seen driving||past the culinary institute at 7 08 a,63364
pNKlTsLknic,557.2,7 05 am,false,7:05am,a m it is required for all employees to||start work by 7 05 am at the latest a||strike has been issued to your employee,53994
8mnovvLLSm4,438.7,7 05 am,false,7:05am,AM it is required for employees to start||work by 7 05 am at the latest a strike||has been issued to your employee record,89528
KlZtozJ2IgM,63.8,7 05 am,false,7:05am,sources state that on the 9th of july a||bang was also heard at 7 05 am in the||area prior to this discovery,19159
RGXYARRYuss,226.8,7 05 am,false,7:05am,in their heads while they were sleeping||at around 7 05 am trin approached a||neighbor who lived on the right side of,18282
nBbn8VV0vRc,69.4,7 05 am,false,7:05am,called to the 60-story high-rise in the||theater district of manhattan around 7 05 am and it was reported that a woman||had jumped from a terrace once again,12819
rp36Ht6hT1k,26.4,7 05 am,false,7:05am,mary||five minutes later at 7 05 am in the||morning i received this email,12463
xVbchRZ8PMA,237.6,7 05 am,false,7:05am,non-issue has ballooned into a huge||problem and i'm up at 7 05 am dealing||with it i figured while i wait for a,10928
P2YMVl5aMCY,37.3,7 05 am,false,7:05am,channel my name is pramanda and it's so||nice to meet you it's 7 05 am and i got||dressed uh usually if the house is,11077
kOrprutzeZM,356.2,7 05 am,false,7:05am,is required that all employees start by||7 05 am at the latest a strike has been||issued to your employee record as this,14165
zNmCH_4uQSE,642.3,7 05 am,false,7:05am,beloved Stephen Nicholas Smith was born||two pounds 12 ounces at 7 05 am on||January 29,10089
zQ6Oojt--j4,290,7 05 am,false,7:05am,officers then arrived on scene to assist||at 7 05 am the greed fled from the area||and proceeded into the red rock loop,17343
oKE_DGDMnak,220.1,7:05 a m,true,7:05am,gives it was made from an iphone in dallas texas this morning monday morning at 7:05 a m And the contact number provided||was and it gives the number ending in three two,1816825
YbdeD17a9DE,1378.1,7:05 a m,true,7:05am,on suspicion of murder Tove was arrested two hours later at||7:05 a m On the suspicion of||Indictment to commit murder by Wednesday the 10th of June after,307612
Q_VbDdAywYI,24.2,7:05 a m,true,7:05am,going to my college for the first time||This is my room and it's 7:05 a m undefined,46630
KlZtozJ2IgM,61.6,7:05 a m,true,7:05am,"South Wales||Sources state that on 9th of July, a ‘bang’ was also heard at 7:05 a m in the area prior||to this discovery",19159
RQbPy23yF5Y,433.5,7:05 A M,true,7:05am,WE SEE VISIBILITY ON||7:05 A M WE SEE VISIBILITY ON THE,5932
RQbPy23yF5Y,433.6,7:05 A M,true,7:05am,WE SEE VISIBILITY ON THE||7:05 A M WE SEE VISIBILITY ON THE HIGHER||WE,5932
pVGpbuQvkgg,31.4,7:05 a m,true,7:05am,And I'm up||at 7:05 a m dealing with it||I'm a big fat a**,7012
jcAcpbbzPj4,1942.6,7:05 a m,true,7:05am,"You are five minutes away,||and will reach your destination by 7:05 a m||So it was the first product we did, and",3248
