id,timestamp,token,manual,time,lines,views
4yzOKffwnqg,654,12:10AM,true,12:10am,"started yet as the flight is at 1:15 AM and now the time is 12:10AM||I am going to Moscow from Delhi, 6 hours journey and then to St Petersburg",739937
-S3InRZLEec,489.7,12 10am,true,12:10am,Is the guy in the picture holding a Turkey baster?||Who bastes a turkey at 12 10am ?||What is he looking at on the floor?,227989
9bIS1XG_Eeo,563.5,12:10am,true,12:10am,"let's say 12am,||12:10am||So we would just simply move that off center dial",11459
LJrk6eTjxIE,1683.1,12 10am,true,12:10am,"my head and a door which is nice||But it's quite late , it's 12 10am As I left in the morning a man I hadn't met was waiting in",7843
MWSjIkXpAhE,79.9,12 10am,true,12:10am,mission is currently scheduled to lift off on Friday 19th at 4 10am UTC or||12 10am EDT||We could also expect to see another launch the same day as that Starlink,5912
kK1kRDePF74,495.8,12:10am,true,12:10am,"Go Caps||12:10am on Saturday night, guys fair to say that it is past my bed time||I",5566
fHRD02TkL4c,16,12:10am,true,12:10am,"Starlink 6-3 mission is currently scheduled for Friday 19th at 4:10am UTC or 12:10am EDT||In addition to that, there is also another launch scheduled for later that same",3587
bH45zkFNap4,142.7,12:10AM,true,12:10am,ARE FORECAST||HIGH TIDES AT SABINE PASS WEDNESDAY ARE AT 12:10AM ARE FORECAST||HIGH TIDES AT SABINE PASS WEDNESDAY ARE AT,1734
bH45zkFNap4,142.7,12:10AM,true,12:10am,ARE FORECAST||HIGH TIDES AT SABINE PASS WEDNESDAY ARE AT 12:10AM AND||ARE FORECAST,1734
bH45zkFNap4,142.9,12:10AM,true,12:10am,AT 12:10AM AND 4:15PM||ARE FORECAST||HIGH TIDES AT SABINE PASS,1734
bH45zkFNap4,143,12:10AM,true,12:10am,WEDNESDAY ARE AT 12:10AM AND 4:15PM||SUNRISE||SABINE PASS WEDNESDAY ARE,1734
bH45zkFNap4,143.1,12:10AM,true,12:10am,AT 12:10AM AND 4:15PM||SUNRISE||SABINE PASS WEDNESDAY ARE AT,1734
bH45zkFNap4,143.4,12:10AM,true,12:10am,SUNRISE||SABINE PASS WEDNESDAY ARE AT 12:10AM AND 4:15PM||SUNRISE WEDNESDAY,1734
bH45zkFNap4,143.4,12:10AM,true,12:10am,PASS WEDNESDAY ARE AT 12:10AM AND 4:15PM||SUNRISE WEDNESDAY IS,1734
bH45zkFNap4,143.5,12:10AM,true,12:10am,SABINE PASS WEDNESDAY ARE AT 12:10AM AND 4:15PM||SUNRISE WEDNESDAY IS AT||SABINE PASS WEDNESDAY,1734
bH45zkFNap4,143.6,12:10AM,true,12:10am,ARE AT 12:10AM AND 4:15PM||SUNRISE WEDNESDAY IS AT 7:00AM,1734
bH45zkFNap4,143.7,12:10AM,true,12:10am,SABINE PASS WEDNESDAY ARE AT 12:10AM AND 4:15PM||SUNRISE WEDNESDAY IS AT 7,1734
bH45zkFNap4,143.8,12:10AM,true,12:10am,:00AM AND||12:10AM AND 4:15PM||SUNRISE WEDNESDAY IS AT 7:00AM AND,1734
bH45zkFNap4,144,12:10AM,true,12:10am,undefined 12:10AM AND 4:15PM||SUNRISE WEDNESDAY IS AT 7:00AM AND SUNSET,1734
bH45zkFNap4,144.1,12:10AM,true,12:10am,undefined 12:10AM AND 4:15PM||SUNRISE WEDNESDAY IS AT 7:00AM AND,1734
bH45zkFNap4,144.2,12:10AM,true,12:10am,AND SUNSET IS AT||12:10AM AND 4:15PM||SUNRISE WEDNESDAY IS AT 7:00AM,1734
dBzag9-_r6E,0.8,12:10AM,true,12:10am,"DPS||arrived at 12:10AM||we hired driver already, but there many taxi driver waiting outside the gate if you",1393
RZsV4sOZ1oo,423.4,12 10am,false,12:10am,it's plain as day||12 10am i looked through the crack in||the door at the corridor outside,38153
z1_6jGjvJFo,285.5,12 10am,false,12:10am,have to get on camera so like I said||it's 12 10am so it's like technically||Saturday technically 12 late you try to,27928
DYjtw3Z7igc,3.4,12 10 am,true,12:10am,Hi friends I'm vishal||And the time is||12 10 am And I am at DLF CITY Gurugram,313403
5Z69dvcpRgg,457,12:10 am,true,12:10am,such classics as Bedtime||for Bonzo and Girls on Probation insisted on waiting until exactly 12:10 am — a time||he believed held a fortuitous alignment of the constellations,94809
q85aQqe9Z38,78,12:10 AM,true,12:10am,"about the specifics of resources||This morning at 12:10 AM ,||my team and I submitted the proposal",55383
RVbTWgdSCmE,219.9,12:10 AM,true,12:10am,"Thanks Casetify <3||It's about 12:10 AM , and I kind of procrastinated doing them||But I have to present them tomorrow, so",30462
QmqP_CeFBbY,94.6,12 10 am,true,12:10am,"party at around 10 30 pm that night, as per his manager and at around 12 10 am in the midnight, he started feeling a bit uneasy and experienced shortness of breath||Strangely",22779
SDHo17RR9Ro,421.8,12:10 AM,true,12:10am,"our youngest cousin who was||turning 5, my parents were sleeping and it was around 12:10 AM||We celebrate his birthday by cutting a cake, playing loud music",23880
mc5pJ0SVA40,821.6,12:10 am,true,12:10am,"they left, she was still praying||At about 12:10 am , Stephen entered the church but didn’t see anyone||He announced that",43667
hvGMe5dsxcU,307.9,12:10 AM,true,12:10am,It changed air freight from a rare event to an everyday occurrence||12:10 AM : Mike Fox’s offloading crew is ready and waiting at Gate 260 when||FedEx Flight,13966
pM1qyijhM3I,56.3,12:10 AM,true,12:10am,The dispatch log from that night||shows someone called 911 at 12:10 AM||Firefighters arrived just,17131
CSjvczQtGcc,430,12:10 AM,true,12:10am,-booked ETS train was scheduled to leave at 9:40 and arrive at Gemas at 12:10 AM the next day||We waited almost two hours in the small waiting room at Gemas,4871
XBVKT5W6ikA,107.3,12:10 AM,true,12:10am,shows someone called 911 at||12:10 AM Firefighters arrived||just 4 minutes later at 1214,3867
25VTtmBq6LI,522.5,12 10 am,true,12:10am,and so we have||to film these videos at odd hours in fact it's 12 10 am right now when we're filming this so||yeah it happens we misspeak it's,3154
cRhJmSnqvBk,13.7,12:10 AM,true,12:10am,"triple shooting that occurred on March 20th,||2023 at 12:10 AM was actually at 3703||Sugar Creek Lane located in Conyers,",2562
k-se0ZqDrKs,2719.4,12:10 AM,true,12:10am,"That's July 20th, 1944||At 12:10 AM on July 21st, 1944, General Olbricht and Colonel Claus von Stauffenberg along with||three other",1639
tdD1O_hSm9c,828.8,12 10 am,true,12:10am,enjoying my one day||in new york with me i arrived busting around midnight at 12 10 am to be precise||do,1121
3qIx_SIWRW8,297.5,12 10 am,false,12:10am,i'm gonna say it's 91 degrees||it's 12 10 am and||in the words of ed,745201
Y_LVpGqMmCs,529.9,12 10 am,false,12:10am,first a few times certainly not every||time at precisely 12 10 am or once it||was 1206 vanessa seems to spawn above,424844
_yz2kc8NztI,1039.6,12 10 am,false,12:10am,it's fine||um it's 12 10 am and upper schoolers their dance goes||to 4 a m,290691
2_DV_H_qZ-E,1047.2,12 10 am,false,12:10am,determine how to safely enter the home||it is past midnight approximately 12 10 am when a swat team eventually descends||on the home they find david's father,254186
z--WA6xDHm4,718.1,12 10 am,false,12:10am,had not requested the last meal nor did||she make a final statement at 12 10 am she was pronounced dead she was the last||person to be electrocuted in alabama,298803
0pXbWDVE4R4,1070.5,12 10 am,false,12:10am,an imitation firearm the day prior march||1st 12 10 am updating the timeline is||complete a copy of this current format,220037
VoLQACRDw9E,1075.5,12 10 am,false,12:10am,american airlines flight to chicago||and at 12 10 am the bodies of nicole||brown simpson and ronald goldman are,205366
yMmxx1A-HnQ,223.8,12 10 am,false,12:10am,angeles police department on march 20th||2022 at 12 10 am the rental driver of a||black 2018 tesla sblm decided to perform,162747
riT6yHh_eO8,2141.9,12 10 am,false,12:10am,it's 12 10 a m||12 10 am 12||where the ghosts they're supposed to,152466
PYR5PHFoDUE,675.1,12 10 am,false,12:10am,anymore why does it say i'm gonna get||there at 12 10 am that's not the right||one garmin,155885
IPDEkotBcpY,652.2,12 10 am,false,12:10am,brandon and lodessa's home at||approximately 12 10 am not long after brandon had been on the||road he too tried to reach kyle,122831
NXPuv0G3PpE,65.9,12 10 am,false,12:10am,parish reports are that||about 12 10 am citizens heard lord||explosions in the vicinity of the port,117777
1j_pAAMwuNs,2569.7,12 10 am,false,12:10am,his girlfriend arrived at Brandon and||ledessa's home at approximately 12 10 am not long after Brandon had been on the||road he too tried to reach Kyle,157031
xpjWk5eKjj4,1022.5,12 10 am,false,12:10am,i don't think caitlyn was banned before||12 10 am i wrong||maybe on earlier patches,122693
_4moDNFUmok,222,12 10 am,false,12:10am,bro your first thing should be put that||reminder on your phone march 12 10 am eastern we also have free shipping and||free returns yo,107872
eLfs9cwW6LA,25.3,12 10 am,false,12:10am,october in race first of all october 1st||10 am to october 12 10 am we're gonna||have genesect holding a dose drive and,100558
eLfs9cwW6LA,41.2,12 10 am,false,12:10am,genesect but nothing special since it||doesn't have a shiny from october 12 10 am to october 22nd 10am we're gonna have||guaratina in the altered form which of,100558
UzGlIY7HsJs,1626.7,12 10 am,false,12:10am,no purchases on the card||after 12 10 am right before the last||time,107718
eWpL_TrGBdE,131.5,12 10 am,false,12:10am,her husband's apartment and finding||nobody there called the police at 12 10 am she was told to wait for an officer||to arrive when none came she went,76303
CiK6y76ciII,566.2,12 10 am,false,12:10am,not a single per it's insane 1205 one||person 1207 the next day 12 10 am I||faded that's late right if the call,65395
