id,timestamp,token,manual,time,lines,views
Y_ocegvzpFM,107,7:43AM,true,7:43am,Is this the first station?||Good morning||It's 7:43AM We just had the time to vlog now cos we were super lost awhile ago,279447
G3xyZbPaXkg,8.8,7:43am,true,7:43am,We left our house at 6:55am and reached Woodland Bus Interchange at 7:43am||Bus 950 is located at the Temporary Bus Interchange||Walking over to the Temporary Bus Interchange,12148
rR1F_Tez5-I,89.5,7:43am,true,7:43am,"The Starlink 5-3 mission is currently scheduled||for tomorrow, Thursday 2nd at 7:43am UTC or 2:43am||EST",4724
NagskGz5ovA,416.2,7:43am,true,7:43am,"Union||was 1 hour and 7 minute, with the westbound train departing the station at 7:43am on weekdays,||8:43am on Saturdays, and 7:24pm on Sundays",3424
9mkgjmydzGY,24.3,7:43am,true,7:43am,"Ray Parlour has said on talkSPORT||7:43am , January 3, 2022||that Manchester City must",1085
_6NTCsms-wM,506.9,7:43 am,true,7:43am,I entered Gujranwala at 7:10am||its 7:43 am and its been 33 minutes soo far that im here on this bypass||This area,313775
2pSIPQ3JqUY,1315.7,7:43 AM,true,7:43am,"anyone could have imagined when||the two finally met at Daynes flat that morning at 7:43 AM||GEOFFREY WANSELL: Daynes comes out of the flat,",181037
iJgVkajviXA,118,7:43 am,true,7:43am,"February 2002, the train made its scheduled stop||at Godhra about four hours late, at 7:43 am||As the train started leaving the platform, someone pulled the emergency brake",6443
plSIAPDW1Tk,321.5,7 43 am,false,7:43am,and fifth handshakes were exchanged||at 7 43 am and at 40 000 feet altitude||the sun rose on the Eastern Horizon,886738
XRpgkKg6--I,93.3,7 43 am,false,7:43am,8pm||and it's 7 43 am right now oh my god||oh well good luck bud anyway it is 7 43,343911
FeGMK58IGxs,332.3,7 43 am,false,7:43am,clock on your computer can change to||january 30th 2004 at 7 43 am which was supposedly the exact time when||the robot's domain was purchased these,302564
lRIpLWB3agM,570.9,7 43 am,false,7:43am,in march i'm about to ramos wrote in the||end the message posted at 7 43 am local||time in uvalde texas according to,227161
V98irhuTrsU,87.3,7:43 am,false,7:43am,set a video camera hi video camera||7:43 am pleased to meet you do seat||belts fastened come on dad yeah every,222233
qGGMCYwvTro,889.1,7 43 am,false,7:43am,the kitchen knife is throwing us off i||it could be anything 7 43 am at the||shelton residence,239722
DgCoUC7wqe0,16,7 43 am,false,7:43am,many do i have left dude can i do now||it's a double sig situation it's 7 43 am and you've already smoked all five||you're out of control,137896
rxFNvHNHqsM,17,7 43 am,false,7:43am,now it's a double situation uh||it's 7 43 am and you've already smoked||all five you're out of control,137794
jJO39L9C9QY,413.9,7 43 am,false,7:43am,gun while covered in blood||at 7 43 am the phone pings again back at||Dylan's RV and returns to Brenner's RV,242760
LMk7gK893E0,12.4,7 43 am,false,7:43am,this is not news to you||it is 7 43 am i have decided||with everything i know now about,70882
w1NOj3Qe1bc,833.8,7 43 am,false,7:43am,scary it is||7 43 am i am so proud of us i mean we're||up this early because we,60290
ZnFArP0-zR4,563,7 43 am,false,7:43am,thing in the morning no seriously it's||like 7 43 am for me||not that i would take it but i like how,52113
h7vCodFodlo,82.4,7 43 am,false,7:43am,is it||7 43 am i'm debating if i should go back||to bed,49842
SEg4k5At5Wc,21.2,7 43 am,false,7:43am,uh it is||7 43 am and you've already smoked all||five you're out of control,39848
KzVE17GTpRc,1167,7 43 am,false,7:43am,this is footage of ikebukuro station on||october 7th at 7 43 am the individual wearing sunglasses and a||mask is believed to be the defendant,36408
KzVE17GTpRc,1953,7 43 am,false,7:43am,passed through the ticket gate shortly||after at 7 43 am was not you||but you're standing yeah,36408
H3mjaLgs5-0,626.9,7 43 am,false,7:43am,reasonable time||me at 7 43 am cold war portrayed by||minecraft,32388
Jmc2UxwIECk,1248.9,7 43 am,false,7:43am,make sure you write or type down on your||phone||five like 7 43 am pod stuck or,30719
Jmc2UxwIECk,1248.9,7 43 am,false,7:43am,pod stuck or 7 43 am went to the restroom and then after||it's done and you start scanning,30719
FcBR3a1cdx0,52.6,7 43 am,false,7:43am,separated at all times||it is 7 43 am on a saturday and you guys||know i like to wake up super early on,29269
iPCKcl-tT8s,1291.8,7 43 am,false,7:43am,know once sahara entered the ikebukuro||gates at 7 43 am and stepped onto the||platform,21863
FyQ7R8m6ZjY,260.1,7 43 am,false,7:43am,labeled crew with the hip hop alarm||that goes off at 7 43 am every monday through friday||and that's all i do is i'm going to,21262
62iLsxvml7s,781.4,7 43 am,false,7:43am,jurgen klopp fair play to james milner||um it is 7 43 am otb is live in||association with gillette good morning,16378
VWUVD5pMxjA,21.2,7 43 am,false,7:43am,uh it is||7 43 am and you've already smoked all||five you're out of control,14703
