id,timestamp,token,manual,time,lines,views
QAClVYK__Ag,159.6,1:13 AM,true,1:13am,"for the police and wipe off the blood||The police arrived five minutes later at 1:13 AM||where they were greeted by the 14-year-old waving them over,",984955
Td-6I-OWEso,22.4,1:13 AM,true,1:13am,HANDS ON THE HOUSE SPEAKER'S||GAVEL AT 1:13 AM EASTERN TIME||NOW PUTTING HIM SECOND IN LINE,461066
IEtefB0yt6w,688,1:13 AM,true,1:13am,that email three days later||he sent a second one and this one was at 1:13 AM so you can see this pattern that was developing||that Not only was he emailing,33834
8-NxGdJRbb4,125.6,1:13 am,true,1:13am,"roses||The senior nurse came in and recorded the time and date of death as 1:13 am Feb 20th 1976||Noticing the intense smell of roses, she reprimanded the nurse for allowing",8881
8-NxGdJRbb4,172.6,1:13 am,true,1:13am,weeping||The notes included Kathryn’s last words: “I shall die on February 20th at 1:13 am Please have only roses at my funeral ”||Hundreds witnessed the Holy Spirit that early February,8881
u3vZ7oB0LNc,109.9,1:13 am,true,1:13am,11:30 pm on 27th July||Total eclipse will end at 1:13 am on 28th July||Partial eclipse will end at 2:19 am on 28th July,2716
u3vZ7oB0LNc,230.3,1:13 am,true,1:13am,11:30 pm on 27th July||Total eclipse will end at 1:13 am on 28th July||Partial eclipse will end at 2:19 am on 28th July,2716
YjgFudRHzKo,854.2,1:13 am,true,1:13am,"electricity box for some reason||Two nights ago, at 1:13 am , I noticed the kitchen had no power||I gather my shoes and light to go",3127
MrDWIZIyL0U,584.8,1 13 am,false,1:13am,good job good job||it is 1 13 am i can see the finish line we can see the||finish line,5145858
QAClVYK__Ag,160.6,1 13 am,false,1:13am,the blood the police arrived five||minutes later at 1 13 am where they were||greeted by the 14 year old waving them,984955
vFCl8I-RQro,212.9,1 13 am,false,1:13am,text at what time what time||1 13 am exactly i was asleep so when i||woke up to this i was really hurt,494501
4QXbBm-aK04,247.5,1 13 am,false,1:13am,fun in the final image||captured at 1 13 am bieber and nicole||could be seen,485197
msksGRQ7AJY,123.4,1 13 am,false,1:13am,hello||so i kid you not guys it is 1 13 am in||the morning before we begin this,396381
2QwTK3XCtM8,1589.5,1 13 am,false,1:13am,sam and then about 30 minutes after this||at 1 13 am nikki made a post on||facebook and the post said and i quote,305445
XpVLX8zNnsg,703.8,1:13 am,false,1:13am,like that it is 1:13 and I believe ya||1:13 am uploading the video and that's a||pretty long video though because they my,252867
WLRbACAJIPs,861.8,1 13 am,false,1:13am,nora jackson was always on her phone but||between 1 13 am and 3 18 am on june 5||2005 which was likely when the murder,286409
