id,timestamp,token,manual,time,lines,views
JHNtQMDoASs,49.4,9:07 pm,true,9:07pm,"they wouldn't be able to land but The||plane climbed and by 9:07 pm the plane||was at 34,000 feet, its cruising altitude",478576
MsBR6VIJKCE,2378.2,9:07 PM,true,9:07pm,and probably should have done||But our 9:07 PM train was fast approaching||And Greg and I now had,539309
j7RMmitoex0,69.5,9:07 PM,true,9:07pm,akin to autumn leaves||The action begins at 9:07 PM Eastern Time||on the evening of Sept 27th,313024
FXJ6zrxuVp0,578.9,9:07 PM,true,9:07pm,"Boy: Are you Zaid's schoolmate Shreya?||Yeah bruh, time is 9:07 PM And you sent the message at 9:16 PM||And what tf is that font",308295
7Hrqtger6LI,621.2,9:07 PM,true,9:07pm,"to this delay, he started his speech 30 minutes early,||and he was gone by 9:07 PM||For those of you keeping score at home,",155099
zsQW1IJcc4c,343.3,9:07 pm,true,9:07pm,"Consequently, Hitler decided to cut his speech||short by an hour, and by 9:07 pm , he was finished||and out of the building",62258
YB1NaJynR0I,2377.8,9:07 PM,true,9:07pm,determined the watch was sold at an overseas military base||The watch was set to 9:07 PM The person wearing the watch had a seven inch circumference wrist||Footprints left at the,56764
9EYR_3NP2S8,83.3,9:07 PM,true,9:07pm,Marshall into the jail booking office||at 9:07 PM on a battery charge||The deputy Pats him down and,16705
svi57Q0IxM4,6.1,9:07 PM,true,9:07pm,MALL AT 9:07 PM THE NATIONAL MALL AT,1226
svi57Q0IxM4,6.4,9:07 PM,true,9:07pm,THE NATIONAL MALL AT 9:07 PM >>>||THE NATIONAL MALL AT,1226
svi57Q0IxM4,6.6,9:07 PM,true,9:07pm,THE NATIONAL MALL AT 9:07 PM >>> PROTESTORS||THE NATIONAL MALL AT,1226
svi57Q0IxM4,7.5,9:07 PM,true,9:07pm,PROTESTORS||THE NATIONAL MALL AT 9:07 PM >>> PROTESTORS GOT||THE NATIONAL MALL AT,1226
svi57Q0IxM4,7.8,9:07 PM,true,9:07pm,PROTESTORS GOT||THE NATIONAL MALL AT 9:07 PM >>> PROTESTORS GOT TO||THE NATIONAL MALL AT,1226
svi57Q0IxM4,8.1,9:07 PM,true,9:07pm,PROTESTORS GOT TO||THE NATIONAL MALL AT 9:07 PM >>> PROTESTORS GOT,1226
oYA0l0bOA8I,149.4,9:07 PM,true,9:07pm,COUPLE MINUTES AND THEN MOVING||INTO WHERE TOWN ABOUT 9:07 PM||LET'S LOOK AND SEE IF THERE'S,1535
Cwub7youCDU,266.6,9 07 pm,false,9:07pm,is now flying directly at the guided||missile frigate at 9 07 pm the falcons||pilot launches one of his exocets at a,731596
KZ3eGgNhMOM,533.9,9 07 pm,false,9:07pm,cnn white house correspondent tweeted||this yesterday at 9 07 pm eastern time||president biden called peter ducey,53524
bQ39VqI85yY,29.1,9 07 pm,false,9:07pm,hall as of 9 07 pm 17 out of||33 barangays||valenzuela city i complete transmission,44979
XjhwRNqToT4,1011.7,9 07 pm,false,9:07pm,started to excavate the scene||and about 9 07 pm we found the first||body that bios laid down by us being the,15885
YH8_FEe4yvM,345.5,9 07 pm,false,9:07pm,and i had the heat pad on my back||by 9 07 pm things started feeling a||little more real,11417
wQpJw5m7-w4,23.4,9 07 pm,false,9:07pm,getting smaller and darker and||on november 14th at 9 07 pm pacific time||the moon will reach its darkest point,5897
gziv14VSMhY,6.5,9 07 pm,false,9:07pm,dropped a new kirby smash bros game||at 9 07 pm on a wednesday you you can't||make this up,7242
zyTBY5iEzGM,1712.1,9 07 pm,false,9:07pm,deleted||at 9 07 pm the message app was opened||nothing was sent or received,6335
AMChl6FVlVM,185,9 07 pm,false,9:07pm,thing||you're saying all is well at 9 07 pm on||the 8th of august,3956
00YBkjoYRIE,1175.8,9 07 pm,false,9:07pm,before lifting south of athens tennessee||at 9 07 pm at its peak the ringgold tornado had a||width of 1 64 miles,120745
Sh6weivv0bw,615.5,9 07 pm,false,9:07pm,my phone on the charger||it is 9 07 pm we be usually sleep by nine because i||have to get up at 6 00,3368
3vE9f7dzWBo,123.6,9 07 pm,false,9:07pm,an hour and a half ago and it took me||until 9 07 pm to start this thing but||um he's playing music and i'm like that,1318
14fx2e9XoMQ,23,9:07 p m,true,9:07pm,"Wednesday||we'll say, we'll take a guess, and it's 9:07 p m||up here, anyway I've",7410
yQWlCP7B9rE,444.4,9:07 p m,true,9:07pm,was the last one they sold that night||The receipt shows the sold time was 9:07 p m that night||It's a,4424
xQe2tM2iDdg,7.2,9:07 p m,true,9:07pm,upbeat music||- It is exactly 9:07 p m on a Tuesday night||and according to the schedule that I created,2072
GYn23x-SbW4,11.3,9:07 p m,true,9:07pm,"Well hello there, here we are on Wednesday the first day of||July 2020 at 9:07 p m up here in Northeastern Ohio and we have an 88||lit",2164
j5qEovgLEys,685.9,9:07 p m,false,9:07pm,once again Oh Jay Simpson June 11th 1994||you tweeted at 9:07 p m white||be trippin at 9:18 p m,2110442
ELaC4YfKocM,599.8,9:07 p m,false,9:07pm,is school more 9:05 no I||don't want to watch it so at 9:07 p m we're gonna go in there together gonna||have the results oh you just wait,642327
Wi3fvPCmv4s,684.3,9:07 p m,false,9:07pm,with this then put in a movie and waited||about an hour and a half 9:07 p m it||hit me like a flip of a switch the floor,349263
9Y1BWM5td3c,417.8,9 07 p m,false,9:07pm,hey guys update it is||9 07 p m um||it's frozen,181994
Fnm_6dCjujs,98.9,9:07 p m,false,9:07pm,with a place to park this soda is dark||it's literally at 9:07 p m all right so||we finally found a good spot with some,180790
