id,timestamp,token,manual,time,lines,views
OYdfTYgg5kY,384.7,9:02pm,true,9:02pm,"he works at is far from ordinary||He says that at exactly 9:02pm every single night,||this happens",370019
fEjj9DQCmfQ,445.4,9 02 pm,true,9:02pm,in a series of online conferences on december||21 at 9 02 pm an original ceremony will begin||at uluru that could recharge the planet and,300055
WupoKOOslAs,399.8,9:02 pm,true,9:02pm,"who was also the festival’s founder, as he began||his performance at 9:02 pm Houston Fire Chief||Sam Peña would later tell the media that the crowd",278951
HUDOS8_TGHg,1665.4,9:02 PM,true,9:02pm,"'t have a lot of activity||from about 8:00 to 9:00 PM until 9:02 PM||And if he was at the kennels,",154948
OQMggA0O-q8,1083.4,9:02 PM,true,9:02pm,"-Oh, yes it ended August 16th||of last year at 9:02 PM -I thought so||I remember that day",5500
yKAX4-WMr7M,554,9:02 pm,true,9:02pm,"He followed Castile’s vehicle, waiting until Kauser arrived as back-up||At 9:02 pm , Officer Yanez ran Castile’s license plate number||The results showed that the vehicle was",3617
P9xMcmEr8L8,202.1,9:02 pm,true,9:02pm,He cleared||the aircraft for a final approach to runway 22L at 9:02 pm The low fuel necessitated||that the crew land the plane on the first attempt,2643
xQhm7453SHg,388.2,9 02 pm,false,9:02pm,60 which equals 96 i have 18 letters to||my name i was born at 9 02 pm in the||21st hour which they say signifies the,736718
fEjj9DQCmfQ,448.2,9 02 pm,false,9:02pm,series of online conferences||on december 21 at 9 02 pm an original||ceremony will begin,300055
WupoKOOslAs,402.6,9 02 pm,false,9:02pm,the festival's founder as he began his||performance at 9 02 pm houston fire||chief sam pena would later tell the,278951
vMdqoujs9fY,260,9 02 pm,false,9:02pm,the viewers no and to you||also i hope you can see this as of 9 02 pm these are the latest number numbers||your principal uh bumble marcos says 20,120183
R5q4-zfGLhM,1089.4,9 02 pm,false,9:02pm,wake up and go on with my daily||routine but last night i slept at 9 02 pm p m||hinata's jaw dropped as his eyes,60054
utUoqNormxY,52.9,9 02 PM,false,9:02pm,of you in the southern hemisphere this||will be at 9 02 PM if you are in Sydney||Australia and 1202 pm on the same day in,30590
ST-r7BfLY2E,475.2,9 02 pm,false,9:02pm,11||you checking what time is it it's 9 02 pm three hours we got three hours||three hours everybody three hours and,27818
2yPZ1Bq-xpU,754.3,9 02 pm,false,9:02pm,google what time is it right now||it's 902 pm yep it's 9 02 pm can also us play||netflix chum hey,22201
5edACilWvsI,1120.6,9 02 PM,false,9:02pm,interestingly his phone showed no||activity between 809 pm and 9 02 PM that||night,18194
k59qWpZ53zI,228.5,9 02 pm,false,9:02pm,is something that takes place||on the 21st of december 2020 at 9 02 pm and it's called the||urulu prophecy urulu,12431
CeBAfxyNxWE,23.2,9 02 pm,false,9:02pm,lifted off from nasa's kennedy space||center last tuesday at 9 02 pm eastern||standard time,10831
t97M8zJfiPA,584.2,9 02 pm,false,9:02pm,omeomi face with medical mask||volleyball at 9 02 pm sakusa's face went||white and his eyes wide just over 10,13322
HMjem0iSuzk,1114.1,9 02 pm,false,9:02pm,with that fuse removed of course||so I'm starting recording at 9 02 pm and we're at 833 milliamps||and we're just going to let it sit,10586
YI-XlIoBdYg,50,9:02 P M,true,9:02pm,"BY THE WAY, THE MOST POPULAR TIME TO COMPLETELY GIVE UP ON||LOVE FOREVER IS 9:02 P M LAUGHTER||BUT IT'S TRUE JANUARY IS THE MOST POPULAR MONTH FOR TINDER",194393
zjoYuLLcmn8,41.1,9:02 P M,true,9:02pm,AND I KNOW I TEXTED HER||>> HE TEXTED HIS WIFE AT 9:02 P M||PROSECUTORS SAY THE CELL PHONE,56103
KI5TH1sFyyo,346.8,9:02 p m,true,9:02pm,i was going to give context||so it is currently 9:02 p m i think the last time i had this open i was telling you guys||that,15602
1on3TRuc-Mo,9.3,9:02 p m,true,9:02pm,Saturday night there in||Colorado at about 9:02 p m there was a magnitude||2 8 earthquake,11306
CX1PtkimxlQ,296.7,9:02 p m,true,9:02pm,you that are on our call fuck and I'm||like all right it's 9:02 p m and we'll see how long it takes for me to say fuck||and it,11400
Q_UyuCvM1yk,51.9,9:02 P M,true,9:02pm,FROM -- THE AREA||FROM 9:02 P M HALEY: THE THIEF BREAKS AND||NETWORKS FOR 20 MINUTES TRYING,1153
ppF8MLinEXk,27.5,9:02 p m,false,9:02pm,challenge in our car so it is currently||9:02 p m and we are going to try to go||we're going to try to go,1599382
uTkI_usT53I,1229.8,9:02 p m,false,9:02pm,I'm just keep walking past the cable car||station 9:02 p m okay you just need to||make a shift on I barred the gates,592199
9YV-TtObEwg,36.2,9:02 p m,false,9:02pm,know and honestly as of this moment||right now the 11th of December at 9:02 p m I do not know what is coming in the||next update but when I can,541271
xy4CymiD2Vs,2015,9:02 p m,false,9:02pm,he asked if my boyfriend was||over I told him no this is about at 9:02 p m he told me a man is outside my||window the dear cam snapped the first,519083
GtkZ4edb5Lg,2150.2,9:02 p m,false,9:02pm,very less less the way baby angry now||but hey it's 9:02 p m at wa laka ma ha||ha that's a good sign hi when the time,236584
GdOhgX_uZSY,383.9,9:02 p m,false,9:02pm,right here because this is the latest||one right so it's 9:02 p m yeah yeah so||this is one I want to go to though so,127213
SUA5LxDl_o0,236.8,9:02 p m,false,9:02pm,hang in there almost on my fellow guard||said at 9:02 p m as he marched back||inside on my hour,128856
oyBR4Trm4w4,198.9,9:02 p m,false,9:02pm,San Fran to scre||time what's the time at 9:02 p m on the||15th of May 9 10 11 12 1 2 3 4 5 6,121890
WLf49IipLfo,654.3,9:02 p m,false,9:02pm,something more important place yeah I||just realized it's 9:02 p m right now||and there are two rates left so we are,117115
6UrwGNPYCDo,986.7,9:02 p m,false,9:02pm,guys I really am it is||what time is it let's see it's 9:02 p m my video should be uploaded at least by||10:30 I'm excited to release,132437
