id,timestamp,token,manual,time,lines,views
Ej1YNqY8pYY,630.1,4:28pm,true,4:28pm,Siri||4:28pm Tip number 2 is to use the Apple Watch as a viewfinder for your phone,104037
KPOnrsh_294,525.1,4:28pm,true,4:28pm,mahodand lake||nbow the time is 4:28pm||beautiful place in kalam,2320
Y89irTe4nRg,665.4,4 28pm,true,4:28pm,"Next station, Ava||Ava 4 28pm - 1 min early||Departing Ava",1463
lD124HF7cBU,805.3,4:28PM,true,4:28pm,", forested nothing else||we came from that side||02-02-2022 and the time is 4:28PM undefined",1347
gEp0W6hRpU4,863.1,4 28pm,false,4:28pm,wallpaper the wallpaper is a dynamic||wallpaper it is currently 4 28pm and as||you can see the wallpaper has started to,2909
B54HbfqDbK4,0.1,4:28 pm,true,4:28pm,"On January 15th, 2022 at 4:28 pm local time, the Hunga-Honga Hunga Ha'apai volcano in the||nation of Tonga produced",2883228
hYvThiDk-iU,0.2,4:28 pm,true,4:28pm,"On January 15th, 2022 at 4:28 pm local time, the Hunga-Honga Hunga Ha'apai volcano in the||nation of Tonga produced",1040182
1aAFjoLOce8,27.2,4:28 pm,true,4:28pm,"amount of pressure to build||Then, at 4:28 pm local time, the volcano catastrophically exploded in what was equivalent in energy||to a 6",470715
5Z-e0ychwGc,97.8,4:28 pm,true,4:28pm,"worse event to come||A day later, on January 15th at 4:28 pm local time, a far larger landslide occurred||As half of a cubic kilometer of volcanic",176239
ilYOI7Uj_PI,632.8,4:28 PM,true,4:28pm,"I'm arriving at my guesthouse||3 h, it's 4:28 PM 3 h ago I said it would take me 3 h||And it took me",19116
697yr-MVIco,935.6,4:28 pm,true,4:28pm,"I got an email from UPenn at around 10:46 am,||but it's currently 4:28 pm , um I was busy,||I was literally at a diner with some friends and I",6602
9DjBWLu-__E,438.5,4:28 PM,true,4:28pm,could look at doing that SwitchCorner — Today at 4:28 PM god your detailed SoS-GotCake — Today at,5581
HlSj-LFd2Q8,100.7,4:28 pm,true,4:28pm,"The following message is transmitted at the request of Michigan State Police Department||At 4:28 pm , the police department reportedly recieved multiple 911 calls||Regarding on missing employees at Saginaw Research Facility",1088
PbgLbyMhk6c,693,4:28 PM,true,4:28pm,music playing||JOE FRIDAY: 4:28 PM Frank and I left the office and drove to the south end||of the city,1583
B54HbfqDbK4,0,4 28 PM,false,4:28pm,on January 15 2022 at 4 28 PM local time||the hungatanga hunger haapai volcano the||nation of Tonga produced its most,2883228
2kzup8-1eGA,322.2,4 28 pm,false,4:28pm,vehicles into the base in time||it wasn't until 4 28 pm that enough||ambulances were available,2462373
eh6PQUi0Hgo,44.6,4 28 pm,false,4:28pm,paper trail sunday june 22nd||2020 4 28 pm that doesn't really add up i assume this||was going to be some kind,891400
EeVJLKjDZLY,796.2,4 28 pm,false,4:28pm,looks like and it's coming out so good||so it is currently 4 28 pm right now and and i have somebody||on the way right now to drop off,868822
1aAFjoLOce8,27.7,4 28 pm,false,4:28pm,immense amount of pressure to build then||at 4 28 pm local time the volcano||catastrophically exploded in what was,470715
5Z-e0ychwGc,98,4 28 pm,false,4:28pm,come||a day later on january 15th at 4 28 pm local time a far larger landslide||occurred as half of a cubic kilometer of,176239
KcUEz-EAn3Y,456.5,4 28 PM,false,4:28pm,fact get a hit the most recent ping||location was earlier that afternoon at 4 28 PM it pinged near a movie theater||called the Hollywood Hits theaters in,249194
XfxBS3SpXqA,513.1,4 28 PM,false,4:28pm,pwinsider com and do that it was the||article is up on June 16th at 4 28 PM but the last||two paragraphs,116621
llkdiy1XuPs,1841.9,4 28 PM,false,4:28pm,waking up and getting way more||aggressive by 4 28 PM she said he is||super medicated I can't keep a kicking,65300
6j5B0UzdaG8,1814.8,4 28 pm,false,4:28pm,over now||sunday 4 28 pm and a final message that's actually||really cool,108324
qrVkMW_ViXU,57.4,4 28 pm,false,4:28pm,police secure the capitol building||by 4 28 pm which fully an||hour before the d c national guard,54679
rRsJ98wx3NI,189.4,4 28 pm,false,4:28pm,know this eclipse is happening on april||30th 2022 at 4 28 pm eastern time so||this april we have three lunations we,44112
opJI0AxB7-Q,1057,4 28 pm,false,4:28pm,at least two people shot right here||70 east oak 4 28 pm officers block enough to surround the||streets officer sent a couple mlams,43356
6LU7pqzlHy4,549.1,4 28 PM,false,4:28pm,your phone in the top left here and||delivered by 4 28 PM so you get a judge||of okay how long is it going to take to,49215
m0Lp4ps6hhY,284.7,4 28 PM,false,4:28pm,they didn't like each other||at 4 28 PM kessinger text Chris saying||I have an idea by the way,30271
90nSvV4X44Q,1014.4,4 28 PM,false,4:28pm,off stated that the password wasn't||provided delivery attempted today at 4 28 PM we tried to deliver your package||the package could not be delivered due,19290
FAbOlOZ0l4k,833.8,4 28 pm,false,4:28pm,10-year sentence||on December 30th 2019 at around 4 28 pm trevine Brandon Jackson was found in his||single inmate cell hanging trevine was,33159
03Mt4I2DhJI,9.3,4:28 P M,true,4:28pm,"THE SENATOR’S PASSING CAME AT||THE SENATOR’S PASSING CAME AT 4:28 P M||LOCAL TIME, SURROUNDED",19019
03Mt4I2DhJI,11.7,4:28 P M,true,4:28pm,"LOCAL TIME, SURROUNDED||4:28 P M||LOCAL TIME, SURROUNDED BY LOVED ONES IN A PLACE THAT",19019
Ddz1qd4WkBs,1206.9,4:28 p m,true,4:28pm,our enterprise it was a long and||daunting process but I'm here it is 4:28 p m we already ate I don't know what||I'm gonna get into today though,10026
2ekDsxuxgaA,345.1,4:28 p m,true,4:28pm,"Siri||It's 4:28 p m||- Hey Siri, when does Black Panther come out",5222
N_N4mKgydlA,49.8,4:28 p m,true,4:28pm,"Ugh, this *trash* is in my subscription feed again||* 4:28 p m *||I hate her sooooo much",1737
MQqhk6j1qVw,151.9,4:28 P M,true,4:28pm,"49||IT WILL BE 46 AT SUNSET, 4:28 P M||WHEN HANUKKAH BEGINS",1642
