id,timestamp,token,manual,time,lines,views
5YjyaDGvSyc,357.8,1:17am,true,1:17am,"the dryer||""Week in your life vlog hello Lauren"" ""Hey what's up it's 1:17am||""Almost 1:18",3164
PWJQjtCbXqo,872.3,1:17am,true,1:17am,"well you obviously didn’t since you see this-||bye i’m tired it’s exactly 1:17am at the time of writing this, on the 28th january 👁||e y e",1687
KL4Z9PifzAE,1601.5,1:17 AM,true,1:17am,lasting impact on this community||It was 1:17 AM when this EF3 tornado||touched down in Bowling Green City,38323
qk5RAUycCpA,45.4,1 17 am,true,1:17am,"the world on a huge episode on Tau Herculid meteor shower||Remember the peak time is 4 45 to 5 17 am GMT or 12 45 to 1 17 am EDT on Tuesday 31||May, or 9 45 to 10:17 pm PDT on Monday the 30th",17032
Mjai1o6FMoU,28.4,1:17 am,true,1:17am,"were on board the aircraft||The Air Algerie plane took off from the Burkina Faso capital Ouagadougou at 1:17 am local||time and was supposed to land at 5:10 am, but never reached its destination",10000
RexmR_ZabgI,303.2,1:17 AM,true,1:17am,the city for several hours||The dot stops at 1:17 AM and||remains at an apartment complex,6643
gJm8t2Ut4DA,266.9,1:17 AM,true,1:17am,the city for several hours||The dot stops at 1:17 AM and||remains at an apartment complex,3742
PV-aTtKPuWE,23.7,1:17 am,true,1:17am,"never emerge||Having gone to bed at 1:17 am , it was now only 2:47 am||My hour and a half of sleep had",3671
DmJWGHd3lXA,35.2,1:17 AM,true,1:17am,"MEDICAL CENTER, A GIRL, EXACTLY||MIDNIGHT, AT 1:17 AM , IN THE||HEART OF WORCESTER",1060
OfZ0kgiousA,166.6,1 17 am,false,1:17am,and woody sends another message to jay||at 1 17 am the morning before the event hello||participant,3537741
4Ampba_Rt-g,604,1 17 am,false,1:17am,something i just can't wait to finish||this but it's already 1 17 am so it's||time for me to go to sleep so yeah guys,4374584
a3yu9jumVSc,123.1,1 17 am,false,1:17am,sadness the whole time you know her send||her you hungry at 1 17 am instead of||what you're doing and you might get a,1109679
zdL0xQy9S4s,768.2,1 17 am,false,1:17am,the first thing i found was that two||weeks ago at 1 17 am mr thomas sent a||text message to a woman where are you at,346283
boPJxUtjS4k,994.2,1 17 am,false,1:17am,no one shows up on the screen again||until about 1 17 am when the officer||stopped to see why the store was still,109703
