id,timestamp,token,manual,time,lines,views
orQ-AkMTUX8,64.6,12:14PM,true,12:14pm,"SHE WALKED OFF THE||STAGE AT ABOUT 12:14PM ,||EASTERN TIME JUST OVER 3",3488
G3LQly8pImo,89.1,12:14PM,true,12:14pm,THAT MOMENT OF SILENCE TODAY||AT 12:14PM WHICH IS THE SAME||EXACT TIME THAT THE PLANE ALSO,2458
jBf71nn9qnA,72.6,12:14PM,true,12:14pm,HELD A MOMENT OF SILENCE FOR||CREW THERE AT 12:14PM 24 HOURS||AFTER THE PLANE HIT COUGAR IN,1181
jxknTm5g4Dw,36.1,12:14PM,true,12:14pm,"THAT DAY ON MY BREAK WAS||12:14PM ""||HER FOURTH SON, FREDERICK -",1014
ZBQT7tqwAY4,1354.6,12:14 pm,true,12:14pm,"Shot out anywhere||NARRATOR: At exactly 12:14 pm on May 31, 1911,||after final checks, and with a signal from Lord",2225242
fnDLVPqTgZ8,422,12:14 pm,true,12:14pm,"a “frantic” announcement over the loudspeaker||at 12:14 pm||Shortly thereafter, a school safety",453525
FHLsx5Px4WQ,169.2,12:14 pm,true,12:14pm,"testing this DD Cream||I applied this foundation at 10 am, and it's now 12:14 pm||We will try to stay here for a while to test its coverage, its oil",210140
cWLgh6q71xI,224.6,12:14 pm,true,12:14pm,"real||By 12:14 pm the firefighters had reached the crash site||As they approached the crash site, the fire",90251
nOsPK1Q3H5g,54.6,12:14 PM,true,12:14pm,BEFORE THE CRASH AND THE CRASH||ULTIMATELY HAPPENED AT 12:14 PM||SO HERE WHAT IS WE KNOW,41588
rTHU7hdVZAk,18.1,12:14 PM,true,12:14pm,"In defiance of the international community's calls to halt its provocations,… North Korea||fired three ballistic missiles into the East Sea at 12:14 PM on Monday South Korea time||from Hwangju County, south of Pyongyang",7767
zsMCWvq3sXE,34.7,12:14 PM,true,12:14pm,"In defiance of the international community's calls to halt its provocations,… North Korea||fired three ballistic missiles into the East Sea at 12:14 PM on Monday South Korea time||from Hwangju County, south of Pyongyang",1896
9Jq2dnMuk_Q,22.3,12:14 PM,true,12:14pm,"In defiance of the international community's calls to halt its provocations,… North Korea||fired three ballistic missiles into the East Sea at 12:14 PM on Monday South Korea time||from Hwangju County, south of Pyongyang",1857
jxknTm5g4Dw,26.8,12:14 PM,true,12:14pm,SET||FREE WITH AN ANKLE MONITOR 12:14 PM||TATTED-- FOREVER INKED ON,1014
s-ARO0gDKgA,17.4,12 14 pm,false,12:14pm,comment to be featured tomorrow||yesterday 12 14 pm me||i think you had the wrong number hey,1909968
fnDLVPqTgZ8,424.3,12 14 PM,false,12:14pm,frantic announcement over the||loudspeaker at 12 14 PM shortly||thereafter a school safety officer,453525
lq4WJ_m4vVE,361.8,12 14 pm,false,12:14pm,contacted them just to really test their||response time so an email sent at 12 14 pm uk time on monday response received||less than six hours later pretty good,126327
srkkpcucAjQ,558.7,12 14 PM,false,12:14pm,reference point here reference point||here noteworthy at 12 14 PM Eastern Time||below the 200 week moving average that,46482
6smUXAmXI68,234.8,12 14 pm,false,12:14pm,the city of santee in san diego county||at about 12 14 pm according to the||federal aviation administration with,33226
fTd5eZ1nKjg,254.8,12 14 PM,false,12:14pm,stages||now when this event occurs is at 12 14 PM Universal central time I've only||focused on that on this particular event,28867
IaePe0TjZvw,133,12 14 pm,false,12:14pm,that there was a fight occurring outside||the cafeteria at 12 14 pm according to the report when the||officer arrived at the fight location he,24305
tbBvJkOJDCE,1941.7,12 14 PM,false,12:14pm,a m tomorrow before playing Colombia at||12 14 PM the same day the sayasi fully||coached side will play against New,20713
SIJtwMRTq-Y,1390.2,12 14 pm,false,12:14pm,leave a like and i'll see you next||sunday at 12 14 pm shop||getting ready to head over to my buddy,20502
2BvOxQ96r-Q,398.7,12 14 PM,false,12:14pm,Central Time||and it arrived at 12 14 PM Mountain Time||all right he was on aircraft a321 that,16489
AIXWmxaw7N8,223.6,12 14 PM,false,12:14pm,away his 2016 silver Nissan four-door||sedan at 12 14 PM Marco was arrested||after his vehicle was stopped outside,18039
nlI4LaAhH2w,276.8,12 14 pm,false,12:14pm,arrested but didn't spend long behind||bars it's been confirmed that around 12 14 pm local time in florida sich's 275||thousand dollar bond was posted meaning,11718
9QRpV5twazY,528.1,12 14 PM,false,12:14pm,objects||at 12 14 PM franzdorf launched a single||g7e torpedo toward the unsuspecting,15895
KWGRH5XqUB4,597.2,12 14 pm,false,12:14pm,so the high tide is actually midday||at 12 14 pm so right at lunchtime||so it's not uh it's not favorable,14259
RdkLhci3_-U,403.8,12 14 pm,false,12:14pm,cramer here tweets out this morning or||this afternoon started at 12 14 pm even||as people talking about the sell-off as,7764
sZHhgcKSehY,999.8,12 14 pm,false,12:14pm,how to show the time is 12 14 ah||12 14 pm and my lipstick is in||tact just putting it out there um i ate,6639
jhcOt4gP8W4,822.5,12 14 PM,false,12:14pm,okay||I got this email at 12 14 PM the Lord||led me to Hebrews 12 14,6358
h7D9T82K5SE,208.3,12 14 pm,false,12:14pm,with this article this article came at||12 14 pm on December December 5 today||and this is what I say from the new,5347
WRQztjR1Xqk,1203.2,12 14 pm,false,12:14pm,applied on may 6||12 14 pm esd so in the first 14 minutes||of when the stream started,5474
oXEn7ODnzik,975,12 14 pm,false,12:14pm,no it venus trines neptune||at 12 14 pm eastern daylight time and||that is very romantic and creative,5273
tJwuPLujwD8,85.3,12 14 pm,false,12:14pm,units arrived on scene 10 minutes later||and the fire was out by 12 14 pm george has lived in this three-bedroom||house for nearly four years with his,5572
_WxXVXyMshw,333,12 14 pm,false,12:14pm,the city of santee in san diego county||at about 12 14 pm according to the||federal aviation administration with,4787
pofdjgGHObg,177.1,12 14 pm,false,12:14pm,tides are at 5 16||a m and 6 45 PM low tide only at 12 14 pm for the recap following a mixed weekend||look for a showery starts early next,4671
ejX3jtWVqkw,30.7,12:14 p m,true,12:14pm,"Right Mark, Seoul's Joint Chiefs of Staff confirmed about two hours ago that North Korea||fired three ballistic missiles into the East Sea at 12:14 p m , South Korea time,",22051
flTphmgxXHc,401,12 14 p m,true,12:14pm,tweeted this out uh on twitter uh it||actually went out november the fifth at 12 14 p m so they tweeted this out before they did the xbox||um they stated as you,5634
YkWERSfrYsw,8.3,12 14 p m,true,12:14pm,is minister paul a watchman on the wall||in northern california it's 12 13 12 14 p m out here it's still december 19 2020||so the lord is is giving me,2193
05i1jKFu51o,238.4,12:14 P M,true,12:14pm,THE TIME IS NOW 12:14 P M IN LONDON||LOOK AT THAT BEAUTIFUL||SKYLIGHT,1778
ZBQT7tqwAY4,1352.2,12 14 p m,false,12:14pm,tremendous force shut down||shut out anywhere at exactly 12 14 p m on may 31 1911||after final checks and with a signal,2225242
HxDJ-6UzSn0,490,12 14 p m,false,12:14pm,the women's head was cut off by a sword||at 12 14 p m children are there scared||to come want their mom,533625
JCJw4kgWLC4,43.4,12 14 p m,false,12:14pm,a little bit of a lull in the||middle of his day it's currently 12 14 p m so i'm actually gonna pick up||some korean food,290967
Jj2xnRE2Dyg,309.2,12:14 p m,false,12:14pm,said in the chat the second message I||feel like on 11 6 2019 at 12:14 p m he||kind of came back a little bit said the,258884
o4jpXWHzJKs,30.3,12 14 p m,false,12:14pm,paramedics arrived two minutes later at||12 14 p m steven's parents and sister were there||but what surprised the paramedics was,126461
BIXwBVNjW74,119.4,12 14 p m,false,12:14pm,we want to do what do we||need to figure out that type of stuff 12 14 p m jake and i recorded an episode of||talking yanks we look great the lighting,118893
pqBpafuxfHk,537.8,12 14 p m,false,12:14pm,oh gosh the alcazar||it's so late it's only 12 14 p m right||now and i got to edit but okay we got,109447
AfhETEOxV10,0.2,12 14 p m,false,12:14pm,Friday 12 14 p m hey no need to get back||but just please send out a one minute||YouTube,107402
SaP6iV7Zthc,45.2,12 14 p m,false,12:14pm,between 11 5 a m||and 12 5 point 12 14 p m capacity being between gitna||and sha are amping what part of,174381
XcyeXBY_10k,323.3,12 14 p m,false,12:14pm,hello it is day one of this challenge||it's currently 12 14 p m I'm about to||sit down and have some lunch and then,71927
4HbWpNewF2A,0,12 14 p m,false,12:14pm,what's up he said users it's 12 14 p m and I'm here back with another video||listen I know I've been getting a lot of||accusations that oh Nick your videos are,44284
nOsPK1Q3H5g,50.6,12 14 p m,false,12:14pm,minutes before the crash the crash||ultimately happened at 12 14 p m so||here's what we know it's a cessna 340,41588
c1ECtKt0U8w,592.3,12 14 p m,false,12:14pm,far I am really liking this finish it's||12 14 p m let's call the check-in time||12:15 so I remember what the heck,40075
xx8W7hM1RJQ,31.5,12 14 p m,false,12:14pm,the sagittarius eclipse is on||may 26th at 12 14 p m universal time and||that is 7 14,36126
_HmnDUw6RTQ,1376.2,12 14 p m,false,12:14pm,I've been dreading doing for the past||month 12 14 p m and I honestly was about||to like take off my makeup and go to,40420
oiDkx8ZWKh8,237.5,12 14 p m,false,12:14pm,a 94 jump we are going to||check the time it is 12 14 p m central||time and,32381
oiDkx8ZWKh8,241.5,12 14 p m,false,12:14pm,time and||it's still 12 14 p m central time and||that is still a terrible price for Julio,32381
ejX3jtWVqkw,32.8,12:14 p m,false,12:14pm,three ballistic missiles into the East||Sea at 12:14 p m South Korea time from||heung-soo County a western region south,22051
3PLNHgwcTGs,739.7,12:14 p m,false,12:14pm,versed in the subculture that i heard||about last night at 12:14 p m or am||explaining that quote her own limited,21831
zcVjzunHoIA,383.3,12 14 P M,false,12:14pm,damn at my chicken restaurant||August 3rd 2022 12 14 P M Peter||man where are you,22573
XSL0TON2mAQ,4.9,12 14 p m,false,12:14pm,december 24||it is 12 14 p m according to my watch||and that means,21984
