id,timestamp,token,manual,time,lines,views
BFlsvfMzG_Q,518.1,8:28pm,true,8:28pm,"the night that we moored up||it was exactly 8:28pm||and we were watching, what was it, it was something on Amazon Prime wasn't",298744
7hMhcfgoNhs,23,8:28pm,true,8:28pm,Turksat 5A satellite to lift off on Friday at 1:28am||UTC or Thursday at 8:28pm EDT for the first launch of 2021||I thought I’d share an interesting tweet,15776
Z-ZvujQVOyE,1109.4,8:28 pm,true,8:28pm,"It's 8:28 pm , bro||Now for some time on my laptop",72842
ZF4ZSsNbGHs,444.2,8:28 pm,true,8:28pm,there's a party held here||so 8:28 pm waiting for two passengers||& a few pickups ahead,47812
PY45fN60GSI,444.4,8:28 PM,true,8:28pm,"regading the crash that is set to have taken place||on Friday, March 25th at 8:28 PM||Next up, AEW president Tony Khan has reacted to Cody Rhodes' WWE return",14282
NCuJGLst3VU,375,8:28 pm,true,8:28pm,"now, we need to move||the slider to the end and set it up at 8:28 pm ,||so 3 hours later as we’ve discussed previously",17186
h7AEt3hY878,163.5,8:28 pm,true,8:28pm,"and several local police departments||As of 8:28 pm Mountain Standard Time, locals have||reported several lighting spots organized in a",14752
R5Z-yz8TDWc,129.9,8 28 PM,true,8:28pm,BETWEEN 808 PM WHEN THEY ARRIVED||IN 8 28 PM WHEN CHAUVIN REMOVED||HIS KNEE ALSO WENT OVER ANOTHER,2451
0aE1Zmpl5Ew,78,8:28 PM,true,8:28pm,Reporter: HIS METER STARTED||AT 8:28 PM||SHE GAVE ME A TICKET 25,3073
RS4S409nu5Y,387.4,8:28 PM,true,8:28pm,JOE FRIDAY||VOICEOVER : 8:28 PM The area where the torn clothing was found||was roped off and checked for fingerprints,2147
9_tZnAhsO6g,615.3,8 28 pm,false,8:28pm,bringing a rented carpet cleaner to his||apartment at 8 28 pm and returning it half an hour later and||then finally,1949609
haEiNgTSyM8,714.2,8 28 pm,false,8:28pm,rowland sich known by her ring named||sunny failed to stop around 8 28 pm while driving southbound on us-1 just||north of granada boulevard and crashed,335216
qO8HFjqi9EQ,129.8,8 28 pm,false,8:28pm,form||it's not until 8 28 pm that sea plants||appear,170050
ll3ybIHkd9s,1185.8,8 28 PM,false,8:28pm,rucksack before returning with the||wheelie bin a witness saw him at 8 28 PM pulling a bin that sounded empty||he would then return to the Grave a,367631
Lcnosgr4-FU,650.7,8 28 pm,false,8:28pm,and i'm gonna spend ten thousand robux||um starting now at 8 28 pm so i guess i||gotta,134414
1z6a1IV4a-A,2761.6,8 28 PM,false,8:28pm,people for this test docked with the ISS||Friday night at 8 28 PM Eastern Time||notably the docking occurred about an,161073
1w_Pw3Ygutw,75.6,8 28 pm,false,8:28pm,test||docked with the iss friday night at 8 28 pm eastern time||notably the docking occurred about an,107434
IcgSphWjHoU,151,8 28 pm,false,8:28pm,driveway||not even an hour later at 8 28 pm joseph's phone was used to call chase||merritt it pinged a tower in fallbrook,120318
pQVzAfqtU4g,62.4,8 28 pm,false,8:28pm,with the forward docking port on the||harmony module of the station at 8 28 pm eastern controllers reported a hard||docking securing the spacecraft to the,105218
9_ZxG11N_dM,303.3,8 28 pm,false,8:28pm,delay in their evening schedule||their planned departure time was 8 28 pm however this time has come and gone||and passengers are awaiting anxiously,134571
kLfn-K8WwW0,304.9,8 28 pm,false,8:28pm,tornado touched down Southwest of||Edwardsville Illinois around 8 28 pm though it was only on the ground for a||total of four minutes the tornado,167024
VOeGoyK5Rzs,2010.3,8 28 pm,false,8:28pm,of april||at 8 28 pm in taurus||and that will be called,84921
x0RWq18lhC8,144.1,8 28 pm,false,8:28pm,did he swear what was the bad thing that||he said at 8 28 pm on May 12 2010||you,83349
Cs2LacSinLc,424.1,8 28 pm,false,8:28pm,her and kenneth||she called him at 8 28 pm and at 8 43 pm||he called her at 8 48 pm,74504
LMVVgUYJTks,304.4,8 28 PM,false,8:28pm,um that I caught a train from Newcastle||to London at 8 28 PM even though I was||on stage at 8 25 pm,115420
