id,timestamp,token,manual,time,lines,views
xspH0xN50hA,86.3,7:52am,true,7:52am,"website, the launch of Crew-4 is scheduled to lift off||on Wednesday 27th at 7:52am UTC or 3:52am EDT||In addition, there is another Starlink launch this coming week",6041
Id8z2w2J6Xk,307.4,7:52am,true,7:52am,"Here we go||Ok, it's 7:52am||The sun is just starting to hit us now",2577
RvndxC13_ck,520.4,7:52AM,true,7:52am,"Yes, and because lights are being shut off in 8 minutes||It's 7:52AM I have a tic on my leg||Joe is going to get it out for",1585
nypXkhomHqE,113.7,7:52 AM,true,7:52am,"with much input from Lindbergh as to how it should be constructed||At 7:52 AM , on May 20, 1927, Lindbergh took to the air, leaving Roosevelt Field with more||than",105168
vg0-untbLHs,653.1,7:52 AM,true,7:52am,but I am up and at 'em||It is 7:52 AM and I am on my way to an 8:30 AM cycling class||This is,35666
wBdBfMVmAiI,101.6,7:52 AM,true,7:52am,"reduction in velocity and an early arrival near the Titanic site||The conversation begins at 7:52 AM , as the ship informs the five passengers aboard the||Titan that they have received clearance",38442
OeTqAbseMQ4,532.9,7:52 AM,true,7:52am,in the evening||But from 7:52 AM Pacific Time til 7:33 PM||Mercury is that planet of writing and speaking and,5193
u65hfDf05uQ,59.5,7:52 am,true,7:52am,onto the story||7:52 am||I get woken up to a call from my,4979
iOlWKoVkZHI,74.5,7:52 AM,true,7:52am,"expert witness, the murders||occurred between 7:52 AM at||9:14 AM The defense team",8370
1-osJEl2Rxk,458.3,7:52 AM,true,7:52am,"time to enjoy the details in the standby queue, before eventually boarding||the coaster at 7:52 AM||After a handful of rides, I finally found the ride photo, and we exited the",2495
uSUBs6Zn4pU,524.1,7:52 am,true,7:52am,"'s still there at the next bus stop||and the time is 7:52 am , so that's it||it's only",4262
uSUBs6Zn4pU,533.1,7:52 am,true,7:52am,", so that's it||it's only 7:52 am the bus will come later so I'm going there first",4262
p5jYJAsEKKI,6.9,7 52 am,false,7:52am,the day she requested I wake her up at||exactly 7 52 am and then wanted to lay||in bed for two extra minutes next she,1271141
xG8qwebG2Xw,446.4,7 52 am,false,7:52am,you guys would appreciate||notice the timestamp 7 52 am on january||17th i just want to stop seeing,408086
8l-tt7EJj1g,94.3,7 52 am,false,7:52am,why is everyone from er actually||actually it's 7 52 am my time which is||easter standard time which i mean for eu,349248
fMbru_eU_j8,200.9,7 52 am,false,7:52am,the details that have come to light||the unconfirmed transcript begins at 7 52 am when the mothership polar Prince||was reportedly telling the passengers on,274746
pFcrUyLOLPU,741.2,7 52 am,false,7:52am,conversation reportedly originated at||the break of dawn precisely 7 52 am from Polar prints a voice echoed in the||cockpit of the Titan announcing that the,539886
N_nh1DxYX0g,1825.5,7 52 am,false,7:52am,glowing red||on the morning of the 8th at 7 52 am ount Pele exploded||releasing a massive cloud of extremely,171891
ZR-WqQmLzx8,46.2,7 52 am,false,7:52am,they have five pools||now on to the story 7 52 am i get woken up to a call from my manager||she never calls always texts,77649
SugOezdsP98,264.2,7 52 am,false,7:52am,circled simon's name and the timestamp||december 19 2020s 7 52 am you know i||love when somebody gives some factual,36314
CiCb3Q4WjdY,167.5,7 52 am,false,7:52am,the site||at 7 52 am an unknown fire causes a||large explosion that tears through the,46376
wBdBfMVmAiI,101.5,7 52 am,false,7:52am,Titanic site||the conversation begins at 7 52 am as||the ship informs the five passengers,38442
73CJAheVtgM,1499.1,7 52 am,false,7:52am,why||first transmission 7 52 am polar prints||that's the surface vessel that launches,145030
Quov7qzYSUM,978.8,7 52 am,false,7:52am,so this is straightforward||7 52 am sami has danny has gone to||school,21847
zc8jMtci8Dg,369.4,7 52 am,false,7:52am,the rocket body is expected to re-enter||the earth's atmosphere around 7 52 am utc on july 31 plus or minus 22 hours||when it comes to the uncontrolled,21159
0s3rNRnx_34,25.4,7 52 am,false,7:52am,because i really don't know||7 52 am in||like these contraptions,16613
89DKdjkDH3I,243.6,7 52 am,false,7:52am,wasted given the time of night||two days later i get a phone call at 7 52 am i worked as a restaurant manager||nobody that knew me called me before 10,12163
n3OgW5zhWcA,817.1,7 52 am,false,7:52am,june's full moon will reach peak||elimination at 7 52 am is this the super mix june strawberry||moon will light up the sky this week,6325
xspH0xN50hA,87.7,7 52 am,false,7:52am,scheduled to lift off on wednesday 27th||at 7 52 am utc or 3 52 am edt||in addition there is another starlink,6041
mnbkwkzzbuQ,113.3,7 52 am,false,7:52am,started||it all begins at 7 52 am when the polar||Prince delivers the exciting news to the,33078
6qqQizkT5_k,13.7,7 52 am,false,7:52am,prints granting clearance for the||submersibles descent into the ocean at 7 52 am the initial stages of the diet progress||smoothly with all systems functioning,7277
7jTBYGOBtog,211.5,7 52 am,false,7:52am,should do to help||on the 27th at 7 52 am solemna replies to lori i don't know i'm||just wondering if she's,4782
BJz6kYeDXkc,1748.7,7 52 am,false,7:52am,i mean you can see it lighting up the||land 7 52 am you can see how the cam||progresses this light source can you see,4487
rZq-ivnk9n0,24.7,7 52 am,false,7:52am,look at this latest update which||happened on April 11th at 7 52 am it was||assigned to Analisa Nadine Torres,4088
RVC6CDH4Hf0,82.6,7 52 am,false,7:52am,one and the same date came made came at||7 52 am so two hours late but am||over there am not here why because these,3493
ofjJc5d02ag,371.4,7 52 am,false,7:52am,glowing red||on the morning of the eighth at 7 52 am mount pele exploded||releasing a massive cloud of extremely,4429
koTm5R_n-Gk,338,7 52 am,false,7:52am,the sun height at the selected time you||see at the time bar 7 52 am 35 8 meters above the blood beam this is||above the ground level of the,4276
WhffKHxS11s,444.1,7 52 am,false,7:52am,let's keep scrolling down the next one||is going to be at 7 52 am this one actually hit the stop loss||everyone should have got a great entry,3501
3-6Vb3auMf0,467.3,7 52 am,false,7:52am,it didn't work and the doctors they||called the time of death at 7 52 am and uh at 7 53 the countdown for his||funeral began because uh Muslims have,3421
Sw2k9puSM8E,43.2,7 52 am,false,7:52am,Titan and see what really happened there||7 52 am taught clear for descent enjoy||the ride,3178
UvBbvmDlgow,236.2,7 52 am,false,7:52am,time I performed at 7 40 AM||first incision done then at 7 52 am endless surveyed 8 10 a m out of the||room at 8 18 a m,2817
Lv9P46GkTfk,13.7,7 52 am,false,7:52am,prints granting clearance for the||submersibles descent into the ocean at 7 52 am the initial stages of the diet progress||smoothly with all systems functioning,2919
6IDAyYLszHk,2467.2,7 52 am,false,7:52am,i mean you can see it lighting up the||land 7 52 am you can see how the cam||progresses this light source can you see,2731
nkNyiOD73Zw,549,7 52 am,false,7:52am,luck we hug||7 52 am we leave for school||7 53 a m chloe realizes she forgot her,5959
fMbru_eU_j8,201.1,7:52 a m,true,7:52am,details that have come to light||The unconfirmed transcript begins at 7:52 a m when the mother ship Polar Prince was||reportedly telling the passengers on board Titan that,274746
JxL6lEPJFyw,27.1,7:52 A M,true,7:52am,THE PRESIDENT APPARENTLY DIDN'T LIKE THAT||SO AT 7:52 A M HE TWEETED NEVER IN U S||HISTORY THAT HAS ANYONE,91396
-qPCs_xhnFo,28.2,7:52 A M,true,7:52am,"DOWN HARRIS||AT 7:52 A M , THEY SENT A||S W A T",45501
04xtV3xT9kE,39.6,7:52 A M,true,7:52am,DOWN THE MAN||AT 7:52 A M THEY SENT A SWAT TEAM TO HIS||APARTMENT,33626
wBdBfMVmAiI,535.2,7:52 a m,true,7:52am,"the dissemination and interpretation of information related to this incident||The unverified transcript commences at 7:52 a m , when the mother ship Polar Prince supposedly||informs the passengers on board the Titan that",38442
MiyguOsGevw,17.7,7:52 a m,true,7:52am,these guys are pussies they made me wait it's 7:52 a m and I've been waiting for||52 minutes just saying anyway Ola YouTube my name,21761
