id,timestamp,token,manual,time,lines,views
TkfUGbORTrw,696.8,11:20am,true,11:20am,It's a very bad news||It was around 11:20am in the morning when we started||We are here at 12:30pm,496141
Thuu3MW7U8Q,542.9,11 20am,true,11:20am,"However, yesterday, 22nd March,||when he left at 11 20am ,||he only had a purple suitcase with him",382479
Pv2e3BbZOFs,92.4,11:20am,true,11:20am,"at 9:20am||And, another flight is at 11:20am I thought to book",316515
Pv2e3BbZOFs,92.4,11:20am,true,11:20am,I thought to book 11:20am flight||I had this in my mind||I thought to book,316515
Pv2e3BbZOFs,109.1,11:20am,true,11:20am,"I had this in my mind||I thought to book 11:20am flight||But, when I check it in",316515
Pv2e3BbZOFs,116.6,11:20am,true,11:20am,"So, I booked 9:20am flight||But, I had 11:20am flight in my mind||I thought my flight is at",316515
Pv2e3BbZOFs,116.6,11:20am,true,11:20am,flight in my mind||I thought my flight is at 11:20am and my flight is gone when I came here||I,316515
MXsggJZWh6E,87.3,11:20am,true,11:20am,outside our guest house and we aren't getting a taxi here||The time is 11:20am Oh my God||Seriously? We didn't pick up our tickets yet,82987
EeIvI8SP_EQ,238.9,11:20am,true,11:20am,We will eat lunch||because it's still 11:20am Our flight is still 1:00pm||And of course vlog in secret,45197
Ck-TWprVodI,92.7,11:20am,true,11:20am,"departing at around 7am, 12pm and 5:40pm,||and arriving Canberra at around 11:20am , 4:10pm and 10pm||This train which just arrived Canberra is the midday departure from",81569
9uxYCcmupUE,583.3,11:20am,true,11:20am,"'re out of here||It's about 11:05, so we'll get there about 11:20am||Plenty of time to sit around for 40 minutes",70966
qx-lyJ-ddd0,313.7,11:20am,true,11:20am,"Honest Can’t Wait, I am so excited||Time check its 11:20am so we are boarding 40 minutes early||And it has taken us under 45 minutes",54075
CC5_5WxH3LI,72.5,11:20am,true,11:20am,y way||60-70 members of the Income Tax Department on 14th February 2023 raided the offices of the BBC in Mumbai and Delhi at Income Tax Department at 11:20am||The phones of all employees have been switched off,24963
o8OSt7VMJ-c,626.5,11:20AM,true,11:20am,okay||>> 11 oh 09:00AM to 11:20AM appears to another that extreme||told you about,31420
Flqqx4F9RuI,1303.6,11:20am,true,11:20am,so we arrived our final destination||that is sealdah and now the time is 11:20am i know that is very late||due to signalling and extreme fog,16671
2b-f1t26Um0,137,11:20AM,true,11:20am,INFORMATION OR INSIGHT INTO||11:20AM WAS THE WAS THE||INITIAL CALL,5104
j-PcFcUs8Vs,64.1,11:20AM,true,11:20am,FIRE OFFICIALS SAY IT BROKE||OUT AROUND 11:20AM AND IS||MOVING AT A STEADY RATE OF,3365
V33gxsWxmdk,1470.9,11:20AM,true,11:20am,ROAD JUST BEFORE||11:20AM WHAT THEY FOUND IN THE||PARKING LOT WHEN THEY ARRIVED,2856
HPjnKDE-Y8A,45.7,11:20AM,true,11:20am,OFFICIALS SAY IT BROKE OUT||AROUND 11:20AM AND IS MOVING||AT A STEADY RATE OF SPEED,2720
ZDaob6nExA8,16,11:20AM,true,11:20am,"Authorities say the KT Corporation building in Seoul's Ahyeon district caught fire at||11:20AM , Korea time||No casualties have been reported, but KT says the blaze caused KT's mobile and Internet",2017
bMf0XJZvkRQ,1495,11:20AM,true,11:20am,FRANCE||11:20AM IN TOKYO||A,2435
