id,timestamp,token,manual,time,lines,views
liiClRlIQBo,581.6,7:39pm,true,7:39pm,would be great It's been a LONG||week Stan 9/4 7:39pm Awesome his number||I hope I can make it up,18180
2rVTHBtHNFc,0.8,7:39PM,true,7:39pm,Travis: It is 7:39PM Sunday the 30th?||What day?||I don't know,11542
tQ083oXsPUY,511.8,7:39pm,true,7:39pm,would be great It's been a LONG||week Stan 9/4 7:39pm Awesome his number||I hope I can make it up,5226
Cjr2jRrIxe4,605.4,7:39pm,true,7:39pm,would be great It's been a LONG||week Stan 9/4 7:39pm Awesome his number||I hope I can make it up,3448
wmroIOeTQZs,606.5,7:39pm,true,7:39pm,This||came out around 7:39pm||The other night last night to be exact,1001
L6f9h7Ot9MQ,655,7:39pm,true,7:39pm,Local time is||approximately 7:39pm We'll be taxi for just a few more||minutes we do request that you,1272
Ny4TauH618w,583,7:39 PM,true,7:39pm,"behind already then reverse it||So if it's 10:39 AM there, it's 7:39 PM here||My gosh",208447
l3AjNvsM7Nw,356.3,7:39 PM,true,7:39pm,"Just so satisfying||Battery update, 7:39 PM , 51||battery",63378
1tAnNsPQ680,670.4,7:39 PM,true,7:39pm,"edited||Moon — Today at 7:39 PM Queen Battlewinner whispered something to||her daughter, with the two of them standing in silence",50270
OWp-FNdlBrk,39.4,7:39 pm,true,7:39pm,"between China and India||Occurring on a Tuesday evening at 7:39 pm India Standard Time, the earthquake was destructive||in both Assam",3165
ECZZ9ioS6R4,454.9,7:39 PM,true,7:39pm,"This makes zero sense||At 7:39 PM , when the flight was 68 minutes overdue the co-pilot||figured out what he had",1000
pyAP_3c9_hg,445.7,7 39 pm,false,7:39pm,return Yes that you just testified was||uh uploaded at 7 39 pm and sent at 7 56||PM yes,627968
pyAP_3c9_hg,517.1,7 39 pm,false,7:39pm,information and you testified that this||was uploaded at 7 39 pm on the 7th of||June correct correct,627968
wWpEVYqCfyk,29.9,7 39 pm,false,7:39pm,that video was uploaded to Paul||Murdoch's memories at 7 39 pm and later||sent to friends at 7 56 pm on June 7th,555870
5xK3rpqdVOc,2.6,7 39 PM,false,7:39pm,Paul murdaugh uploaded a Snapchat video||at 7 39 PM June 7th this video is||recorded one minute before it was,435729
h-Dm1Lil7-U,150.4,7 39 PM,false,7:39pm,date May 2nd May second about what time||evening while the show is on around 7 39 PM that sounds about right don't call||the police not yet these men are guilty,456844
h-Dm1Lil7-U,424.7,7 39 PM,false,7:39pm,message that you had saved||May 2nd 7 39 PM I think I can prove it||sir what's your number,456844
h-Dm1Lil7-U,456.1,7 39 pm,false,7:39pm,four eight two||you have one saved message May 2nd 7 39 pm it's Roddy||Joe I was going to blow the whistle,456844
_F_QMBaAyEk,84.2,7 39 pm,false,7:39pm,side of the airport||at 7 39 pm and 10 seconds the controller||gave the all clear for the a330 to take,383375
Xv4TL533vKY,554.3,7 39 PM,false,7:39pm,things||at 7 39 PM Paul started recording a||Snapchat video,286621
FYGWyZHihCk,65.2,7 39 PM,false,7:39pm,time evening while the show is on around||7 39 PM that sounds about right don't||call the police not yet these men are,298309
FYGWyZHihCk,337.1,7 39 PM,false,7:39pm,message that you had saved||May 2nd 7 39 PM I think I can prove it||sir what's your number,298309
SzWTHylJNLI,768.8,7 39 PM,false,7:39pm,the evening manager this night it was||only her second time working alone at 7 39 PM Courtney took a lunch break and||then clocked back into work at 8 12 p,207228
_oBul90oER8,473.9,7 39 pm,false,7:39pm,then on the 24th of june at 11 39||a m pacific and 7 39 pm uk||time we have a full moon at 3 degrees 27,194803
O-U7b124bqo,1132.1,7 39 pm,false,7:39pm,December 17th at||1939 7 39 pm on the na server prime time||some of you are going to say well I,129444
g7xJ1iyX_6w,386.9,7 39 pm,false,7:39pm,he's checking his messages you have one||saved message May 2nd 7 39 pm he's skipping that one||you have one new message today 10 15 a m,168199
