id,timestamp,token,manual,time,lines,views
y_aFdlZnOj4,656.5,6:42am,true,6:42am,I got my VCE Final Results||in my email at 6:42am but I just wanted to wait until||it was closer to 7am,30663
qrYpWxkb2nY,51.5,6:42am,true,6:42am,"We can expect the Starlink-27 mission to lift off on Sunday, May 9th at 6:42am UTC or 2:42am||EDT||Then, next week, on Thursday, May 13th, we can hopefully",5191
eTDLJbjKUtw,81.3,6:42am,true,6:42am,Starlink 6-4 mission is currently scheduled for Tuesday 30th at 10:42am UTC or 6:42am EDT||We can also hopefully expect another Starlink mission the following day as well||The,2793
giry5iqkqbc,103.9,6:42 AM,true,6:42am,"watch the eclipse on the East Coast||until Moon set at 6:42 AM Tuesday||for WCNC Charlotte, I'm KJ Jacobs",45618
DuPy4evWxoc,3.8,6:42 AM,true,6:42am,"SAN FRANCISCO AND IT IS FOGGY||AT 6:42 AM ON THE WEST COAST,||THAT IS THE GOLDEN GATE BRIDGE,",24864
0HcUTWdo54A,27.8,6:42 AM,true,6:42am,"darkest part of Earth's shadow,||lasting from||5:17 AM to 6:42 AM to be exact",5633
-_wuJWQssRk,139.7,6:42 am,true,6:42am,"this needle is pointing to another time zone||So right now over there, it is 6:42 am||in that country and it tells you the date,",2585
gXT1q7Vwy74,457.6,6:42 am,true,6:42am,"It could be 11:37 am,||it could be 6:42 am||It doesn't matter, it's whatever your meal one is",1752
6V0uDr16Iy0,2.2,6:42 AM,true,6:42am,undefined 6:42 AM IS YOUR TIME IN THEIR||BIG SHOES TO FILL||>> ON THE SCENE CAN'T FILL,1464
Z5Fni3HAX78,153.9,6:42 AM,true,6:42am,"25, YOU CAN FIND THE||IT IS 6:42 AM WITH A GREEN||WEATHER WATCHER, HAVE ABELL AS",1148
P5u3jCCi0gk,60,6:42 AM,true,6:42am,"4:07AM||A withdrawal of €20,01 via MuchBetter was requested on March 24th, at 6:42 AM Cashout received at 7:11 AM on March 24th||LCB tester - Rounder - signed up with",1419
P5u3jCCi0gk,181.7,6:42 AM,true,6:42am,"the casino complies with the rules and regulations of individual jurisdictions||On March 24th at 6:42 AM , Rounder requested the remaining funds of €20,01||to be withdrawn to his MuchBetter account",1419
cu0uc1KZTNs,355.3,6 42 am,false,6:42am,early that morning||and had logged off at 6 42 am then at 9 45 am she logged back on||and dun dun dun unfriended dave,2568178
92AH5Is22H4,5.2,6:42 am,false,6:42am,of free||TC totally at 6:42 am is 10:00 a m||have,1451095
K8CvHwZK9-c,858.5,6 42 am,false,6:42am,5 45 am as if nothing had happened||and after returning at 6 42 am he then||went upstairs switched on the computer,1204673
K8CvHwZK9-c,909.4,6 42 am,false,6:42am,dog once he arrived back home at around||6 42 am he then went to his room took||off his shoes and moved downstairs to,1204673
