id,timestamp,token,manual,time,lines,views
1Gogg3-yhjw,157.6,6:07am,true,6:07am,Time check||It is 6:07am now||Morning,169980
Wj6fqzz08p8,359.4,6:07am,true,6:07am,That probably helps||there's my alarm 6:07am We obviously||didn't get enough footage for you to,12698
fRUlrlu3j78,100.4,6:07am,true,6:07am,", what time does this place open? 10? No, it starts at 10||It's no 6:07am I found the line for media||We are in good shape",3892
lY7WjV1BgQE,4.6,6:07 AM,true,6:07am,IT IS 6:07 AM ON||IT||>>> IT IS,16150
lY7WjV1BgQE,4.6,6:07 AM,true,6:07am,IT IS 6:07 AM ON A||IT||>>> IT IS,16150
lY7WjV1BgQE,5.1,6:07 AM,true,6:07am,IT IS 6:07 AM ON A SATURDAY||>>> IT IS,16150
lY7WjV1BgQE,5.3,6:07 AM,true,6:07am,IT IS 6:07 AM ON A SATURDAY||>>> IT IS,16150
UU3vIa1xzQQ,430.4,6:07 AM,true,6:07am,I can't believe that that it's||6:07 AM they have that much energy||They're having a blast out there,14034
aghdIsUk8is,1.4,6:07 am,true,6:07am,"Peaches field, 6:07 am||*Mexican accent* It was a good day, and like evermorning||i went to the field in order to gather these big and delicious peaches",12812
Id8z2w2J6Xk,212.6,6:07 am,true,6:07am,The sun's up||It's 6:07 am We're taking a break right now||It's still pretty cool but we don,2577
E__LEpv9IuM,79.8,6 07 am,true,6:07am,"and Research Centre, the earthquake of 4 7||magnitude on the Richter scale occurred at 6 07 am , with the epicentre being in Helambu||in Sindhupalchowk district, 100 east of Kathmandu",1872
DF4NGbF9joc,9.4,6:07 AM,true,6:07am,AND UAW AND||Ley: 6:07 AM AND UAW AND GENERAL MOTORS STRIKE IN THE||GENERAL MOTORS STRIKE IN THE FOURTH WEEK THIS MORNING AND WE,1648
TSJHtGA8kcI,4.6,6 07 am,false,6:07am,good morning everybody it is currently||6 07 am walking into||the office this morning and i am the,102486
lPuYFA60mvI,138.3,6 07 am,false,6:07am,central time||6 07 am eastern s international space||station and cygnus were flying 270,54087
RusL4FzGbvI,96.5,6 07 am,false,6:07am,eight days early on november 2nd 2020||at 6 07 am we could not be more in love||with her and feel blessed,36446
niWhmN-1zLw,361,6 07 am,false,6:07am,am in paris or france it is||also 6 07 am in the places||to the left and right of paris or france,32078
APwpvUSlc8I,333.3,6 07 am,false,6:07am,17th||then we find out on October 8 2022 at 6 07 am crime am Bridge explosion a fire||broke out on the Crimean Bridge as a,5521
