id,timestamp,token,manual,time,lines,views
opmMW1K4ujU,424.6,5:30am,true,5:30am,"by 4am, every Sunday||So, if you are coming here, try to reach by 5 - 5:30am undefined",17260603
X_lFFLpHuSQ,266.5,5:30am,true,5:30am,closed to pedestrians and traffic between||5:30am and 7:30pm on race days - a major||break with other circuits like Singapore,5575866
R58LlPh2VJs,70.5,5:30am,true,5:30am,"the sound of our yawns||At 5:30am , we see the first single-celled organisms starting their life in the ocean||The planet",3424732
waxozIKs2DA,90.4,5:30am,true,5:30am,"does this work because, ""I look forward to coming here every day,||whether it's 5:30am or going to bed at 2am||The shift work is exciting…",3028230
b4DBPbl1xNY,357.5,5:30am,true,5:30am,"She gushed,||""She would go to work at 5:30am and even got to have lunch with Anna Wintour ""||Like so many other things in",1922476
y7cI67jWq-Q,1181.6,5:30am,true,5:30am,"Yeah, that's right||5:30am every morning,||sunshine, rain or even snow",1753217
zhrmXPxH7E8,1191.2,5:30AM,true,5:30am,"cincinnatidotcom published this clip in October of 2010 with the following description: ""A||5:30AM fire destroyed the Finneytown McDonald's Wednesday||Firefighters arrived to find heavy fire in the",1455069
fYJ-FiRWY0c,204.4,5:30am,true,5:30am,"of global radiation exposure…||The isotope plutonium-239 was released into the world at exactly 5:30am on July 16, 1945||Meaning, it's a good marker for scientists",1322784
ISh3Dx9wWlI,175.6,5:30AM,true,5:30am,Why can’t you? This is not even winter||I’ll wake you at 5:30AM just shut up and get up||5:30?? AM??I sleep around 3-4AM,1224903
U_CLxGeH5mg,668.7,5:30am,true,5:30am,"is an angel and is editing it for Thursday,||but I went to bed at 5:30am||I went downstairs to get a snack, because I was like ""I can't fall",1343402
89fB-4WIVWM,47.8,5:30AM,true,5:30am,man happy laughing||I scheduled an Uber from 5:30AM I woke up at 5:45 thanks to someone waking me up last night||and,1165120
gBYN7uU9mpE,86.2,5:30am,true,5:30am,It's 5:30am in the morning||And so?||Is it because you are dreaming of Kola?,1253670
L3HkXO4HOEo,252.6,5:30am,true,5:30am,"is between 6 and 7:30am, if you manage to||wake up at 5 or 5:30am , you will have 1 to 2 hours of peaceful, uninterrupted time||You could go to",1044656
L3HkXO4HOEo,367,5:30am,true,5:30am,", you might now be wondering,||“how the bleep am I going to wake up at 5:30am ?”||It is one thing to think, “I’m going to get up early tomorrow and",1044656
L3HkXO4HOEo,403.7,5:30am,true,5:30am,bliss?||There are two different ways to achieve a routine of waking up at 5:30am every day||We should warn you that neither of these methods are pleasant,1044656
L3HkXO4HOEo,419,5:30am,true,5:30am,"normally do, however late this may be, and||then waking up no matter what by 5:30am||When you do this, be sure to eat breakfast as soon as you get up",1044656
L3HkXO4HOEo,438.6,5:30am,true,5:30am,"collapse into bed and then, from there, you should be able||to wake up at 5:30am again the next day||The second way to do this is more gradual and involves",1044656
L3HkXO4HOEo,444.8,5:30am,true,5:30am,"progressively setting your alarm||30 minutes earlier each morning until you reach the 5:30am mark||If you’re a night owl, and that works for you, then that is",1044656
YV1KPkeyh4M,372.7,5:30am,true,5:30am,"morning||And according to research the vast majority of billionaires are awake by at least 5:30am||Our brains are at their best in the morning, and without the distractions of other",958867
loZJ7VwH-_c,335.4,5:30am,true,5:30am,"give us the most time to work with, considering it's place in the hemisphere||5:30am - fresh squeezed juice, coffee, fruits, you know,||warm pastries,",975079
f5hWNI2bXE4,445.7,5:30am,true,5:30am,"and worldwide notoriety||Forever improving his craft, Wu is up at 5:30am every morning to begin a grueling training||regimen",765906
4yzOKffwnqg,780.9,5:30AM,true,5:30am,our details and to be submitted to them||I've reached Moscow and it is 5:30AM should go to Immigration||The temperature is 17 degrees even though it is summer here,739937
icH4NHx65PA,1027.6,5:30am,true,5:30am,"I'm pretty sure its 5:30am , so I've got||a lot of time left, still, and I",721470
