id,timestamp,token,manual,time,lines,views
X36omxreCuI,148.2,5:44 PM,true,5:44pm,I just got home||It's 5:44 PM I honestly feel so wiped||I'm so tired from this whole day,6935
oCq8d58Q5bQ,32.6,5:44 pm,true,5:44pm,"But we'll still be able to make a wish on a fairly round moon||This Chuseok, the full moon will start to rise at 5:44 pm in Seoul and most regions||will be able to see it through partly cloudy skies",1269
uHCXU2cgmGw,45.3,5 44 PM,true,5:44pm,CAN YOU TELL US WHAT YOU||KNOW RIGHT NOW? YES AT 5 44 PM||DEPUTIES RESPONDED TO A CALL IN,1167
Hy6XsXseDfM,2167.6,5 44 PM,false,5:44pm,Sarah was taken to the Orange County||Jail at 5 44 PM she was charged with||second-degree murder and held without,16923822
UYMMQByTCz4,1191.8,5 44 pm,false,5:44pm,boyfriend picked up brian while he was||hitchhiking that evening at 5 44 pm miranda said brian approached them||outside the showers at coulter bay,3149923
g_99oZEaZis,2186.2,5 44 PM,false,5:44pm,you do Sarah was taken to the Orange||County Jail at 5 44 PM she was charged||with second-degree murder and held,608077
cj1zQCmQbtw,731,5 44 pm,false,5:44pm,44||between 5 44 pm and 6||36 pm which is about what an hour i've,513633
r2X4iJeytKg,3165.2,5 44 PM,false,5:44pm,Sarah was taken to the Orange County||Jail at 5 44 PM she was charged with||second-degree murder and held without,790984
66eyGxZJhko,610,5 44 PM,false,5:44pm,and the Searchers were underway on the||11th of August at 5 44 PM that day Peter||Madsen was actually arrested on,450890
18oDW7KehXo,1755.7,5 44 PM,false,5:44pm,Sarah was taken to the Orange County||Jail at 5 44 PM she was charged with||second-degree murder and held without,400311
U3tS5EEO8q4,336.8,5 44 pm,false,5:44pm,much a normal day for them in the||coachella valley at 5 44 pm jonathan||ordered a pizza from domino's to his,393076
gamPZMj2po4,146.9,5 44 pm,false,5:44pm,prove that we are from singapore||olympia now 5 44 pm until here||wait,313889
cCs9fAkqEyg,1833.1,5 44 PM,false,5:44pm,issue||5 44 PM 36 minutes before James Dean's||death one mile east of the town of,192505
158KKiaUI7w,579.7,5 44 pm,false,5:44pm,trip again||and notice these two tanks 5 44 pm and 3 21 pm||so in shoulders of course are not going,153059
IkiC_2wc2qg,185.5,5 44 pm,false,5:44pm,coulter bay and gives him a ride in||their jeep at 5 44 pm uh the girl who's in the passenger seat||in the jeep,140066
S_D-swqY7s8,319.2,5 44 pm,false,5:44pm,those 12 hours retail moments because it||is 5 44 pm but||we were,122878
DVfflpSiJf8,515.2,5 44 PM,false,5:44pm,getting lengthy and that second part is||going to be released tomorrow at 5 44 PM sharp and once it gets released you can||also click here or here to watch,603309
-isGapmQZVY,2882.2,5 44 PM,false,5:44pm,Sarah was taken to the Orange County||Jail at 5 44 PM she was charged with||second-degree murder and held without,123618
4-waKIeWqJc,671.7,5 44 pm,false,5:44pm,customers and co-workers and discovered||at approximately 5 44 pm a customer in the store was shopping in||the deodorant aisle when she heard,88283
4-waKIeWqJc,703.5,5 44 pm,false,5:44pm,noises but no one investigated||placing the time of the attack at 5 44 pm and even more shocking that no one||checked the staff area for over an hour,88283
GSDDt1lSZf8,152.5,5 44 PM,false,5:44pm,the fact is that yesterday Wednesday||October the 11th 2022 at 5 44 PM CDT||they tried to charge me for,66958
m2Ut6I21Cwc,271.1,5 44 pm,false,5:44pm,for outdoor activities nautical twilight||ends at 5 44 pm on the chart||one hour after sunset then there's,66990
38CU1Eibb7A,1062.7,5 44 pm,false,5:44pm,police were able to obtain a search||warrant by 5 44 pm that same day||september 25th so by 1 30 a m on,67662
K2XgtsNpyhU,2311.9,5 44 PM,false,5:44pm,what time is it||it's 5 44 PM yeah I ain't gonna be done||in time,59276
FxyfIUEcjlo,165.1,5 44 PM,false,5:44pm,reported on their wedding anniversary||May 19th at 5 44 PM was that use a||monther also according to the Sun the,51190
_EA97-4d-2c,397.8,5 44 pm,false,5:44pm,hey guys it's still post-op day two it's||5 44 pm um i'm trying to eat a little bit of||dinner i just had some,64449
7jSCjRhDmVw,3031.5,5 44 PM,false,5:44pm,you did Sarah was taken to the Orange||County Jail at 5 44 PM she was charged||with second-degree murder and held,100957
aORb_skQFt8,395.6,5 44 pm,false,5:44pm,the world was about to find out||received December 16th at 5 44 pm in a stunning Revelation a 27 year old||massage therapist named Amber fry comes,86687
eGa2-83vyL0,27,5 44 pm,false,5:44pm,from 7 44 pm in the eastern states and||5 44 pm in west australia as the moon||passes into,22244
uN3lbNq7TuA,420.9,5:44 p m,true,5:44pm,"I will see you later on today at 5'ish||Today it is March 26, 5:44 p m It's a full day now since I got the vaccine yesterday at 11:40",24227
HKWuye_xrNg,135.3,5:44 p m,true,5:44pm,"originally heard, the shots at||5:44 p m I can't give you||that at this time",9188
qqwfO-3qZj4,36,5:44 P M,true,5:44pm,POST TIME WAS AT 5:44 P M OVER AT THE RACETRACK AND THEY||WERE OFF JUST AFTER 5:45 AND||IT WAS MUCHO GUSTO,7606
w9Xs7Rh9ImQ,414.4,5:44 P M,true,5:44pm,"STREETS||NEARLY 14 HOURS LATER, AT 5:44 P M , 11-MONTH-OLD ANGEL||RAMIREZ-MARINERO IS FOUND IN THE",1984
OpiKn4RMREA,151.3,5:44 P M,true,5:44pm,"THAT INCREASED HUMIDITY||TOMORROW SUMMER ARRIVES AT 5:44 P M||AND THEN FOR SUNDAY, FATHER'S",1585
EA4zPA2yVFY,166,5:44 P M,true,5:44pm,"WE'LL HAVE A CHANCE OF POPUP||SHOWERS AND THUNDERSTORMS||AT 5:44 P M , WE SAY HELLO TO",1915
NGYJ_0J5X9c,52.2,5:44 P M,true,5:44pm,"IF SHE WAS OKAY||KATHERINE TEXTS BACK AT 5:44 P M||""YEAH, AS FAR AS I KNOW",1338
Gg8iGOEEAck,50.4,5:44 P M,true,5:44pm,"? >> AT 5:44 P M ,||IS GOING ON TODAY? >> AT",1651
Gg8iGOEEAck,50.6,5:44 P M,true,5:44pm,",||IS GOING ON TODAY? >> AT 5:44 P M , DEPUTIES||>> AT",1651
Gg8iGOEEAck,50.8,5:44 P M,true,5:44pm,", DEPUTIES||>> AT 5:44 P M , DEPUTIES ARRIVED||>> AT",1651
Gg8iGOEEAck,50.9,5:44 P M,true,5:44pm,", DEPUTIES ARRIVED||>> AT 5:44 P M , DEPUTIES ARRIVED TO||>> AT",1651
Gg8iGOEEAck,50.9,5:44 P M,true,5:44pm,", DEPUTIES ARRIVED TO||>> AT 5:44 P M , DEPUTIES ARRIVED TO THIS||>> AT",1651
Gg8iGOEEAck,52.3,5:44 P M,true,5:44pm,", DEPUTIES ARRIVED TO THIS||>> AT 5:44 P M , DEPUTIES ARRIVED TO THIS LOCATION,||>> AT",1651
1sD1rVm-fXE,45.9,5:44 P M,true,5:44pm,THE SUMMER SOLSTICE||AT 5:44 P M AND MARKING||OFFICIAL START OF ASTRONOMICAL,1072
ddDNksLUM4E,153.8,5:44 P M,true,5:44pm,"SUMMER ARRIVES ON SATURDAY AT||5:44 P M||AND THEN FOR FATHER'S DAY, IT'S",1054
wLeN_kXZiok,131.3,5:44 P M,true,5:44pm,"Edwardsville Examiner, March 19, 1960||The New York Times reported that at 5:44 P M ,||an hour and a half after news of the crash in the snow-covered Indiana",1762
Qp3p7ZWNRcg,0.4,5:44 p m,false,5:44pm,till 6 a m||it is only 5:44 p m Titusville is miracle City Mall||opened in 1968 amidst a booming local,1975233
N89f7qR52U4,1739.9,5 44 p m,false,5:44pm,finally cool jet and i times it we're||dying out here it is 5 44 p m baby this challenge was actually way||harder than i thought but if you guys,1455282
8l59knYW8rg,460.6,5:44 p m,false,5:44pm,over time when this Berry is getting||judged more and more it's now 5:44 p m and it has been about 16 hours and the||charging current is now zero point,897079
r6afxJ3eBYo,416.3,5 44 p m,false,5:44pm,that we just created||you can see mine was at 5 44 p m but||there was also one,714475
xyZ3vbzJTRY,219.5,5:44 p m,false,5:44pm,what I can do right now let's take a||look at the time yo 5:44 p m your||unscared it's gonna get dark soon Laura,619284
U3tS5EEO8q4,459.7,5 44 p m,false,5:44pm,issue of timing jonathan orders the||pizza around 5 44 p m and we don't know||how long it took for the pizza to,393076
2V4fgbdZsrY,216.1,5:44 p m,false,5:44pm,Oh boom so update been a while is now||5:44 p m I've just been snuggling here on the||couch and editing currently uploading it,335168
qS9rG9l8Pu8,20.2,5:44 p m,false,5:44pm,again and they once again tonight when I||was supposed to launch at 5:44 p m once||again aborted because of some hydrogen,278284
8DwO9jYWmds,163,5:44 p m,false,5:44pm,Santa Monica Pier beach day was very fun||but now we are stuck in brutal 5:44 p m traffic on the way back to Hollywood but||I'm about to run back up,253508
uWZBYcG5vIk,394.6,5 44 p m,false,5:44pm,now||it's 5 44 p m okay okay so ah so yeah i think i'm||gonna take a shower,303694
vthI5DKzLAc,965.7,5:44 p m,false,5:44pm,that particular day in their particular||location and the sunset at 5:44 p m meaning by the time he said this it was||already dark outside because my first,244593
OD6sBXm2bJM,921.9,5:44 p m,false,5:44pm,I'll get them repaired no big deal no||big please not the stones out 5:44 p m Stephanie's got the armed with big||brother I'm not happy with you at,183535
Y_bzuGNWgdE,307.2,5 44 p m,false,5:44pm,an issue we've got a problem||let's go check thought so it is 5 44 p m Spotlight hour for dust school starts in||15 minutes and I've got 67 total,161717
JhnDJmY3hYY,232.3,5:44 p m,false,5:44pm,okay very separation is over so yes 15||undocking confirmed at 5:44 p m Central||Time over southern Mongolia expedition,137947
ClmZ-8p6x9g,282.6,5:44 p m,false,5:44pm,the next one is report demo - this one||shows that it was updated at 5:44 p m and what's interesting here is I've||actually got what's referred to as,185531
TQkPlIVVdm8,584,5 44 p m,false,5:44pm,do you like your||just finished lunch it is 5 44 p m we're||going to assemble salvages because i,130040
bTxSHcjWFmk,225.9,5:44 p m,false,5:44pm,cool YouTube come on now it's for 24||alright because I just gotta wait 5:44 p m up to Porter Ranch for some toy||hunting it's nighttime and don't you,127394
XyOSKThKa80,649,5 44 p m,false,5:44pm,i just want to make a point||it's 5 44 p m and||she hasn't made the bed yet okay,121886
ZSIOOETOMis,1783.7,5 44 p m,false,5:44pm,want any break-offs||well it's 5 44 p m it's been pitch black for about 25-30||minutes here,111634
fKyGgSbdYkU,341.3,5:44 p m,false,5:44pm,a week and this is still my||first bottle of the day and it is 5:44 p m like girl time for water I'm||struggling I even wanna go up today like,118273
FzsaQK2ibEI,1329.6,5 44 p m,false,5:44pm,okay||okay so it's currently 5 44 p m and||we're having our late lunch or dinner I,107700
5zLzDaINgt4,259.9,5 44 p m,false,5:44pm,as of right now which we are on the||ninth at 5 44 p m it is telling me that||my revenue is a dollar and eight cents,85866
jh5VWffzZzY,1520.2,5 44 p m,false,5:44pm,right and they sent they||sent this email at 10 26 a m it's 5 44 p m I still got my account right||now let me tell you why let me tell,126962
JL0vpXM_xNg,1771.8,5 44 p m,false,5:44pm,entry 27||6 4 18 at 5 44 p m i'm trapped||i'm freaking trapped now i should have,77070
bpcA2Lhldsk,2718,5:44 p m,false,5:44pm,page 28 copy and that Soyuz hatch||closure coming at 5:44 p m Central Time||five four 6:44 p m,64371
bpcA2Lhldsk,3272.2,5:44 p m,false,5:44pm,their journey home the hatch of the||Soyuz was closed at 5:44 p m Central||Time,64371
1oNQs_boK2s,1400.3,5 44 p m,false,5:44pm,i need a break||yeah because it's currently 5 44 p m just slightly under three hours||since we started the grind already,59772
SiqpUcOJhp0,1013.2,5:44 p m,false,5:44pm,it for two hours and updated for two||hours from 5:44 p m to 7:44 p m||yes,63193
oTTZFS1i_YQ,70.3,5:44 p m,false,5:44pm,and end||it at 5:44 p m the background mountains||would also enter at approximately 619,85162
gNbpkgO3xKo,172.6,5 44 p m,false,5:44pm,is back from||april of 2020 this occurred at 5 44 p m and that would be local time||in their area you see it right right,55998
XEjtWA79TmI,571.4,5:44 p m,false,5:44pm,night in Game six||snow 5:44 p m where innocence||boulevards risk is medium traffic is,56604
6xE1uGKEN8c,776.6,5 44 p m,false,5:44pm,good night hello guys so it is the next||day it is sunday it is 5 44 p m on||sunday the 27th of june,80587
