id,timestamp,token,manual,time,lines,views
VsmBbXydTus,98.8,7 23am,true,7:23am,The bus departed for its second pick-up point at Berjaya Times Square at exactly 7 23am Berjaya Times Square is just half a kilometres away from the Imbi office so it,121852
nFCo2-4iTFk,32.2,7:23am,true,7:23am,It's a a little bit nippy this morning||It's 7:23am So today we have a pretty epic hike||19 4 km,55357
Vsj1MIg-gf8,247.6,7:23am,true,7:23am,"NVDA: row two, 7:17am Row three 7:20am||Row four 7:23am User: So, because these are two separate tables,||I am unable to get the information",9162
Vsj1MIg-gf8,366.2,7:23am,true,7:23am,"Colorado-Munroe column six 7 23a||User: So, it stops at Colorado and Monroe at 7:23am I am using my table navigation keys and I am not using my up and",9162
C6aVryhXtKc,123.3,7 23am,false,7:23am,sent to katie the lawsuit then continues||at 7 23am on saturday october 31st 2020||i received an email from defender,21640
QINII0eeJxc,1428.4,7:23 am,true,7:23am,"Nexpo||It's 7:23 am||on the morning September 29th, of 2016",5574852
ff01DzbYDWU,0.8,7:23 AM,true,7:23am,"undefined 7:23 AM , Mash Valley- British Lines||The earth shook||Even from eight hundred",169765
uBGoUI8tcsQ,38.2,7:23 AM,true,7:23am,"that has high chances of hitting our Earth next month||According to CNEOS, 2006 QQ23, is expected to move past Earth on August 10th at 7:23 AM ST at a distance of about 0 04977 au which is a rather shorter distance in astronomical||terms",45827
NlYvybmFAB4,3332,7:23 AM,true,7:23am,"Harinko : 1, iv been to the gym 12times since the 1st||Saussau : It is 7:23 AM in Uk lol||ToastedGuyKappaPride : Kappa",1867
gPrBkHBNbak,192.2,7 23 am,false,7:23am,november||the 12th 2020 at 7 23 am a beautiful seven pounds and 20||inches,241485
YutRdLW4ibM,11.6,7 23 am,false,7:23am,over Japan after launching from North||Korea's area at 7 23 am local time||um,134386
m4nln4Cn62U,220,7 23 am,false,7:23am,that they entered her room sometime||right after 7 23 am 23 a m and they||attacked her,132571
-wuMSQmuEIw,18.2,7 23 am,false,7:23am,i can already feel it in the air||and it's only 7 23 am we cleaned out the garage yesterday||it really didn't need,94473
43ABtr0PrR0,168.3,7 23 am,false,7:23am,fired from around Pyongyang towards the||EC at around 7 23 am today||today is the 13th of April since the,153800
l3AjNvsM7Nw,10.9,7 23 am,false,7:23am,my cup of coffee||battery Update 7 23 am 92 I got six||hours of sleep I know I need to get more,63378
MzUlsIbx_Cc,761.8,7 23 am,false,7:23am,hours ago yesterday and this was||yesterday morning at 7 23 am xrp 2020||told us what,43619
zzzvoMLo6QA,487.2,7 23 am,false,7:23am,mean||i'm recording this at 7 23 am on the 23rd of october and this video is||going up in,42733
EMappEoene4,133.4,7 23 am,false,7:23am,precisely||7 23 am with the exception of this||journal,81894
EMappEoene4,780.3,7 23 am,false,7:23am,day every day||7 23 am i wake up||spike makes eggs and pancakes he gets me,81894
