id,timestamp,token,manual,time,lines,views
JbhUwOIFCCU,1412,8:39am,true,8:39am,videos recovered from Derek's phone||shows that at some point after midnight and before 8:39am in the morning of the 22nd of April Michelle had been detained by Derek||her,232470
-BWO1zDijZA,10.1,8 39am,true,8:39am,"At 8 39am on Wednesday November the 18th 2009, a distraught father in western Sydney called triple zero",101947
di4F-HlxFUE,316.9,8:39am,true,8:39am,"We end up departing Emeryville around an hour||and 20 minutes after our scheduled 8:39am departure time, at 10 o'clock||As we depart, let's just take a",48059
l7qlyU6wR08,1129,8:39 AM,true,8:39am,"is facing now||At 8:39 AM , a Val approaches from the port side||directly amid ships",785073
7ifuJu9VnLw,38.7,8 39 am,true,8:39am,"Wayside park throughout the day||I just saw around 8 39 am , Um,||several sheriff's deputy cars,",45138
UmLHjQAyxfw,80.2,8:39 AM,true,8:39am,"It's grown significantly since we got||out here around 8:39 AM this morning||So the rain has been steady,",42479
DikwJzy2XaA,584.1,8 39 am,true,8:39am,what time is it||it's 8 39 am hey everyone thanks for watching the||entire video i hope you've enjoyed,16901
TEVJp2XUpfo,190,8:39 AM,true,8:39am,after you see how our morning went||8:39 AM - done with our meal and left our table||It’s worth noting at this point,2161
plSIAPDW1Tk,365.5,8 39 am,false,8:39am,individual||between 8 38 and 8 39 am MH370||successfully accomplished a water,886738
OSLTJr_ubzg,166.7,8 39 am,false,8:39am,woman's body covered in blood she called||the police at 8 39 am they arrived and found Karen's body||here's what the police uncovered during,59566
UZ6UrnRcAWE,308.6,8:39 am,false,8:39am,up two guys so if you go to this tweet||right here who's at 8:39 am you know||bright in the morning beep beep so we,23275
nqKMgUp-cvA,213.7,8 39 am,false,8:39am,report from the alistair known police||that's about 8 39 am current open gun||fight 182 men who are late attending,22122
oDNQaa17jyA,36.2,8 39 am,false,8:39am,short-range ballistic missiles were also||fired at around 8 39 am from gaichan||South pyongnan Province following the,20477
uJgP0b78WnM,22.1,8 39 am,false,8:39am,a m or so||8 39 am okay||okay all right let me reach out to my,17283
AH5s0GpNCVM,1609.4,8 39 am,false,8:39am,look at the time on my computer and it||reads 8 39 am I reach for the mouse and||see the cursor now moves my co-workers,11346
Syr3D3vSZfk,1059.2,8 39 am,false,8:39am,routines unaware of the ticking time||bomb in its harbor and at precisely 8 39 am the verboda suddenly exploded||the blast was so powerful that it,5440
DikwJzy2XaA,584.1,8 39 am,false,8:39am,what time is it||it's 8 39 am hey everyone thanks for watching the||entire video,16901
HLdrR22qKq8,485,8 39 am,false,8:39am,and about||8 39 am when it was the coldest outside||it was 54 7 in here,2488
7Ds6u8wVIzU,132.9,8 39 am,false,8:39am,checked baggage for today's flight||it's 8 39 am now and boarding for my||flight is due to start at 9 25 with,5631
blWPFf0udm0,1439,8 39 am,false,8:39am,tight Market Brent crude was down 0 3||percent at 91 57 a barrel at 8 39 am GMT||while U S West Texas intermediate crude,1707
4GMcZmY6W68,330.7,8 39 am,false,8:39am,this the mother of that pigeon was||clocked second at 8 39 am also them of 16 fanned fed||uh,1020
FJzeabH_WBg,53,8:39 A M,true,8:39am,"POINT OF THE TIMELINE||AT 8:39 A M , A CITY STREET||CAMERA SHOWS A MAN RUNNING IN",64827
XA9frwfhSdk,96.4,8:39 A m,true,8:39am,hitting sometime between||8:39 A m Let's walk you||through more on what we,41922
6NxqhVcFmbk,56.4,8:39 A M,true,8:39am,12||8:39 A M||OFFICERS ENCOUNTER,2780
p4R8l4viXo8,115.5,8:39 a m,true,8:39am,"I'll see you tommorow||Hi everyone||It is April 24th, 8:39 a m I like how I followed how yesterday was pretty much the latest I've ever",1579
l7qlyU6wR08,1129.3,8 39 a m,false,8:39am,precisely what laffy is facing now||at 8 39 a m a val approaches from the||port side,785073
9Qwez-M3E08,186.3,8 39 a m,false,8:39am,back to his apartment was wide open||around 8 39 a m he told me that he gave||that information to investigators but we,260183
JbhUwOIFCCU,1414.3,8 39 a m,false,8:39am,shows that at some point after midnight||and before 8 39 a m in the morning of||the 22nd of april,232470
JbhUwOIFCCU,1449.4,8 39 a m,false,8:39am,gratification||at some point after 8 39 a m on the 22nd||of april 2016,232470
YBo1ok_sNEo,29,8 39 a m,false,8:39am,before you die from a drive-by||crossbowing at 8 39 a m tomorrow well||horrible Photoshop job but no I like it,204644
L3dZlMtmx-s,431,8 39 a m,false,8:39am,hours and 54 minutes today it was||charged to 100 at 8 39 a m and i'm down||to 73 so still not great battery life,137225
QB0L-RPK2Fo,109.1,8:39 a m,false,8:39am,last before you die from a drive-by||cross foaming at 8:39 a m tomorrow if||that were me who got that lord knows I'd,116022
i4hxAsP5vW0,899,8 39 a m,false,8:39am,that's what i did from around 9||8 39 a m until now and we are currently||sitting,92765
mVK0lwnOYqA,86.8,8 39 a m,false,8:39am,heading up the hill it's still only||8 39 a m so head around this hog||they've seeded it now so i will be going,100408
9T93tCOFKF0,41.3,8 39 a m,false,8:39am,of it and the next morning like 8||8 39 a m saturday morning wherever it||was,87293
-2LFk0eIxIE,19.3,8 39 a m,false,8:39am,this is an extra one||on july 2nd 2019 at 8 39 a m a writer||the name ellie ria sand would make their,76743
svsSzgfFl4w,58.6,8 39 a m,false,8:39am,of over there who can't say what it is||um it's currently 8 39 a m we both slept||like crap,72892
LDRi93rRV7g,1214.2,8 39 a m,false,8:39am,all right so what time is it||it's 8 39 a m yeah that's the time so||i'm about to go home i've got,50835
