id,timestamp,token,manual,time,lines,views
ISYL1WsuR78,170.3,6:01pm,true,6:01pm,I know how you feel ” He tweets again||at 6:01pm “These are the things and events||that happen when a sacred landslide election,767261
MENwP1JrRkk,233.2,6 01PM,true,6:01pm,She just told me that they close at 6PM||And it's literally like 6 01PM or something||I am BEYOND disappointed,99950
MENwP1JrRkk,1285.7,6 01PM,true,6:01pm,"I got there at 6 01PM right||And I'm like vlogging myself-||I'm like ""Hmm, what do I eat",99950
sVr1bclw0Ig,572.6,6:01pm,true,6:01pm,", I texted him saying I would be 5 minutes late||I show up at exactly 6:01pm and see that he isn't even waiting for me, he has his real||estate",19804
tWJC4ktHSIs,383.8,6:01pm,true,6:01pm,"the day, he would get closer and closer to the world record, and then at 6:01pm eastern time,||right around when most families were just sitting down at the dining room",14901
5ndfHFFi_xw,905,6:01 PM,true,6:01pm,"to a local service station||At 6:01 PM , Martin Luther King was shot||I got a leak under my back tires",497907
XTq7HwrapuQ,761.2,6:01 PM,true,6:01pm,"and it was one heck of a street battle in November||NARRATOR: November 8, 2004, 6:01 PM||One mile North of Fallujah Iraq, the planning is over",331922
bfNFxYw4-i8,386.6,6:01 pm,true,6:01pm,"18 75||Again, it was received at 6:01 pm on Coinbase||I sent it out",17609
Tiz4ocMdpzg,732.2,6:01 PM,true,6:01pm,"pays attention to where your money is and how it works||If it turns to 6:01 PM and the termination fee||and the letter is not in possession of the seller,",8335
VaBHzVlJ1Gc,107,6:01 PM,true,6:01pm,undefined 6:01 PM HE WAS BORN AT,5935
VaBHzVlJ1Gc,107.3,6:01 PM,true,6:01pm,HE WAS BORN AT 6:01 PM HE WAS BORN AT,5935
VaBHzVlJ1Gc,107.4,6:01 PM,true,6:01pm,HE WAS BORN AT 6:01 PM >>||HE WAS BORN AT,5935
VaBHzVlJ1Gc,107.5,6:01 PM,true,6:01pm,>>||HE WAS BORN AT 6:01 PM >> JACKS||HE WAS BORN AT,5935
VaBHzVlJ1Gc,107.7,6:01 PM,true,6:01pm,">> JACKS||HE WAS BORN AT 6:01 PM||>> JACKS DELIVERY,",5935
VaBHzVlJ1Gc,107.8,6:01 PM,true,6:01pm,">> JACKS DELIVERY,||HE WAS BORN AT 6:01 PM||>> JACKS DELIVERY, A",5935
J21Ibxo4-5A,354.7,6:01 pm,true,6:01pm,so slow||refresh x30 oh no it's just a glitch refresh x31it's already 6:01 pm I'm a minuet late||I'm not going to get any of my classes,2458
S2lrHcGZEH8,406.2,6:01 PM,true,6:01pm,"- Twenty minutes||- OK, today at 6:01 PM , to get these reminders||on an iPhone download the google assistant app",1696
1ypQaDwb9JU,303.3,6:01 pm,true,6:01pm,"Martin Luther King Junior was fatally assassinated||by James Earl Ray at 6:01 pm on 4th April 1968at||the Lorraine Motel, Tennessee",1024
ubgC-GOY1Uo,683.5,6 01 pm,false,6:01pm,daughter acted perfectly normal during||this visit an hour later at 6 01 pm elaine receives a text from susan||regarding the money she lent her another,272860
8VL_ujCoJuQ,1015.8,6 01 pm,false,6:01pm,lot at 4 14 p m 4||20 p m and 4 25 pm and 6 01 pm in one of the photos those in court||could see a person's reflection in,101000
NrO0OlMbPfI,0.3,6 01 pm,false,6:01pm,at 6 01 pm on january 6th||after he spent hours watching a violent||mob besiege attack and invade,68364
i-j0eWch_xo,1445,6 01 pm,false,6:01pm,banner up in your neighborhood||what is it december 14th 6 01 pm eastern||time but,53635
_tb84DxFIi8,71.8,6 01 pm,false,6:01pm,insurrectionists on january 6||mr chairman at 6 01 pm on january 6th||after he spent hours watching a violent,38917
J0CFhD4ykUc,1411.4,6 01 pm,false,6:01pm,april the 4th 1968||at 6 01 pm dr martin luther king jr||walked out onto the balcony of the,114733
