id,timestamp,token,manual,time,lines,views
-VwBCNalnJk,161.1,12:24AM,true,12:24am,KILLED ALEXA AND THE 5TH AT||12:24AM THIS MORNING OFF||HIGHWAY 93 AND HIGHWAY 72,6127
72bSgpN1Kb0,166.6,12:24AM,true,12:24am,AVENUE NEAR GREGORY STREET AT||12:24AM THEY FOUND ROBERT||SUFFERING FROM A GUNSHOT WOUND,4393
bbr3Yenh_cQ,416.6,12 24 am,true,12:24am,medical personnel||shortly after arriving to the hospital Robert Eric wone was pronounced dead at 12 24 am and the subsequent investigation into his death would create a seemingly never-ending||trail of,254499
6KFQxFsSQRM,15.3,12:24 am,true,12:24am,Hey babies it is Friday at||12:24 am right now oh||shoot - it's actually Saturday,47063
OZ9QnlWUWsI,142.8,12:24 AM,true,12:24am,"Fire-why would anyone be celebrating the end of the world?||Yeah, he's gone||12:24 AM Starting to think maybe",37883
21VWACYihCw,27.8,12 24 am,true,12:24am,Seven that surveillance video of||the gunfire at 12 24 am this||morning,31335
DnLtT27hRRw,169.4,12:24 AM,true,12:24am,they didn't leave the team buses didn't||roll out of Paycor Stadium until 12:24 AM and so now that's the situation||It was a very I've never seen,13105
4Rh_c0Dxtcc,246.4,12:24 AM,true,12:24am,"in Gemini but it's going to go void of course from about||12:24 AM , right after midnight, Pacific Time, the Moon goes||void of course and remains void of",4474
hfgKdbdVt1I,242.9,12 24 am,false,12:24am,Opening Service tunnel quote security||report 12 24 am Bonnie is seen leaving||his Green Room in Rockstar row heading,10202655
LEoyuePz1V8,113.3,12 24 am,false,12:24am,missing security report||12 24 am bonnie is seen leaving the green room in||rockstar row heading east toward the,4128567
y8Tz0Y8tPC8,38.8,12 24 am,false,12:24am,titled missing and it says security||report 12 24 am bonnie is seen leaving||his green room in rockstar row heading,2927471
PcEpaiL_ey8,119.8,12 24 am,false,12:24am,we're going to find out security reports||12 24 am bonnie is seen leaving his||green room in rockstar row heading east,2090046
b3xGITUvnjQ,248.6,12 24 am,false,12:24am,opening service tunnel quote security||report 12 24 am bonnie is seen leaving||his green room in rockstar row heading,1382111
kjaEN1BhNBI,174.1,12 24 am,false,12:24am,who murdered bonnie security report||12 24 am bonnie is seen leaving his green room in||rockstar row heading east towards the,1296940
tHZHZzvXx1Q,425,12 24 am,false,12:24am,okay so||missing security report 12 24 am bonnie||is seen leaving his green room in,1083729
ojwDeUyTf_s,831.8,12 24 am,false,12:24am,the locations where bonnie gone to||security report 12 24 am bonnie is seen||leaving his green room in rockstar road,1124103
5W9PPBLIjGU,68.3,12 24 am,false,12:24am,with the first officer of the controls||flight 811 departed nagpur at 12 24 am UTC and the plane made its way to||Bangalore without much issue but once it,726143
Sbdm3q-z-a8,497.3,12 24 am,false,12:24am,down there alone right now but it's||currently 12 24 am so that's the||commitment here we go,708599
TJQCOpCTUDI,588.3,12 24 am,false,12:24am,it's gonna give us a clue to something||missing security report 12 24 am bonnie||is seen leaving his green room in,539597
_ePlOUQOXdg,587.2,12 24 am,false,12:24am,want Monty to do and the most important||part of all security report 12 24 am Bonnie is seen leaving his Green Room in||Rockstar row heading east towards the,367456
sgWPGXLpc9s,838.9,12 24 am,false,12:24am,I'm just like prepping everything right||now right now it is 12 24 am and I was||gonna go to work tomorrow at 4am with,268240
p-xi4sW5mNA,3.4,12 24 am,false,12:24am,happened boy you know it's about that uh||it's about that uh 12 24 am so uh you||know i'm i'm feeling pretty good today,216762
HzH9O1mrbeA,171.5,12 24 am,false,12:24am,missing which reads missing security||report 12 24 am Bonnie is seen leaving||his Green Room in Rockstar row heading,675573
xxQpIQoDTzo,42.8,12 24 am,false,12:24am,titled missing and it says security||report 12 24 am bonnie is seen leaving||his green room in rockstar row heading,149383
UWG21Y-cyWM,153.7,12 24 am,false,12:24am,he was where he went and what happened||at 12 24 am Bonnie left his Green Room||in Rockstar row and headed east along,182034
84cpayhVtzM,288.3,12 24 am,false,12:24am,reads as follows||missing security report 12 24 am bonnie is seen leaving the green room in||rockstar row heading east toward the,171778
MkMdkEAumWg,315.5,12 24 am,false,12:24am,opening service tunnel quote security||report 12 24 am bonnie is seen leaving||his green room in rockstar row heading,99879
th06RyrcnGM,38.8,12 24 am,false,12:24am,place he was seen quote from the duffel||bag security report 12 24 am bonnie is||seen leaving his green room in rockstar,93578
bbr3Yenh_cQ,419.5,12 24 am,false,12:24am,arriving to the hospital Robert Eric||wone was pronounced dead at 12 24 am and||the subsequent investigation into his,254499
LxNTq3KvPEQ,187.9,12 24 am,false,12:24am,where I pull up the security report||which was left at 12 24 am stating that||Bonnie is seen leaving his Green Room in,263647
G9cBKgxMKac,205.2,12 24 am,false,12:24am,he was transported to the hospital and||pronounced dead at 12 24 am on august 3||the police found a bloody knife on a,76704
bwR3ypZjEy8,6.9,12 24 am,false,12:24am,hitting someone and pinning him against||the wall it happened in Florida 12 24 am 37 year old Anthony katosh previously||arrested for domestic violence and,73295
