id,timestamp,token,manual,time,lines,views
VdK8MCMudjc,114.4,7:18AM,true,7:18am,Woodson Terrace officers were||dispatched around 7:18AM Monday||to Woodson Road where caller said,71633
6dAMBZfuLgo,1978.9,7:18 AM,true,7:18am,"the bezel||and with it pointing in the blue zone I know that it is 7:18 AM in London||But thats it for now, thanks for watching",487079
N3hkOu3fTf8,113,7 18 am,true,7:18am,"In a word, decent is a counter||Finally my tourmate entered the Maligbagh counter at 7 18 am||As a result of repainting, the bus looks new",262581
qluTYzFEWXU,557.8,7:18 am,true,7:18am,"On that date, police arrived Chundawat family home||at 7:18 am They arrived at the home to discover all 11 members||of the family dead",86313
Sa43H4S1eas,409.7,7 18 am,true,7:18am,is wrong with the ever given||at 7 18 am the ship is off the center||line too close to the west bank,741672
1-osJEl2Rxk,426.1,7:18 AM,true,7:18am,"I walked over there and||joined them just after they had gotten in line, at 7:18 AM||At this point, the Slinky Dog Dash line was now spilling out of the queue",2495
Nf3GCSVuEhY,86.4,7 18 am,false,7:18am,on february 15 2018||at exactly 7 18 am and after a night||with no sleep i went to facebook and i,3430970
YpkYvPx9iEI,421.8,7 18 am,false,7:18am,contact||at 7 18 am an american reconnaissance||aircraft picks up a transmission from,1275427
zf4qVJ65ghA,139,7 18 am,false,7:18am,through||she enters the canal at 7 18 am local||time,685379
Phy0BJHM7bc,505.8,7 18 am,false,7:18am,key too are||look what time it is it's 7 18 am july 25th friday the next day||i've been playing for like a whole day,661452
siYU-CazEoM,81,7 18 am,false,7:18am,took off from the xichang satellite||launch center at 7 18 am local time||as it made its way towards its,236824
SAB88ujYNRw,51.6,7 18 am,false,7:18am,band his post history is far from||awesome at 7 18 am the same day their||first post ever on our slash advice,656580
-z26zHN2GX4,34.2,7 18 am,false,7:18am,need to get ready obviously it's||currently alexa what time is it it's 7 18 am oh my phones are there 7 18 a m i||have to log on to,43302
IzwasyplRBI,1101.5,7 18 am,false,7:18am,times before beginning the massacre||by 7 18 am Cheryl was running out of||targets and the motivation began to,34329
qUHlJj2JPac,797.1,7 18 am,false,7:18am,of water lie between us and the sea||floor right later July 21 2004 7 18 am I||I don't even know where to begin with,12703
HRDyIYld1HM,144.6,7 18 am,false,7:18am,hey google||what time is it it's 7 18 am 7 15 a m my||bus comes at um 8 10,22616
2jJIA6eCw6c,2212.1,7 18 am,false,7:18am,so sometime after 9 30 pm thursday and||7 18 am on friday something that was||missing for at least,10447
aIYrfnfWYyU,412.8,7 18 am,false,7:18am,seven oh you need your water i can't||reach 7 18 am garrett debs flats||ground floor oh hey that's that dude oh,15312
IhumhpYrBcg,169.4,7 18 am,false,7:18am,rock's course||when it zooms by our planet at 7 18 am and after the asteroid shaves past||earth,7023
fWsA2gFFTxE,12.7,7 18 am,false,7:18am,morning to you||it's actually 7 18 am here i woke up i||just i woke up not quite long,6610
rCdVh2WSxmQ,443.3,7 18 am,false,7:18am,and police records show that he was||jailed from 7 18 am before being||released on his own at 10 50 a m it's,42055
_KpNAFYYCIU,156,7:18 am,false,7:18am,back there very tired||7:18 am here three o'clock and moderate||to a mmm 2:00 a m,5930
HZxf-hnTgAc,120.7,7 18 am,false,7:18am,this was the beautiful experience around||7 18 am on may 16 early in the morning||so this little things came into our life,6006
Vt1Pfg6RsDY,262.7,7 18 am,false,7:18am,because everything is totally dependent||on scripting it's currently 7 18 am still in the morning and we have one||more match before we pack our iconic,7477
UUodec4c3cw,102.2,7 18 am,false,7:18am,iphone 12 pro at 1 28 am it was 84||percentage and then at morning 7 18 am it was 79 percentage so it's kind of||like five percentage reduce and i,11172
DPCZgMolsRM,2873.9,7 18 am,false,7:18am,eight minutes pass||7 18 am Chris took a picture of his||laptop screen,9829
1QzSb69bcj8,497.1,7 18 am,false,7:18am,okay it doesn't even say||one second it's apparently 7 18 am right||now,5130
Sa43H4S1eas,409.7,7 18 am,false,7:18am,wrong with the ever given||at 7 18 am the ship is off the center||line too close to the west bank,741672
pI8iUoikz08,1747.8,7 18 am,false,7:18am,brandon||7 17 am to 7 18 am alex's gmail again search for||redacted,5464
hT78tfNiiXY,891.4,7 18 am,false,7:18am,side||requires currently under control as of 7 18 am because right now the fly is under||investigation residents will not be,5938
TdPxoheKSpY,125.3,7 18 am,false,7:18am,as possible||at 7 18 am an ambulance a fire truck and||four emts arrived from the scene and,4925
sTYH2vl74Hc,771,7 18 am,false,7:18am,of water lie between us and the C4 right||later July 21st 2004 7 18 am I I don't||even know where to begin with this entry,3991
MFju4ua0r84,50.3,7 18 am,false,7:18am,every time one week they've dropped them||at 7 18 am est the next week was 7||14 a m est and just yesterday they,3705
26zKEfAemAw,188,7:18 am,false,7:18am,International Airport||7:18 am terrorists carrying knives and box||cutters make it through the airport,3669
pOXVnRw8bV8,75,7 18 am,false,7:18am,on Wednesday ranvi revealed I got a call||from the editor at 7 18 am and I was||asleep but I was on the train for 7 30,3292
h8h4eaQcvZY,165.8,7 18 am,false,7:18am,Eric sady a French composer reportedly||set his alarm for 7 18 am every day ate||lunch at precisely 12 11 pm then had,3198
avc6gK-6uUE,114.5,7:18 am,false,7:18am,Washington Dulles International Airport||7:18 am terrorists carrying knives and box||cutters make it through the airport,4641
DJeG0RBPMQ0,322.2,7:18 A M,true,7:18am,"TWEET, THEN||7:18 A M , DO IT, MIKE, AND THEN||A PHONE CALL",384954
R320aV_34GI,250.6,7:18 a m,true,7:18am,"John Lerro on the Summit Venture||As he approached the bridge from the west, at 7:18 a m , heavier rain started to fall||With",295033
oNzdeBorJmQ,154.6,7:18 a m,true,7:18am,"exclaimed, “Wawrt are you doing here? ”||She then telephoned for help at about 7:18 a m , but assistance was late in arriving,||so the Queen, with the assistance of a maid",71018
vv0Dbb1mXDk,33.8,7:18 A m,true,7:18am,drive we arrived on scene at||7:18 A m and discovered the||solo vehicle collision and the,6709
qSzdQNNzatY,119.5,7:18 A M,true,7:18am,"AFTERNOON AND INTO THE EVENING||HIGHS, SUNRISE AT 7:18 A M AND THE SUNSET AT 4:51 P M||450 IN NAPA FOR THE NORTH BAY",5445
zllfPypWytk,735.7,7 18 a m,true,7:18am,metro north green 65 11 to grand central||germany scheduled to deport at 7 18 a m we took the train to new york for a mini moon and||i enjoyed it,2060
EYTyPdG2ya0,94.7,7:18 A M,true,7:18am,"SUNSET AT 5:26 AND THE SUNRISE||AT 7:18 A M||YOUR NOW REPORT, IF YOU ARE",1698
uolAVDDVgbo,10.5,7:18 A M,true,7:18am,undefined 7:18 A M AND WELCOME||>>>,1748
uolAVDDVgbo,11.1,7:18 A M,true,7:18am,undefined 7:18 A M AND WELCOME BACK||>>>,1748
uolAVDDVgbo,11.5,7:18 A M,true,7:18am,undefined 7:18 A M AND WELCOME BACK||CHARLOTTE||>>>,1748
uolAVDDVgbo,11.7,7:18 A M,true,7:18am,undefined 7:18 A M AND WELCOME BACK||CHARLOTTE GETTING||>>>,1748
uolAVDDVgbo,11.8,7:18 A M,true,7:18am,undefined 7:18 A M AND WELCOME BACK||CHARLOTTE GETTING COVERED||>>>,1748
uolAVDDVgbo,11.9,7:18 A M,true,7:18am,undefined 7:18 A M AND WELCOME BACK||CHARLOTTE GETTING COVERED WITH||AND,1748
HjXkBnv7WsQ,117.7,7 18 a m,false,7:18am,hey guys just as a little bit of a||check-in it is 7 18 a m and i just finished my psychology||study guide,2561144
Gf8brUx0l58,878.1,7:18 a m,false,7:18am,challenge it's currently boy whoa it's||currently 7:18 a m for me it still is||hard to stay on like cut like and not,561252
_XExG5br-1s,446.2,7:18 a m,false,7:18am,me like Avery it is||7:18 a m who are you talking to I think||I'm gonna take some over very soon,277454
71GAtahs79I,0.2,7 18 a m,false,7:18am,we arrived on scene at 7 18 a m and||discovered||the solo vehicle collision and the sole,222499
o7ZilotBIxc,4.1,7 18 a m,false,7:18am,good morning guys||it is 7 18 a m 31 degrees||we are not driving to an airport we're,211841
R320aV_34GI,251.7,7 18 a m,false,7:18am,larrow on the some Adventure as he||approached the bridge from the West at 7 18 a m heavier rain started to fall with||the precipitation constantly Rising Lira,295033
9kPFajUPV8o,8.2,7 18 a m,false,7:18am,after a scary accident yesterday morning||around 7 18 a m pacific standard time||uh by the time of 7 28,168229
IhPoekxqBvQ,416.2,7 18 a m,false,7:18am,this happened earlier early tuesday||morning around 7 18 a m that's too damn||early for me to catch your ass with me,162602
xdRd4hGpZRA,22.2,7 18 a m,false,7:18am,oh my god classic classic||juno 7 18 a m in the morning classy in her defense||she might have saw somebody outside,160248
IS-NPw17NKk,716.5,7 18 a m,false,7:18am,creepy||7 18 a m dude and the guys didn't even||realize it,119059
3SAAmvuBs-A,1020.8,7 18 a m,false,7:18am,vlogs||superman 7 18 a m so he couldn't be up||he could be getting up he's he,132441
fQvZzBA7v0M,1043.2,7 18 a m,false,7:18am,gonna do my makeup and get ready for||school it's currently 7 18 a m I'm going||to buy bar class at noon today so I,152968
5Q1W-bGew7Y,599.9,7 18 a m,false,7:18am,hamburgers||it is 7 18 a m 20 minutes after seven so i got 52||minutes to go,112919
BO-4dX8RpWw,85.4,7 18 a m,false,7:18am,palos verdes drive we arrived on scene||at 7 18 a m and discovered||the solo vehicle collision and the soul,104019
ojUGGHpZtps,145.9,7 18 a m,false,7:18am,activities||get up at 7 18 a m so that was a little on the early side||for me be inspired 10 23,101031
_67GAODRWBc,882.6,7 18 a m,false,7:18am,Tamar arrives on the scene four minutes||later at 7 18 a m tomorrow pushes aside||a few people who are already crowding,96496
Jf_CSxCnlf4,680.6,7 18 a m,false,7:18am,let's do this||all night see you in the morning 7 18 a m and i just came in my room and uh it is||not,74730
VdK8MCMudjc,114.8,7 18 a m,false,7:18am,uh woodson terrace officers||were dispatched around 7 18 a m monday||to woodson road,71633
iErdNxZ0lBs,35.8,7 18 A M,false,7:18am,tactics right now it's really empty and||what is the time it's 7 18 A M and uh we figured the strategy would be||to walk towards the end and then,139633
qunveOz36CY,174.9,7 18 a m,false,7:18am,currently||7 18 a m so||and we're gonna bring it right back to,67218
VqwgUsLz1_U,780.9,7 18 a m,false,7:18am,1st at approximately 7 30 p m||on october 2nd 2019 at approximately 7 18 a m alex looked up directions to||brandon's rental address while parked,57598
qluTYzFEWXU,556.9,7 18 a m,false,7:18am,on that date police arrive at the||family home at 7 18 a m they arrive at||the home to discover all 11 members of,86313
