id,timestamp,token,manual,time,lines,views
PigalM1j6F4,464.3,3 28am,true,3:28am,"9 on the Richter scale earthquake||The earthquake was said to have taken place at 3 28am , meaning the towns 679 residents||were all in bed",589772
g-S4HbfdA9k,282.2,3:28am,true,3:28am,until the Moon goes into the sign of Aries||in about an hours time at 3:28am PT||You can set your intentions until Moon goes void of,9823
g-S4HbfdA9k,551.3,3:28am,true,3:28am,the time to set your new moon intentions is||when the moon enters Aries at 3:28am PT||You can set your intentions until Moon goes void,9823
MUhmtsgfgVs,426,3:28am,true,3:28am,crowd shouting||- 3:28am grumbling sounds||- So that's it for me today guys,3246
c6U0DIg7TDI,252.1,3:28 AM,true,3:28am,"And it shows a time- a little time card||3:28 AM||So it cuts the Spongebob's house, right? And he's watching TV with Gary",368606
2h3_SRIymoQ,65.4,3:28 AM,true,3:28am,central on by kaito and miku||never heard of that artist before 3:28 AM||*world is mine intensifies*,390131
FgeUQubEhLg,574.6,3:28 am,true,3:28am,"Moscow||At 3:28 am , BK’s Elantra is spotted by a camera westbound on Styner Avenue at Idaho||State",22035
xrw8DntNA1o,26.2,3:28 AM,true,3:28am,SlhowsE||3:28 AM||Hey King,7673
OZU3ZTl_WxI,158.2,"3, 28 AM",true,3:28am,"GO TO THESE AGREES TO SPEAK TO||INVESTIGATORS THAT AROUND 3, 28 AM ON SEPTEMBER 15, 2018||HE TELLS THEM ABOUT BEING A",6069
zJzOHcxu0F0,111.4,3 28 am,true,3:28am,and promises that he will never come near his secret box again||3 28 am afraid that the boss might have an embarrassing picture of him at a||christmas party,8434
HDCrwKJk3y0,440.2,3:28 AM,true,3:28am,Announcer||3:28 AM||- I just learned how to put in strip lights,2561
oZUqNo5NnPg,194.4,3:28 AM,true,3:28am,Okay||3:28 AM A few moments later||Okay,5843
3lZpAEHlIwg,359.7,3:28 AM,true,3:28am,Announcer||3:28 AM - We're going on a family adventure||We have to go potty,1162
W73wYoVMZks,13.8,3 28 am,false,3:28am,i'm guessing this is just||like a remake of it it's 3 at 3 28 am 43 seconds the scary number i don't know||what that says but i'll,4196357
mZQX4P7OQno,1093.4,3:28 am,false,3:28am,'all pre-ordered this song Lee I||say have you haven't got this song 3:28 am done Sam is here he just popped up in||the middle of the freaking night,3229785
YnDrqiuO1qQ,361.1,3 28 am,false,3:28am,zombie||3 28 am oh it's happening the transformation||oh what was that,2321580
EFpS2yZe2eM,550.9,3:28 am,false,3:28am,scary man||3:28 am alright guys we're here||so do I gotta take out these wolves here,1146017
pYiFaGgiFT0,166.6,3 28 am,false,3:28am,now you can play thank you very much dad||3 28 am son it's time for you to go to school oh||no i have to,709484
22P7BSrBJgc,317.6,3 28 am,false,3:28am,whopping 35||times between the hours of 908 pm and 3 28 am with the final call being a single hour||before they found his body,621682
24MeOVZOEuY,680.7,3 28 am,false,3:28am,is it our villager need google us||3 28 am i gotta make the house one block||bigger i've made a mistake a grave,594970
eAH59Wh-Ymo,327.5,3 28 am,false,3:28am,at 2 43 am a gun officer reports||identified planes near long beach at 3 28 am battery g of the 78th coastal||artillery reports at least 25 heavy,1085863
fTpVzbfWaFk,905.9,3 28 am,false,3:28am,liquid starlight||3 28 am it's way harder to make the||space stone than i thought i didn't,489423
N7ZA3zc3UeQ,137.8,3 28 am,false,3:28am,you what are you doing||3 28 am way||oh no this is an invasion,4860622
fy_Z9Fhrppo,698.9,3 28 am,false,3:28am,you're so bad||3 28 am what the connection to the session lost||due to an,476743
oY6QDlWzJQs,115,3 28 am,false,3:28am,were talking about another girl||3 28 am no no why am i yo||bro no,431259
8YXVpfRVwts,3202,3:28 am,false,3:28am,to the name there is a reason why we||put a G before the O 3:28 am Chen that||is it that is today's stream for this,467359
rO01Td6t_pw,302.5,3:28 am,false,3:28am,it's pretty scary guys come on||3:28 am focused 328 a m||in the morning,409972
yE6Ow36Jv2M,780.2,3 28 am,false,3:28am,deniability here is sad milk posting on||the 1st of November 3 28 am that salty||clicking OT will not be continuing the,402005
yz71q7seNJU,322.6,3 28 am,false,3:28am,reveal the scheme super soon||3 28 am all right guys here is the||reveal of my color scheme it is bright,329109
8-UCaO82DRQ,315,3 28 am,false,3:28am,a m which currently||3 28 am on the time right now so here||let's just place this thing down,412283
6TZNSyyZxkg,1334.5,3 28 am,false,3:28am,the witness hears the gunshots||at 3 28 am dispatch sends out the call||officer down in jamaica queens,301240
e-29u7YiJzU,465.1,3 28 am,false,3:28am,earthquake the earthquake was said to||have taken place at 3 28 am meaning the town's 679 residents||were all,444759
m-KaXJkerAA,919.1,3 28 am,false,3:28am,sad milk posting on the 1st of November||3 28 am that salty clicking OT will not||be continuing the new Journey with sad,1171724
q6xSBufbsuU,902.3,3:28 am,false,3:28am,ever||3:28 am okay with a chance here another||chance here just go with the flow Dave,275993
qE4XgQ_xaEk,477.5,3:28 a m,true,3:28am,Yeah finished||Not finished||3:28 a m The my calculations are correct about three point eight eight eight eight eight eight eight,23596029
JrUZHTEIpLQ,1.9,3:28 a m,true,3:28am,"French Narrator||3:28 a m||- G'day, internet, my name's Paul Ramondo,",308986
JrUZHTEIpLQ,43.5,3:28 a m,true,3:28am,12 o'clock midnight||3:28 a m||Tomorrow,308986
u0FzKXegX_Y,999.9,3:28 a m,true,3:28am,Add more wire||3:28 a m Add more rope||It's pretty sturdy now,115977
PVixnOT3Ibo,475.5,3:28 a m,true,3:28am,"but a high temperature reading from the rocket delayed the countdown||to 3:28 a m||unfortunately, the community had to abort the lift off just three seconds",69649
yotkZ_bGDXs,705.1,3:28 a m,true,3:28am,"in the opposite direction from Kyle's condo||Shortly after the cab driver sighting at 3:28 a m , Kyle called his best friend Daniel||But the duration of the call was only 4",31220
yinXnscXB28,472.4,3 28 a m,true,3:28am,and my current eta is 2 30 in the morning today's||gonna suck 3 28 a m well made it home 3 a m||we'll talk in the morning i'm,10305
nBlQ2gogXJE,151.6,3 28 a m,true,3:28am,undefined 3 28 a m later that night i was at the minor settlement||number twenty thousand just kidding look,9622
U709Mkhdx08,273.7,3 28 a m,true,3:28am,rot under water||3 28 a m after the two hour mark things seem to be||fine the display and low music is still on,38912
rvV4Ht4u6OY,249.5,3 28 a m,true,3:28am,privacy but yeah everyone's literally so tired||3 28 a m i have very unhealthy studying||habits where i literally eat all sorts of,10863
G4NEWqSHgVc,468,3 28 a m,true,3:28am,you spin it will be spin okay we back||on the fruit spot 3 28 a m okay guys||a fruit spawned let's get it I feel,9797
11Sd-HR4a2w,85.1,3 28 a m,true,3:28am,12 seconds late||3 28 a m 8 01 p m||a lot of boring math later,3628
coDfzctssjM,1003.5,3 28 a m,true,3:28am,and i've been stressed ever since be right||back 3 28 a m i'm late i'm late i'm late||well i'm late i'm,3101
_yqjsQ0ukbY,80.6,3 28 a m,true,3:28am,one eternity later three days later 12 seconds||later 3 28 a m 8 0 1 p m the next day meanwhile||at the krusty krab 10 seconds later 346 minutes,12906
ScNbQBiHlC0,343.6,3:28 A M,true,3:28am,Announcer||3:28 A M||lively instrumental music,1587
YhDH9wLwlEA,928,3 28 a m,true,3:28am,anything um did i give him||what was he i'm like forgetting right now 3 28 a m all right driving with a license suspended||i'm bad guys i definitely forgot what,1600
K9XqVgdJmMM,844.6,3 28 a m,false,3:28am,so uh good night||everyone we'll see you guys tomorrow 3 28 a m yeah||i don't care how late it is my parents,12756366
CMllPAuDjNQ,841.3,3:28 a-m,false,3:28am,gotta go take some pics also literally||love my eyebrows 3:28 a-m okay so I||forgot to take yours with me but I went,7147160
FysgPIO8EvU,76.3,3 28 a m,false,3:28am,yourself at 3 a m tonight what song||that's so scary 3 28 a m all right cat||it's 3am time for you to walk home by,6586113
6wsMPmKEuJU,222.2,3 28 a m,false,3:28am,that's what you get for taking the food||3 28 a m for the next challenge I'm||gonna give my roommates really bad gifts,6237691
fSzEMvZol_0,892.5,3 28 A M,false,3:28am,day they fall||3 28 A M daddy pig finally finished his push-ups||hooray Maybe daddy will have more,4108689
YmXpxNKfaBk,258.6,3 28 a m,false,3:28am,about a half hour or so||3 28 a m it's been about a half hour or||so and nighttime is slowly starting to,3373875
-vhezZBU7b8,89.8,3:28 a-m,false,3:28am,he's coming back though he'll come back||3:28 a-m get them before they get us||boys dubs on deck,3043487
-FqW84B-7fA,76.2,3 28 a m,false,3:28am,30 000 rules why has anybody played yet||3 28 a m oh my god a person's playing||yes,2990903
IPpOiCir4bk,254.9,3 28 a m,false,3:28am,go you got this||3 28 a m yo come on you can what are you aiming||at that that's not me,2738081
-vCOLA75mAk,19.4,3:28 a M,false,3:28am,three days later twelve seconds later||3:28 a M three weeks later many months||later so much later that the old,2936035
3Ho331W9wcU,1369.8,3 28 a m,false,3:28am,didn't laugh||yeah donkey kong yeah 3 28 a m come on||be shiny be shiny be shiny i want to cry,2343825
qZTXGplgXgY,746.6,3:28 a m,false,3:28am,not working as intended I don't believe||this 3:28 a m map building attempt||number 807 goddamn it I'm losing track,2209880
0z0i8GzfyXs,188.9,3:28 a-m,false,3:28am,attached to and we're doing some great||progress so let's not stop here 3:28 a-m hmm||just the way you have like parts that,2125458
Beeh5htlgGs,769.1,3 28 a m,false,3:28am,this is why it isn't working||3 28 a m guys||oh my god i've been working on this for,2132853
kn9j98CXBBQ,659.6,3/28 a m,false,3:28am,telling you if that happened on the||first scene I don't even know on 3/28 a m what time is it Rex it's time for||the boys to get on their,2003094
3_bQFPWbJLs,690.4,3:28 a m,false,3:28am,the matter don't forget to make a sticky||piston 3:28 a m remember how I had||redstone at the beginning of the game,1960733
brGX1KGWL48,529.1,3 28 a m,false,3:28am,me i calm involved||3 28 a m look at these guys fine with||normal guns,1923186
s6QfrGwfd1Y,274.7,3:28 a-m,false,3:28am,this video six and a half hours later||3:28 a-m new video guys I just dropped||the new vlog yard you know what to do,1879740
