id,timestamp,token,manual,time,lines,views
8rXmskgv8nw,214.9,9:53pm,true,9:53pm,"the south side of the airport where the flight||crew reported for duty at 9:53pm local time||Winds here were also quite strong,",208477
TPf99jwbMg0,273.4,9:53pm,true,9:53pm,First of all thank you so much for being here||Like 9:53pm on a Tuesday||This shit makes me fucking happy,136842
lH77k9ZquXw,403.5,9 53pm,false,9:53pm,herbcause kidnapper always kidnapping||when it's night and she leave at 9 53pm oh i have an idea what is it we should||call her mom nice idea,177157
BDeJDtkS39s,734.4,9:53 PM,true,9:53pm,"internal infrastructure||9:53 PM July 4th – As the electrical system finishes the reboot cycle, the dynamic hydraulic||actuators supporting",1850628
K5z8ESv9hcI,804.1,9:53 PM,true,9:53pm,It’s currently||9:53 PM and I'm going to make||air fried brocolli,212719
wRfjdtiowbs,1467.9,9:53 PM,true,9:53pm,"FELIX: ""Let’s go home ”||9:53 PM Felix is driving home||Something seems to be agitating him",771695
TNyOEfQv56Y,46.1,9:53 PM,true,9:53pm,"TROOPERS||AT ABOUT 9:53 PM , RICKY SHIFFER||HERE IN A RURAL COUNTY OF",109211
hALFU5jFdLc,545.7,9:53 pm,true,9:53pm,so now ready to leave||9:53 pm Shaji anna at the steering||most experienced driver of Murahara,100399
wx73OvChYrs,134.3,9:53 PM,true,9:53pm,"this question has been recorded on 21st February i e||6 days before , at 9:53 PM ,||i am giving the Prashna chart on the screen for your reference,",88659
w5mbNQl-ZxM,980.5,9:53 pm,true,9:53pm,"over||The police observed a white van traveling eastbound at 9:43 pm, westbound at 9:53 pm ,||eastbound turning northbound on South Allen Street at 9:59 pm, and then eastbound at",36611
j2cO0_3IDyA,1366.3,9:53 PM,true,9:53pm,"The ball lightning||happened around 9:53 PM , July 23rd||And it happened right here on this mountain, right here",9208
jMvbWfV1pCg,142.1,9:53 PM,true,9:53pm,BEEN AND I RESPECT THAT||Reporter: TWO IN AT 9:53 PM RIGHT HERE ON CBS 4 THE GAME||AGAINST VILLANOVA,1495
rv58Yo4440w,58.4,9:53 PM,true,9:53pm,"was posted||on the forum for Mirror, and seven days ago he says here ""At 9:53 PM UTC Time, January 3rd,||all of a sudden the oracle price for SPY went from",1415
AWvsXxDtEkU,1795.5,9 53 pm,false,9:53pm,what is the time right now||current time is 9 53 pm alexa please see||you again,2093521
BDeJDtkS39s,734.8,9 53 pm,false,9:53pm,sections of internal infrastructure||9 53 pm july 4th||as the electrical system finishes the,1850628
v7WU4rHRR6Y,1734.5,9 53 pm,false,9:53pm,after travis's deadly request to the||crowd at 9 53 pm the houston fire||department would dispatch 12 more units,768276
wRfjdtiowbs,1465.3,9 53 PM,false,9:53pm,dizzy it's getting very late your||parents must be worried let's go home 9 53 PM Felix is driving home something||seems to be agitating him perhaps the,771695
MGxQAp02hug,360,9 53 pm,false,9:53pm,was determined that she had died between||9 32 and 9 53 pm the night before and||her watch had actually stopped at,475771
