id,timestamp,token,manual,time,lines,views
RKuuK9Nx2vQ,394.2,8:15am,true,8:15am,Iachino then||opened fire at 8:15am and went after them||After failing to catch up with the British,2554452
v3RLM9wt5s8,451.4,8:15AM,true,8:15am,8 plus||They rescheduled us to 8:15AM So I guess it's fine if you're a||bit late because they can move up your schedule,795985
h-3_zyNTmW4,223.2,8 15am,true,8:15am,"end, the cabinet simply ignored it, but they could not ignore what happened next||At 8 15am on August 6th, a B-29 bomber dropped an atomic bomb over Hiroshima||It exploded",1636135
X5rPs_VIKJ0,245.4,8:15am,true,8:15am,"the repair was made, then, the machine was put back into use||It was around 8:15am , and there were approximately 90 staff members on site at this point in||time",620623
8LXcVe-x3Y4,835.7,8 15am,true,8:15am,So?||The phone records show that you received a phone call at about 8 15am on Sunday||Where were you when you received the call?,383401
_4WvhaauLj8,583.8,8 15am,true,8:15am,past||So John rang Mary’s doorbell at 8 15am but Mary had already left||Which action came first?,273514
rsEHrknjmzA,381.5,8 15am,true,8:15am,"Sure||This first transaction for Chua Wei Beng ended at 8 15am||at Pasir Ris Business Park Ave 43,",241683
LuhUFAxmkNA,15.8,8:15AM,true,8:15am,"Good morning, ladies and gentlemen||As of 8:15AM today,||the National Health Agency has declared the Dengue 5",88749
iaoV82uCDF4,60.1,8:15AM,true,8:15am,"There's three separate dispersal orders that were given,||the first order was given at 8:15AM this morning||Everyone was contacted individually prior to being arrested and",81837
8FbhUZLW3Sw,20.3,8:15AM,true,8:15am,"But my past self decided that it would be a good idea||to book an 8:15AM dentist appointment||Hold on, I gotta take out my Invisalign",50888
HawAa5fwkUw,952.5,8 15am,true,8:15am,"Jess hit Tommy for spilling the paint, the clock behind her indicates that it is 8 15am||Later on the ship we see that Jess’s watch, as well as the clock",56246
djuRHuCak7c,945.4,8:15am,true,8:15am,"And then my day clothes, because there's a||person coming around at 8:15am to service our||boiler, apparently, according to my landlord,",25393
H8JdKeQk2_g,118,8 15am,true,8:15am,"How about you?||If I have a morning class, so like it'll start at 8 15am ,||I'll wake up about 6 45am",46932
o-ldSWi3ygU,370.1,8 15am,true,8:15am,"another armoured platoon surrendered to the MFA at Terreiro do Paço||At 8 15am the Republican Guard tried to push into Terreiro do Paço, but after a brief||dialog",18282
J5WdSWrjQiM,86.2,8 15am,true,8:15am,"/abuser||So I'd get a lot of calls ""Hi Sabrina, he called me at 8 15am and 10am today also an||email at 9pm through his mother's account"", things like",11009
0GDknEqZQiU,225.9,8 15am,true,8:15am,the time it was 7am he didn't wake up||I left the house at 8 15am and he was still asleep||When I got back he was there and he was,9139
Ef-SuEy5XDg,204.6,8 15am,true,8:15am,"3rd place was the well known Muzirris Lakeshore Park and the women reached there by 8 15am||The 3 winners among the men were,||In first place came Zharaful - sign name - from",8484
pwVM4J31WP4,606.7,8:15am,true,8:15am,"news of the triplets were only rumors ""||Year 2060, September 15, Morning 8:15am Xu Xin was wheeled into the delivery room||The number of news reporters and paparazzi",14779
ZuOeu4NrtfA,2169.7,8 15am,true,8:15am,"She spent the next four hours collecting||survivors only ceasing at 8 15am when the||last lifeboat, number 12, was collected",42551
kB2wz90Km3M,31.4,8:15am,true,8:15am,"Taizé follows throughout the week||Your day in Taizé starts with the morning prayer at 8:15am ,||followed by breakfast at about 9:00am",8516
y89Ztt0JnUg,352.9,8 15am,true,8:15am,I left the house||at 8 15am and he was still asleep||When I got back he was there and he was,8105
e-QtcVRWNEM,197.9,8:15am,true,8:15am,"PGA TOUR Live extends into the weekend this week, with two more days of coverage beginning||tomorrow at 8:15am ET||Yeah, pretty awesome",6922
