id,timestamp,token,manual,time,lines,views
I8S9Oe2lN0w,125.4,9:25PM,true,9:25pm,"25th, 9/25, and the flight desk agent points||out that his flight leaves at 9:25PM||But did you also notice his assigned seat is in Row 25, Seat I, which",414236
-QnHDPA4t5U,809.5,9 25pm,true,9:25pm,15pm gives him enough time to travel to Clemenceau Ave||where the robbery happened at 9 25pm His next entry was on 9 Dec 2011 at 8pm||Thatâ€™s the same date,224450
ZRIzd3_NdlM,322,9:25pm,true,9:25pm,"caused by the swelling||of his brain was unsuccessful and Thomson died that night at 9:25pm , at just 22 years||old",127125
8BW3lhHffuk,61.4,9:25pm,true,9:25pm,"Yes, please do continue||You did not return home until 9:25pm||We have established that the attack on Seb Franklin",39328
gmxPRnG8eDY,23,9:25pm,true,9:25pm,will be airing on Disney Channel on April 8th||at 9:25pm Eastern Time with no commercials it is||basically a mini movie and this is the best way,66689
RGd6aXs4sjQ,30.2,9:25pm,true,9:25pm,"launch tomorrow, Thursday June 4th at 1:25am||UTC or today Wednesday June 3rd at 9:25pm EDT||Just a little promo, this website is something I have built and has a",33158
IaDiSWG-aGY,968.5,9:25pm,true,9:25pm,"What time is it now?||Alexa, what time is it?||It's 9:25pm It's",427108
CiGk0wRAXaI,217.3,9:25pm,true,9:25pm,"Pokhara airport, we have a Buddha Airline flight from here||We will reach Kathmandu by 9:25pm||Okay Prem, thank you",18468
a2I_80nk0wA,1667.2,9 25pm,true,9:25pm,"as the calf will need feeding every two hours||OK, it's 9 25pm and I've got to do the next feed for this little man||As you",12979
al0kqMxPCUA,127.5,9 25pm,true,9:25pm,"so the full total lunar eclipse will happen between||9 11pm and 9 25pm and that’s on Wednesday evening||In, so that’s about 14 minutes",1413
al0kqMxPCUA,207.2,9 25pm,true,9:25pm,"be partially red as well||So, the best time is really that 9 11pm to 9 25pm||Sydney time period but either side is also good",1413
al0kqMxPCUA,389.9,9 25pm,true,9:25pm,"it would best be seen||So, as I mentioned before it’s 9 11pm to 9 25pm on the East Coast||So, in Australian Eastern Standard Time",1413
BJUOez_PLx8,485.7,9:25 pm,true,9:25pm,"the parking lot of the Urban Air trampoline park,||in Nashville, at around 9:25 pm||Timothy Wilks,",2062301
eM7RM_Mz78o,678,9 25 pm,true,9:25pm,junk food to the house||when the doctor arrives at the house the time is 9 25 pm and she says that she was left standing||outside for around 10 minutes during this,456304
5MkvI00ix5c,538.3,9 25 pm,true,9:25pm,Music||this Tick Tock video posted by hey it's phoebs it was 9 25 pm and Thebes was||unaware that she had been followed home Thebes unlocked the door and,781150
enPkT29bdOg,1678.5,9:25 PM,true,9:25pm,"Take them down sail||OK, so it is 9:25 PM , and as we are||going through a field of oil platforms, I guess",339837
QlpZe0sPQj8,516.4,9:25 pm,true,9:25pm,"the incident was reported to local authorities,||at 9:25 pm||As a result of the collision, the",299522
t3ODLfMSd6I,96.2,9 25 pm,true,9:25pm,in this tic talk video posted by hey it's pheebs||it was 9 25 pm and thebes was unaware that she||had been followed home thebes unlocked the door,143138
fPxh4Jp4dAY,1479,9 25 pm,true,9:25pm,know it's odd but at||some point barry would go back home now at 9 25 pm the gear shift in barry's truck goes from park to||reverse and barry moves,61723
ImlW1Eeh1Og,3149.3,9:25 pm,true,9:25pm,"On-Air on the 12th of October||Every Saturday on GMM25 channel at 9:25 pm||Or if you missed it, you can watch the rerun on LineTV at 11pm and",70683
yv1oLrKF69Y,209.8,9 25 pm,true,9:25pm,after they saw him shoot and kill his own wife||9 25 pm an officer with the swat team fired a single round into the camping||trailer and,51646
QL4uHSgIztQ,37.7,9:25 pm,true,9:25pm,"This is because, India’s request to fly Abhinandan to India in a special aircraft was rejected by Pakistan||He crossed the border at 9:25 pm||He was accompanied to the border by India’s air ambassador Thomas Kurien",31568
tF-6MVDc0_Q,383.5,9 25 pm,true,9:25pm,resident yes people right run by manchester side||police report at about 9 25 pm elefante was at||that event when two gunman pounds upon him on open,18493
FElEIEja2Zw,674.1,9:25 PM,true,9:25pm,I was able to book them last minute||at Pleasant Place at 9:25 PM which they stayed at for the remainder of their stay||It was,16341
LKbiF4QvjU8,244.3,9:25 pm,true,9:25pm,"be?||We’ll learn the answers to all the unknown questions on April the 8th, 9:25 pm , but for||now, you can check out my attempt trying to answer questions about magic",15071
OVGLubLata8,156.3,9:25 PM,true,9:25pm,and then the attempted shooting occurred||between 9:15 PM and 9:25 PM||Tammy,13919
DnHYoGpr0aI,4.9,9:25 PM,true,9:25pm,"It's IZAGUIRESO||At approximately 9:25 PM or Southwest,||Patrol officers were dispatched to the",4591
Z8Je0fH8G2c,33.3,9:25 PM,true,9:25pm,"So, in Fargo,||sunrise is 5:33 AM and sunset is 9:25 PM , whereas||in Houston, Texas on the same day, sunrise is 6:22 AM",3945
1OSikby46m4,201.8,9 25 pm,true,9:25pm,police responded to the parking lot of an||urban air indoor trampoline park around 9 25 pm when they arrived Davis Starnes 23 years old was||on the scene and admitted to,4270
cU7TenYsB4Q,7.2,9:25 PM,true,9:25pm,Now things are gonna get started for||the event right at about 9:25 PM||Now that's going to be as the moon starts,3241
IzHxmZz18iU,124.8,9:25 PM,true,9:25pm,"In the corner of your screen,||9:25 PM tonight||Those storms should die down once",1493
S1iR5-1WdZ0,1034.1,9:25 PM,true,9:25pm,"MUSIC PLAYING||9:25 PM||We checked into the City Hall, and we",1425
BJUOez_PLx8,487.6,9 25 pm,false,9:25pm,the parking lot of the urban air||trampoline park in nashville at around 9 25 pm timothy wilkes age 20 and a friend||whose identity wasn't released was,2062301
UG4F-0PLF2I,1947.9,9 25 pm,false,9:25pm,the emergency that was going to come||knocking in a few hours at 9 25 pm peter||received radio communications from the,1782537
P1g6nJfVvdw,102,9 25 pm,false,9:25pm,parking lot of an urban air||indoor trampoline park at 9 25 pm when they arrived davis starnes jr 23||was on the scene and admitted to,1625483
2E2K_RU40Ow,1134,9 25 pm,false,9:25pm,like to come over and talk he then||texted me at 9 25 pm and says i'm out of||town and won't be back till this weekend,1681243
4ncIGv29Zno,72.2,9 25 pm,false,9:25pm,him off the field in the ambulance which||left the stadium at 9 25 pm so Mr Hamlin's status at this moment||again is unclear he is 24 years,1425489
